'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/06/2012,1.9,0.0,3.2,18.4,10.9,93,53,3.43,7.01
COBAR MO,02/06/2012,0.7,9.8,1.4,14.2,11.7,99,92,4.07,3.45
COBAR MO,03/06/2012,1.0,17.8,1.2,13.8,11.0,99,73,3.20,4.04
COBAR MO,04/06/2012,1.8,0.2,0.6,13.6,3.7,95,45,3.65,11.08
COBAR MO,05/06/2012,0.9,0.0,2.0,11.5,5.5,97,76,3.65,4.19
COBAR MO,06/06/2012,2.0,0.4,0.8,16.3,3.7,99,38,3.24,11.01
COBAR MO,07/06/2012,1.9,0.0,1.8,15.6,4.1,87,35,2.73,8.96
COBAR MO,08/06/2012,1.8,0.0,2.0,14.7,2.8,88,38,2.74,10.91
COBAR MO,09/06/2012,1.6,0.0,1.8,15.8,1.5,98,43,2.32,10.87
COBAR MO,10/06/2012,2.0,0.0,2.0,16.6,3.7,88,35,2.84,10.80
COBAR MO,11/06/2012,2.0,0.0,1.6,16.7,3.4,85,35,2.65,10.75
COBAR MO,12/06/2012,1.6,0.0,1.8,18.0,3.4,97,49,2.21,10.13
COBAR MO,13/06/2012,2.0,0.0,1.8,18.9,6.7,94,42,2.88,10.66
COBAR MO,14/06/2012,2.7,0.0,1.6,20.1,6.7,91,38,4.21,10.62
COBAR MO,15/06/2012,3.1,0.0,3.8,22.2,8.9,76,29,3.77,9.90
COBAR MO,16/06/2012,1.1,5.4,3.0,13.8,10.1,99,64,2.62,3.00
COBAR MO,17/06/2012,1.8,1.6,0.2,17.0,3.7,97,47,3.08,10.51
COBAR MO,18/06/2012,1.4,0.0,1.8,15.5,4.2,100,51,2.60,7.04
COBAR MO,19/06/2012,1.6,0.0,2.2,16.9,5.4,97,53,2.53,9.94
COBAR MO,20/06/2012,1.9,0.0,1.8,17.9,5.3,99,48,3.35,10.70
COBAR MO,21/06/2012,2.8,0.2,1.8,18.4,4.5,91,30,4.52,9.14
COBAR MO,22/06/2012,2.5,0.2,2.8,14.7,9.5,84,32,4.91,7.66
COBAR MO,23/06/2012,1.5,0.0,2.0,13.5,4.2,99,45,2.76,8.85
COBAR MO,24/06/2012,1.7,0.0,1.2,14.4,0.8,94,41,2.74,10.76
COBAR MO,25/06/2012,1.7,0.2,1.8,15.3,1.6,94,45,2.96,10.43
COBAR MO,26/06/2012,1.8,0.0,1.6,16.5,2.7,95,42,2.75,10.80
COBAR MO,27/06/2012,2.1,0.0,2.0,18.0,4.8,97,41,3.41,10.83
COBAR MO,28/06/2012,1.8,0.0,2.2,18.5,6.8,94,46,2.82,8.59
COBAR MO,29/06/2012,2.5,0.0,1.6,19.5,7.9,93,36,3.74,9.91
COBAR MO,30/06/2012,2.0,0.0,2.4,16.1,4.2,84,38,2.87,9.51
Totals:,,55.2,35.8,55.8,,,,,, 
