'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/03/2011,7.1,0.8,13.6,32.5,23.2,60,25,3.83,23.62
COBAR MO,02/03/2011,6.2,0.0,9.8,28.9,18.2,52,20,2.72,25.75
COBAR MO,03/03/2011,5.4,0.0,8.4,26.1,17.2,35,21,2.70,19.47
COBAR MO,04/03/2011,6.7,0.0,7.2,30.9,15.9,50,11,2.90,26.18
COBAR MO,05/03/2011, ,0.0,8.4,32.7,14.4, , , ,28.79
COBAR MO,08/03/2011,4.8,0.0,10.0,28.6,17.7,74,32,3.42,14.81
COBAR MO,09/03/2011, ,3.2,4.2,27.1,18.9, , , ,12.98
COBAR MO,10/03/2011, ,3.6,4.2,28.5,18.6, , , ,11.93
COBAR MO,11/03/2011,3.8,0.4,2.6,29.2,19.5,100,49,1.65,17.86
COBAR MO,12/03/2011,6.0,2.6,4.6,33.2,20.2,89,36,3.43,22.94
COBAR MO,13/03/2011,6.4,4.4,6.4,33.1,20.2,82,31,3.30,25.46
COBAR MO,14/03/2011,6.1,0.0,8.0,35.0,20.7,74,21,2.24,24.75
COBAR MO,15/03/2011,7.0,0.0,8.4,36.2,21.5,76,22,3.38,23.27
COBAR MO,16/03/2011,5.0,0.0,8.0,33.0,21.0,83,36,2.04,21.17
COBAR MO,17/03/2011,4.1,0.0,10.0,28.4,21.6,70,25,2.18,13.32
COBAR MO,18/03/2011,4.2,0.0,5.6,27.6,17.1,54,20,1.68,17.19
COBAR MO,19/03/2011,3.0,0.4,4.2,24.5,16.7,90,43,1.95,12.14
COBAR MO,20/03/2011,5.3,1.8,1.4,31.5,16.1,99,32,2.98,22.72
COBAR MO,21/03/2011,4.3,0.0,7.4,30.4,20.7,97,46,3.07,16.90
COBAR MO,22/03/2011,2.9,4.0,3.4,25.0,15.5,98,63,3.34,13.17
COBAR MO,23/03/2011,4.4,3.0,1.8,25.1,14.2,98,31,3.28,20.40
COBAR MO,24/03/2011,4.3,0.0,6.2,24.1,12.1,87,43,4.38,18.49
COBAR MO,25/03/2011,5.0,0.0,6.2,22.7,14.5,69,37,4.47,22.79
COBAR MO,26/03/2011,4.5,0.0,6.6,25.8,9.3,86,31,2.21,24.46
COBAR MO,27/03/2011,5.6,0.0,5.2,28.5,13.0,70,24,3.51,23.25
COBAR MO,28/03/2011,5.3,0.0,6.2,30.4,14.9,74,27,3.08,20.36
COBAR MO,29/03/2011,5.4,0.0,6.2,30.5,17.7,66,24,3.34,17.64
COBAR MO,30/03/2011,5.1,0.0,6.6,31.6,18.0,85,25,2.82,19.51
COBAR MO,31/03/2011,5.2,0.8,5.6,28.2,15.1,77,24,2.99,23.20
Totals:,,133.1,25,186.4,,,,,, 
