'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/05/2011,2.9,0.0,4.2,25.5,11.4,85,29,1.88,14.69
COBAR MO,02/05/2011,2.7,0.0,4.2,23.6,15.2,76,34,1.99,11.67
COBAR MO,03/05/2011,2.4,0.0,3.0,22.5,8.6,95,41,1.91,13.01
COBAR MO,04/05/2011,3.0,5.0,3.2,20.7,6.8,90,33,2.74,17.56
COBAR MO,05/05/2011,2.8,0.0,4.0,19.9,5.9,90,33,2.45,17.69
COBAR MO,06/05/2011,2.3,0.0,3.8,21.1,5.3,86,27,1.48,15.66
COBAR MO,07/05/2011,2.7,0.0,1.8,21.8,6.9,78,24,1.99,15.51
COBAR MO,08/05/2011,2.7,0.0,2.8,20.8,6.9,77,20,2.03,16.20
COBAR MO,09/05/2011,2.7,0.0,3.4,18.6,4.6,86,31,2.83,16.02
COBAR MO,10/05/2011,2.6,0.0,3.6,18.0,2.3,91,27,2.47,16.70
COBAR MO,11/05/2011,3.0,0.0,3.4,17.2,2.5,78,28,3.96,15.31
COBAR MO,12/05/2011,2.0,0.0,4.0,15.5,9.0,87,52,3.49,10.66
COBAR MO,13/05/2011,1.9,1.0, ,16.9,10.0,99,51,2.89,11.47
COBAR MO,14/05/2011,2.6,0.0, ,15.5,7.1,89,30,3.38,16.55
COBAR MO,15/05/2011,2.2,0.0,3.2,16.1,1.1,88,33,2.14,16.39
COBAR MO,16/05/2011,2.2,0.0,2.8,18.2,2.3,93,26,1.75,16.36
COBAR MO,17/05/2011,2.2,0.0,2.8,18.6,3.0,92,28,1.79,16.14
COBAR MO,18/05/2011,2.4,0.0,2.2,20.5,4.0,86,13,1.81,13.57
COBAR MO,19/05/2011,3.3,0.0,2.8,23.5,7.5,45,17,2.40,15.64
COBAR MO,20/05/2011,3.1,0.0, ,24.6,9.7,68,27,2.58,14.77
COBAR MO,21/05/2011,3.3,0.0, ,25.2,12.2,83,31,3.11,14.04
COBAR MO,22/05/2011,2.5,0.0, ,22.6,15.3,99,50,3.82,11.86
COBAR MO,23/05/2011,2.0,23.8,3.2,17.8,10.0,98,54,3.73,12.34
COBAR MO,24/05/2011,1.1,8.6,2.0,12.3,8.7,99,77,3.46,9.94
COBAR MO,25/05/2011,1.1,6.8, ,10.8,6.1,97,74,3.47,9.68
COBAR MO,26/05/2011,1.6,0.0,2.0,14.1,2.8,99,52,2.44,14.83
COBAR MO,27/05/2011,1.4,0.2, ,15.0,2.7,100,51,1.82,12.62
COBAR MO,28/05/2011,1.5,0.0,1.4,15.0,3.3,99,49,1.84,14.45
COBAR MO,29/05/2011,1.0,0.2,1.6,12.6,4.4,97,72,1.62,9.13
COBAR MO,30/05/2011,1.6,0.0,1.2,17.0,5.9,99,57,2.65,12.64
COBAR MO,31/05/2011,2.2,0.0,1.4,19.6,7.7,93,49,3.20,13.85
Totals:,,71,45.6,68,,,,,, 
