'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/12/2014,8.1,0.2,9.4,35.3,20.1,81,19,4.38,23.76
COBAR MO,02/12/2014,9.4,0.2,12.4,38.7,22.3,73,18,5.16,22.84
COBAR MO,03/12/2014,6.2,3.6,12.2,34.1,22.8,82,31,5.37,10.34
COBAR MO,04/12/2014,5.0,5.8,7.4,32.1,19.8,90,51,5.03,14.34
COBAR MO,05/12/2014,5.3,0.0,6.2,33.5,17.5,87,61,3.92,20.19
COBAR MO,06/12/2014, ,17.2,18.8,30.9,17.9, , , ,29.05
COBAR MO,07/12/2014,7.9,0.0,11.2,32.6,16.7,100,13,3.72,30.02
COBAR MO,08/12/2014,8.5,0.0,10.0,34.8,18.2,53,11,3.26,30.62
COBAR MO,09/12/2014,9.7,0.0,12.4,38.9,21.6,38,9,3.49,31.12
COBAR MO,10/12/2014,12.3,0.0,13.0,41.1,24.3,41,8,5.43,31.49
COBAR MO,11/12/2014,7.1,0.0,18.6,30.0,24.4,70,16,5.37,14.64
COBAR MO,12/12/2014,10.0,0.2,10.4,30.0,18.0,56,11,6.66,32.88
COBAR MO,13/12/2014,9.3,0.0,15.2,30.5,16.7,46,12,5.00,33.12
COBAR MO,14/12/2014,9.1,0.0,11.2,34.1,18.9,51,9,3.90,31.14
COBAR MO,15/12/2014,10.1,0.0,12.0,39.1,21.3,30,8,4.11,27.25
COBAR MO,16/12/2014,12.1,0.0,16.4,38.4,28.5,22,10,6.47,21.02
COBAR MO,17/12/2014,9.1,0.0,16.6,33.7,19.4,39,9,4.23,27.67
COBAR MO,18/12/2014,8.5,0.0,12.6,33.8,19.0,26,5,4.01,19.98
COBAR MO,19/12/2014,9.5,0.0,13.6,30.5,18.5,41,4,4.65,33.40
COBAR MO,20/12/2014,8.4,0.0,13.8,32.6,15.5,29,8,3.08,32.99
COBAR MO,21/12/2014,9.3,0.0,10.0,37.1,19.7,30,8,3.18,32.65
COBAR MO,22/12/2014,9.4,0.0,13.4,38.1,26.6,46,15,5.31,16.61
COBAR MO,23/12/2014,8.4,0.4,12.2,36.4,21.0,87,30,6.43,20.34
COBAR MO,24/12/2014,9.0,0.0,8.6,37.0,20.0,89,17,3.84,31.32
COBAR MO,25/12/2014,3.4,0.0,11.4,29.7,23.1,95,52,3.61,8.46
COBAR MO,26/12/2014,6.9,5.4,3.0,27.8,16.2,97,22,3.99,29.85
COBAR MO,27/12/2014,7.1,0.0,9.6,30.7,18.0,57,13,3.29,24.10
COBAR MO,28/12/2014,6.3,0.4,9.6,30.4,19.4,68,28,2.98,22.82
COBAR MO,29/12/2014,10.8,0.0,6.0,36.8,19.8,76,10,6.16,28.62
COBAR MO,30/12/2014,9.2,0.0,16.8,31.3,19.2,44,13,4.32,33.28
COBAR MO,31/12/2014,8.3,0.0,12.6,34.2,17.3,49,18,2.90,33.11
Totals:,,253.7,33.4,366.6,,,,,, 
