'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/06/2016,2.0,0.0, ,17.4,7.8,91,46,3.05,9.47
COBAR MO,02/06/2016,1.0,6.4, ,15.4,10.0,97,83,3.62,5.61
COBAR MO,03/06/2016,0.7,1.2, ,14.2,12.4,97,90,2.80,3.57
COBAR MO,04/06/2016,0.6,24.6, ,12.0,11.3,99,94,4.40,3.13
COBAR MO,05/06/2016,2.0,8.0, ,15.6,10.4,94,53,4.42,11.44
COBAR MO,06/06/2016,1.9,0.0, ,16.4,8.6,89,55,3.74,10.69
COBAR MO,07/06/2016,1.6,0.0, ,15.1,10.6,87,64,4.12,8.18
COBAR MO,08/06/2016,1.9,0.0, ,16.9,7.8,93,53,4.12,7.05
COBAR MO,09/06/2016,2.4,2.4, ,17.9,11.6,97,48,5.43,12.19
COBAR MO,10/06/2016,1.7,0.2, ,15.5,10.7,94,55,3.49,9.91
COBAR MO,11/06/2016,1.5,0.0, ,15.0,5.2,94,54,2.81,10.40
COBAR MO,12/06/2016,1.9,0.2, ,14.3,4.5,95,38,3.17,12.11
COBAR MO,13/06/2016,2.1,0.2, ,18.1,3.8,93,46,3.39,12.10
COBAR MO,14/06/2016,2.2,0.0, ,19.6,6.7,93,45,3.29,12.08
COBAR MO,15/06/2016,2.0,0.2, ,18.2,6.8,90,48,3.03,12.07
COBAR MO,16/06/2016,2.4,0.0, ,20.6,8.1,89,53,4.70,12.00
COBAR MO,17/06/2016,1.3,8.6, ,19.1,12.1,99,75,3.21,7.90
COBAR MO,18/06/2016,1.3,10.6, ,17.7,12.6,99,69,2.56,9.44
COBAR MO,19/06/2016,0.6,4.6, ,13.3,12.3,99,93,4.25,3.33
COBAR MO,20/06/2016,1.6,29.8, ,14.3,10.1,97,64,6.12,10.21
COBAR MO,21/06/2016,1.3,0.0, ,12.9,9.4,95,68,4.47,5.59
COBAR MO,22/06/2016,1.6,8.8, ,15.2,10.2,99,58,3.69,10.74
COBAR MO,23/06/2016,1.2,0.0, ,15.0,8.3,96,77,3.87,8.74
COBAR MO,24/06/2016,2.2,3.0, ,12.6,9.1,93,42,6.26,11.46
COBAR MO,25/06/2016,1.4,0.0, ,11.1,1.0,96,43,2.56,12.09
COBAR MO,26/06/2016,0.9,0.0, ,7.8,2.2,90,71,2.28,5.83
COBAR MO,27/06/2016,1.1,3.2, ,9.7,4.7,97,63,2.98,9.73
COBAR MO,28/06/2016,1.5,0.0, ,14.0,3.2,93,43,2.34,11.78
COBAR MO,29/06/2016,1.7,0.0, ,14.9,2.2,96,48,2.96,12.18
COBAR MO,30/06/2016,1.9,0.4, ,14.8,3.4,95,47,4.14,11.80
Totals:,,47.5,112.4, ,,,,,, 
