'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/08/2010,2.5,0.2,2.8,17.0,5.4,98,41,4.42,11.74
COBAR MO,02/08/2010,1.9,0.0,2.4,12.0,3.8,93,56,5.21,14.50
COBAR MO,03/08/2010,1.2,0.2,2.4,11.2,4.7,99,72,3.28,10.44
COBAR MO,04/08/2010,1.7,0.2,0.8,14.1,1.1,100,48,1.64,15.61
COBAR MO,05/08/2010,1.8,0.0,1.4,13.9,3.3,96,53,2.77,13.26
COBAR MO,06/08/2010,1.8,0.4,1.6,13.1,1.4,99,43,2.19,15.85
COBAR MO,07/08/2010,1.7,0.0,2.8,13.8,1.5,95,41,1.38,15.73
COBAR MO,08/08/2010,2.3,0.0,1.4,15.6,3.1,90,31,2.39,16.62
COBAR MO,09/08/2010,3.1,0.0,2.6,19.8,4.5,97,34,4.16,15.30
COBAR MO,10/08/2010,2.8,10.2,3.4,16.8,10.8,97,41,5.37,14.39
COBAR MO,11/08/2010,1.4,1.6,3.6,10.7,6.1,99,62,4.61,6.63
COBAR MO,12/08/2010,2.0,4.0,1.6,11.3,7.6,84,59,6.50,8.54
COBAR MO,13/08/2010,2.0,0.0,1.8,14.8,5.7,97,49,2.28,16.54
COBAR MO,14/08/2010,3.3,0.0, ,19.2,4.8,96,30,4.31,16.01
COBAR MO,15/08/2010,2.7,0.0,5.0,15.7,9.0,75,45,4.20,12.71
COBAR MO,16/08/2010,2.3,0.0,2.2,15.8,5.3,84,44,2.86,12.64
COBAR MO,17/08/2010,2.3,0.0,3.4,15.2,3.4,97,38,2.40,17.53
COBAR MO,18/08/2010,2.8,0.0,3.0,17.6,6.9,78,45,5.38,5.37
COBAR MO,19/08/2010,2.9,1.4,0.6,19.6,10.7,94,36,3.36,13.37
COBAR MO,20/08/2010,2.7,0.0,3.6,14.6,4.6,79,34,2.93,18.40
COBAR MO,21/08/2010,2.6,0.0,3.4,15.9,2.5,77,33,2.40,18.04
COBAR MO,22/08/2010,2.0,0.0,2.6,13.5,3.3,96,42,2.94,10.14
COBAR MO,23/08/2010,1.1,5.4,1.8,11.4,7.3,99,82,2.31,8.47
COBAR MO,24/08/2010,2.1,0.4,0.4,15.1,5.5,100,50,2.52,14.36
COBAR MO,25/08/2010,2.7,0.0,2.6,14.7,5.4,95,35,3.70,17.50
COBAR MO,26/08/2010,2.2,0.0,3.0,14.5,6.3,98,52,4.66,10.70
COBAR MO,27/08/2010,1.9,5.0,1.4,14.0,4.6,99,61,3.31,14.49
COBAR MO,28/08/2010,2.0,0.0,2.2,14.9,5.4,99,47,1.54,14.59
COBAR MO,29/08/2010,2.5,0.0,2.0,15.6,4.1,95,44,2.04,19.28
COBAR MO,30/08/2010, ,0.0,2.2,17.2,4.2,93,37,1.76, 
COBAR MO,31/08/2010, ,0.0,3.2,21.2,5.1,88,31,3.22, 
Totals:,,64.3,29,71.2,,,,,, 
