'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/01/2011,9.0,0.0, ,38.7,23.0,52,19,2.60,33.88
COBAR MO,02/01/2011,7.6,0.0,11.6,38.1,24.1,56,22,2.64,25.08
COBAR MO,03/01/2011,8.5,0.0,8.4,36.3,21.7,68,21,2.98,32.40
COBAR MO,04/01/2011,8.0,0.0,13.0,34.2,17.5,46,7,2.61,31.89
COBAR MO,05/01/2011,8.0,0.0,8.0,31.3,17.8,35,8,2.89,32.27
COBAR MO,06/01/2011,8.3,0.0,10.4,33.5,17.6,41,10,2.56,34.39
COBAR MO,07/01/2011,7.7,0.0,11.4,32.5,19.7,60,28,3.71,27.77
COBAR MO,08/01/2011,6.9,0.0,8.6,33.4,22.3,66,33,3.25,24.23
COBAR MO,09/01/2011,7.8,0.0,7.0,35.4,21.9,97,30,3.58,29.43
COBAR MO,10/01/2011,7.1,2.2,7.6,32.1,21.9,96,37,5.09,26.34
COBAR MO,11/01/2011,6.1,2.8,7.4,32.4,21.1,96,43,5.15,20.11
COBAR MO,12/01/2011,6.8,7.0,4.2,35.0,22.0,87,43,4.83,21.57
COBAR MO,13/01/2011,7.0,0.0,7.6,33.1,25.7,79,43,6.75,18.21
COBAR MO,14/01/2011,5.8,0.0,11.8,32.7,26.0,98,46,5.77,17.74
COBAR MO,15/01/2011, ,2.8,4.2, ,21.8,98,66,1.83,12.48
COBAR MO,16/01/2011, , , ,35.3, ,98,30,1.89,29.61
COBAR MO,17/01/2011,8.8, ,6.8,33.9,21.6,73,21,3.76,33.53
COBAR MO,18/01/2011,7.6,0.0,11.6,31.0,14.9,73,21,2.71,34.31
COBAR MO,19/01/2011,8.1,0.0,10.4,33.0,18.0,60,13,2.79,33.70
COBAR MO,20/01/2011,8.4,0.0,10.0,37.1,17.4,49,12,2.52,32.86
COBAR MO,21/01/2011,8.5,0.0,11.6,36.0,23.3,90,22,3.93,30.10
COBAR MO,22/01/2011,8.4,5.2,8.8,36.8,19.6,86,16,2.97,32.43
COBAR MO,23/01/2011,8.5,1.4,8.8,37.3,20.6,76,21,3.29,30.79
COBAR MO,24/01/2011,10.6,0.0,11.2,40.3,24.0,55,10,4.56,29.62
COBAR MO,25/01/2011,8.3,0.0,14.0,40.6,21.6,60,13,2.06,32.51
COBAR MO,26/01/2011,10.8,0.0,12.0,44.3,25.7,45,14,4.03,28.91
COBAR MO,27/01/2011,10.1,0.0,15.0,42.0,26.1,54,15,3.48,32.02
COBAR MO,28/01/2011,9.5,0.0, ,36.8,21.8,36,7,3.26,33.61
COBAR MO,29/01/2011,9.1,0.0, ,36.2,21.2,58,16,3.52,32.83
COBAR MO,30/01/2011,8.9,0.0, ,37.6,22.2,100,17,3.47,32.65
COBAR MO,31/01/2011,9.1,0.0,64.8,39.1,22.1,100,12,3.26,32.74
Totals:,,239.3,21.4,306.2,,,,,, 
