'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/04/2012,5.0,0.0,7.0,31.1,17.2,76,24,3.38,13.69
COBAR MO,02/04/2012,4.8,0.0,4.4,31.2,15.3,85,25,2.60,19.48
COBAR MO,03/04/2012,6.3,0.0,8.0,35.7,18.8,58,22,3.42,18.11
COBAR MO,04/04/2012,5.2,0.0,7.4,32.0,17.6,76,22,2.81,19.44
COBAR MO,05/04/2012,5.0,0.0,5.8,32.5,16.4,74,24,2.63,19.14
COBAR MO,06/04/2012,6.5,0.0,6.0,33.8,19.3,66,18,3.98,18.64
COBAR MO,07/04/2012,5.3,0.0,10.0,24.0,14.1,60,22,4.47,19.40
COBAR MO,08/04/2012,4.1,0.0,4.4,24.0,9.4,68,25,3.25,15.18
COBAR MO,09/04/2012,4.2,0.0,5.2,22.4,6.7,79,29,3.81,19.19
COBAR MO,10/04/2012,4.1,0.0,6.0,18.4,7.0,68,22,4.24,19.48
COBAR MO,11/04/2012,4.3,0.0,5.0,21.4,5.0,67,17,3.51,19.07
COBAR MO,12/04/2012,4.4,0.0,4.4,24.2,8.5,75,26,3.70,18.57
COBAR MO,13/04/2012,4.7,0.0, ,26.4,9.4,72,23,3.51,18.20
COBAR MO,14/04/2012,4.1,0.0, ,26.3,15.0,56,30,3.39,9.35
COBAR MO,15/04/2012,3.8,0.0,15.6,27.1,13.7,67,31,2.65,12.99
COBAR MO,16/04/2012,5.0,0.0,4.2,28.1,14.6,64,14,3.37,17.10
COBAR MO,17/04/2012,5.3,0.0,6.0,26.6,12.5,61,18,4.27,17.62
COBAR MO,18/04/2012,3.7,0.0,5.6,26.0,12.4,100,30,2.81,16.57
COBAR MO,19/04/2012,4.1,0.0,6.0,28.5,14.0,100,20,3.01,14.42
COBAR MO,20/04/2012,4.2,0.0,3.4,27.7,13.5,78,26,3.06,16.18
COBAR MO,21/04/2012,3.8,0.0,5.6,28.7,11.8,91,27,2.40,16.38
COBAR MO,22/04/2012,3.5,0.0,4.6,25.9,15.4,64,32,3.02,7.03
COBAR MO,23/04/2012,3.8,0.0,3.2,26.1,16.9,61,32,3.09,10.87
COBAR MO,24/04/2012,4.0,0.0,4.2,18.8,12.3,73,24,4.71,15.84
COBAR MO,25/04/2012,2.9,0.0, ,16.5,5.3,95,34,4.29,16.12
COBAR MO,26/04/2012,2.9,0.0,3.6,20.0,4.4,89,34,2.81,16.00
COBAR MO,27/04/2012,2.9,0.0,4.0,21.8,8.2,89,30,2.47,14.99
COBAR MO,28/04/2012,2.7,0.0,2.4,23.3,10.5,73,34,2.04,11.31
COBAR MO,29/04/2012,3.4,0.0,2.6,22.6,7.8,81,29,3.02,15.75
COBAR MO,30/04/2012,3.6,0.0,3.6,23.3,9.1,78,33,3.67,13.61
Totals:,,127.6,0,148.2,,,,,, 
