'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR MO New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR MO,01/06/2011,2.3,0.0,2.2,20.9,7.9,95,37,2.64,13.88
COBAR MO,02/06/2011,2.2,0.0,2.6,21.0,8.4,90,43,2.56,14.10
COBAR MO,03/06/2011,2.1,0.0, ,21.2,8.7,94,39,2.10,13.81
COBAR MO,04/06/2011,2.0,0.0, ,19.3,8.9,93,42,2.49,11.83
COBAR MO,05/06/2011,1.3,0.0, ,16.6,8.1,100,56,1.46,9.16
COBAR MO,06/06/2011,1.6,0.6,0.8,16.5,2.8,100,50,2.12,13.61
COBAR MO,07/06/2011,1.8,0.2,2.0,16.5,5.2,85,42,2.44,12.62
COBAR MO,08/06/2011,1.7,0.0,2.8,11.4,2.7,100,34,2.88,14.09
COBAR MO,09/06/2011,1.5,0.0,1.2,12.0,-2.0,100,44,2.56,13.98
COBAR MO,10/06/2011,1.7,0.0,3.0,14.2,2.1,94,41,2.48,13.71
COBAR MO,11/06/2011,2.1,0.0,2.0,17.3,1.9,96,29,2.64,13.72
COBAR MO,12/06/2011,1.7,0.0,2.2,16.2,5.8,82,50,2.61,10.69
COBAR MO,13/06/2011,1.7,0.0,1.6,15.0,8.9,83,51,2.86,8.88
COBAR MO,14/06/2011,1.5,0.0,2.0,14.6,6.1,89,60,2.95,9.24
COBAR MO,15/06/2011,2.3,0.0,2.2,18.2,6.6,79,39,3.19,13.25
COBAR MO,16/06/2011,1.8,0.0,1.6,19.8,5.5,93,45,1.97,13.06
COBAR MO,17/06/2011,2.5,0.0,2.2,16.6,4.1,91,34,4.30,13.37
COBAR MO,18/06/2011,1.9,0.0,3.8,16.3,5.1,87,46,3.03,13.07
COBAR MO,19/06/2011,1.5,0.0,3.0,15.7,6.2,90,43,1.86,8.94
COBAR MO,20/06/2011,2.3,0.0,1.4,18.8,6.8,77,36,2.89,12.38
COBAR MO,21/06/2011,1.7,0.0,2.2,13.9,6.8,97,49,3.94,7.37
COBAR MO,22/06/2011,1.7,1.8,0.6,14.0,0.8,94,44,2.86,12.54
COBAR MO,23/06/2011,1.6,0.0,1.6,16.4,3.2,91,49,2.29,12.01
COBAR MO,24/06/2011,1.5,0.0,2.4,16.9,3.3,98,42,1.77,13.38
COBAR MO,25/06/2011,1.9,0.0,3.2,17.9,4.5,95,35,2.30,13.57
COBAR MO,26/06/2011,2.6, ,0.4,21.0,4.1,81,30,2.85,13.59
COBAR MO,27/06/2011,2.0,0.0,3.0,20.4,6.5,75,31,1.85,12.96
COBAR MO,28/06/2011,2.5,0.0,2.2,18.5,5.8,78,36,3.53,11.53
COBAR MO,29/06/2011,3.2,0.0,1.8,20.6,9.8,75,33,4.43,13.09
COBAR MO,30/06/2011,2.6,0.0,4.0,19.3,8.2,87,34,3.79,13.35
Totals:,,58.8,2.6,58,,,,,, 
