'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/12/2013,8.6,0.0, ,29.6,11.9,82,20,5.79,33.87
DUBBO AIRPORT,02/12/2013,8.5,0.0, ,31.6,14.7,73,17,4.27,33.17
DUBBO AIRPORT,03/12/2013,9.1,0.0, ,35.4,14.1,69,10,3.39,34.38
DUBBO AIRPORT,04/12/2013,10.8,0.0, ,36.9,15.1,92,11,7.07,25.29
DUBBO AIRPORT,05/12/2013,5.7,7.0, ,21.7,14.3,98,30,8.42,22.49
DUBBO AIRPORT,06/12/2013,7.0,0.0, ,22.6,6.4,85,18,5.09,35.95
DUBBO AIRPORT,07/12/2013,7.7,0.0, ,29.2,5.5,72,14,3.08,35.62
DUBBO AIRPORT,08/12/2013,9.0,0.0, ,34.1,9.7,65,8,3.38,35.08
DUBBO AIRPORT,09/12/2013,11.7,0.0, ,38.5,17.8,40,15,7.00,22.46
DUBBO AIRPORT,10/12/2013,8.9,0.0, ,29.8,20.6,64,15,5.23,31.88
DUBBO AIRPORT,11/12/2013,8.2,0.0, ,30.0,10.2,61,17,4.41,31.77
DUBBO AIRPORT,12/12/2013,8.8,0.0, ,31.5,11.0,61,13,4.03,34.68
DUBBO AIRPORT,13/12/2013,9.7,0.2, ,33.6,12.8,49,7,4.04,35.56
DUBBO AIRPORT,14/12/2013,9.6,0.0, ,34.4,12.1,61,15,4.48,33.89
DUBBO AIRPORT,15/12/2013,9.5,0.0, ,34.1,16.9,79,13,4.59,33.97
DUBBO AIRPORT,16/12/2013,10.0,0.0, ,34.5,19.2,65,18,5.75,31.27
DUBBO AIRPORT,17/12/2013,9.0,0.0, ,34.2,16.5,86,19,4.17,34.43
DUBBO AIRPORT,18/12/2013,9.6,0.0, ,36.2,18.8,66,16,4.17,33.25
DUBBO AIRPORT,19/12/2013,9.7,0.0, ,36.4,18.8,70,17,3.84,35.12
DUBBO AIRPORT,20/12/2013,10.5,0.0, ,37.9,19.2,49,15,3.92,36.04
DUBBO AIRPORT,21/12/2013,10.7,0.0, ,40.1,18.6,53,13,3.63,36.27
DUBBO AIRPORT,22/12/2013,12.6,0.0, ,40.5,21.8,72,13,7.00,30.90
DUBBO AIRPORT,23/12/2013,11.9,0.0, ,38.9,27.0,64,15,8.32,21.34
DUBBO AIRPORT,24/12/2013,7.4,0.0, ,30.7,16.4,70,22,4.29,25.01
DUBBO AIRPORT,25/12/2013,1.7,0.2, ,21.2,18.2,100,70,4.07,3.73
DUBBO AIRPORT,26/12/2013,6.7,40.2, ,31.0,17.4,100,32,2.31,31.74
DUBBO AIRPORT,27/12/2013,10.2,0.0, ,34.7,17.3,80,9,4.54,36.76
DUBBO AIRPORT,28/12/2013,10.5,0.0, ,37.0,17.5,81,13,4.20,37.42
DUBBO AIRPORT,29/12/2013,11.1,0.0, ,34.4,17.8,57,11,5.18,38.02
DUBBO AIRPORT,30/12/2013,10.7,0.0, ,33.7,15.4,68,10,5.35,37.18
DUBBO AIRPORT,31/12/2013,10.9,0.0, ,34.8,13.2,58,6,4.38,38.98
Totals:,,286,47.6, ,,,,,, 
