'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/07/2015,1.4,0.6, ,12.6,4.1,97,53,2.82,11.52
DUBBO AIRPORT,02/07/2015,1.3,0.0, ,12.6,-1.8,99,58,2.90,9.59
DUBBO AIRPORT,03/07/2015,1.6,0.2, ,12.9,-2.7,99,42,2.83,11.94
DUBBO AIRPORT,04/07/2015,1.4,0.0, ,12.2,-3.3,99,44,2.60,10.99
DUBBO AIRPORT,05/07/2015,1.7,0.0, ,13.8,-1.6,98,36,2.72,11.79
DUBBO AIRPORT,06/07/2015,1.4,0.0, ,13.2,-3.9,99,51,2.59,11.57
DUBBO AIRPORT,07/07/2015,1.4,0.2, ,15.5,-2.8,99,54,2.15,11.49
DUBBO AIRPORT,08/07/2015,2.0,0.0, ,15.8,1.6,99,49,4.53,11.74
DUBBO AIRPORT,09/07/2015,2.3,0.0, ,17.6,6.5,90,52,5.11,10.77
DUBBO AIRPORT,10/07/2015,1.1,0.0, ,14.3,6.8,100,72,3.24,4.70
DUBBO AIRPORT,11/07/2015,1.4,5.2, ,16.7,5.1,100,73,5.23,7.18
DUBBO AIRPORT,12/07/2015,0.9,9.2, ,8.5,4.5,99,80,7.72,6.24
DUBBO AIRPORT,13/07/2015,0.7,9.6, ,10.1,5.3,100,88,7.75,8.50
DUBBO AIRPORT,14/07/2015,1.1,2.2, ,9.7,6.0,100,67,4.37,7.31
DUBBO AIRPORT,15/07/2015,1.5,0.0, ,13.3,3.1,99,58,3.92,7.86
DUBBO AIRPORT,16/07/2015,0.8,14.6, ,8.3,3.8,99,83,3.43,8.29
DUBBO AIRPORT,17/07/2015,1.0,7.0, ,10.2,2.3,99,75,4.22,8.39
DUBBO AIRPORT,18/07/2015,1.5,0.0, ,13.4,-0.1,99,49,2.51,12.51
DUBBO AIRPORT,19/07/2015,1.9,0.2, ,15.2,0.0,99,51,3.99,12.45
DUBBO AIRPORT,20/07/2015,2.1,0.2, ,16.4,3.4,99,49,4.56,12.39
DUBBO AIRPORT,21/07/2015,1.9,0.0, ,16.5,3.7,99,56,4.21,10.70
DUBBO AIRPORT,22/07/2015,1.8,0.0, ,17.8,7.8,100,57,3.93,8.85
DUBBO AIRPORT,23/07/2015,1.5,10.6, ,17.1,9.6,100,64,2.69,10.77
DUBBO AIRPORT,24/07/2015,1.0,0.0, ,15.8,6.5,100,81,3.05,6.95
DUBBO AIRPORT,25/07/2015,1.7,0.4, ,16.9,6.1,100,51,2.38,12.56
DUBBO AIRPORT,26/07/2015,1.9,0.0, ,16.9,4.5,99,54,3.82,11.38
DUBBO AIRPORT,27/07/2015,1.7,0.0, ,11.4,-0.3,99,48,3.85,12.59
DUBBO AIRPORT,28/07/2015,1.9,0.0, ,14.0,1.7,97,50,3.76,13.17
DUBBO AIRPORT,29/07/2015,2.2,0.0, ,16.6,-1.3,99,35,2.96,13.62
DUBBO AIRPORT,30/07/2015,1.9,0.0, ,15.9,-0.5,99,53,3.21,13.29
DUBBO AIRPORT,31/07/2015,1.9,0.0, ,17.4,2.2,99,35,1.99,12.67
Totals:,,47.9,60.2, ,,,,,, 
