'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/06/2013,1.7,0.0, ,18.3,10.4,100,64,5.63,4.84
DUBBO AIRPORT,02/06/2013,1.6,31.2, ,17.2,11.8,100,70,5.42,10.70
DUBBO AIRPORT,03/06/2013,2.1,4.0, ,16.9,3.2,99,41,3.52,13.92
DUBBO AIRPORT,04/06/2013,1.9,0.2, ,18.1,0.6,99,44,2.75,13.64
DUBBO AIRPORT,05/06/2013,1.9,0.0, ,18.3,4.7,99,43,2.98,10.21
DUBBO AIRPORT,06/06/2013,1.1,0.0, ,18.3,8.5,98,72,2.36,5.35
DUBBO AIRPORT,07/06/2013,1.0,11.4, ,16.1,12.5,100,79,2.75,5.84
DUBBO AIRPORT,08/06/2013,1.8,1.4, ,18.3,5.3,100,59,3.89,13.17
DUBBO AIRPORT,09/06/2013,1.8,0.0, ,19.9,6.6,99,62,3.48,12.54
DUBBO AIRPORT,10/06/2013,0.9,6.8, ,16.0,8.9,100,82,2.43,5.75
DUBBO AIRPORT,11/06/2013,1.6,6.2, ,20.1,9.6,100,62,2.51,10.50
DUBBO AIRPORT,12/06/2013,0.8,14.2, ,15.1,11.5,100,88,4.17,5.24
DUBBO AIRPORT,13/06/2013,0.8,10.8, ,13.7,10.0,100,88,3.62,7.28
DUBBO AIRPORT,14/06/2013,1.0,6.2, ,12.2,9.6,100,77,5.10,6.55
DUBBO AIRPORT,15/06/2013,1.4,0.6, ,14.0,6.4,99,66,3.73,12.77
DUBBO AIRPORT,16/06/2013,1.5,0.0, ,16.4,-0.3,100,46,2.12,13.04
DUBBO AIRPORT,17/06/2013,1.3,0.0, ,14.7,-1.5,100,54,2.02,12.97
DUBBO AIRPORT,18/06/2013,1.1,0.4, ,13.3,-1.6,99,57,1.85,11.79
DUBBO AIRPORT,19/06/2013,1.5,0.0, ,15.4,-2.3,99,47,2.27,12.98
DUBBO AIRPORT,20/06/2013,1.7,0.0, ,14.9,3.3,94,54,3.94,11.33
DUBBO AIRPORT,21/06/2013,1.8,0.0, ,16.3,5.3,95,51,3.68,12.59
DUBBO AIRPORT,22/06/2013,2.1,0.0, ,16.4,2.7,97,43,4.14,13.07
DUBBO AIRPORT,23/06/2013,2.2,0.0, ,16.4,3.4,96,45,4.68,12.60
DUBBO AIRPORT,24/06/2013,1.6,0.2, ,15.0,1.8,99,59,4.43,11.62
DUBBO AIRPORT,25/06/2013,1.8,1.8, ,16.6,5.7,99,57,4.58,10.65
DUBBO AIRPORT,26/06/2013,2.0,0.0, ,19.8,4.7,98,54,3.56,11.45
DUBBO AIRPORT,27/06/2013,0.8,0.0, ,13.0,7.1,100,82,3.48,3.20
DUBBO AIRPORT,28/06/2013, ,21.6, ,17.8,9.9,100,70,3.38, 
DUBBO AIRPORT,29/06/2013,1.0,6.0, ,15.5,9.8,100,75,2.38,6.45
DUBBO AIRPORT,30/06/2013,1.8,3.0, ,17.5,6.7,100,56,3.86,12.79
Totals:,,43.6,126, ,,,,,, 
