'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/07/2014,0.9,0.0, ,10.9,0.2,100,69,2.60,7.26
DUBBO AIRPORT,02/07/2014,1.4,0.0, ,14.6,1.5,100,59,3.08,11.62
DUBBO AIRPORT,03/07/2014,1.6,0.4, ,17.5,-1.4,100,51,2.45,11.89
DUBBO AIRPORT,04/07/2014,1.9,0.0, ,16.7,-0.2,100,38,2.90,11.81
DUBBO AIRPORT,05/07/2014,1.5,0.0, ,14.6,-1.5,100,58,3.29,10.53
DUBBO AIRPORT,06/07/2014,1.3,0.0, ,12.3,5.0,100,52,3.06,7.50
DUBBO AIRPORT,07/07/2014,1.1,0.0, ,12.7,2.8,100,65,1.91,10.40
DUBBO AIRPORT,08/07/2014,1.5,0.2, ,15.2,-3.0,100,49,2.45,11.99
DUBBO AIRPORT,09/07/2014,2.9,0.0, ,17.4,-0.7,96,31,5.23,10.87
DUBBO AIRPORT,10/07/2014,1.3,0.0, ,11.0,2.4,94,61,4.20,8.08
DUBBO AIRPORT,11/07/2014,1.5,0.0, ,13.0,0.3,96,51,2.85,10.76
DUBBO AIRPORT,12/07/2014,1.7,0.0, ,15.2,-1.9,99,46,3.14,10.14
DUBBO AIRPORT,13/07/2014,2.1,0.0, ,13.4,-0.9,99,37,4.28,12.56
DUBBO AIRPORT,14/07/2014,2.0,0.0, ,16.0,-2.6,99,49,4.04,10.50
DUBBO AIRPORT,15/07/2014,1.2,0.4, ,15.1,4.7,96,72,3.72,3.89
DUBBO AIRPORT,16/07/2014,1.2,43.0, ,14.8,8.4,100,69,2.99,6.88
DUBBO AIRPORT,17/07/2014,1.3,0.2, ,15.2,3.1,100,62,2.25,10.02
DUBBO AIRPORT,18/07/2014,1.5,1.0, ,10.5,4.2,99,63,7.00,9.35
DUBBO AIRPORT,19/07/2014,1.9,0.4, ,14.0,0.2,99,44,3.84,12.79
DUBBO AIRPORT,20/07/2014,1.6,0.0, ,14.4,-0.3,99,58,3.69,11.03
DUBBO AIRPORT,21/07/2014,1.9,0.0, ,17.3,4.0,99,57,4.35,11.10
DUBBO AIRPORT,22/07/2014,2.0,0.0, ,17.5,6.5,99,52,3.90,12.29
DUBBO AIRPORT,23/07/2014,2.3,0.0, ,17.5,2.6,100,44,4.02,12.29
DUBBO AIRPORT,24/07/2014,2.0,0.0, ,18.7,7.9,93,58,4.29,7.48
DUBBO AIRPORT,25/07/2014,1.3,3.0, ,16.2,8.0,100,71,3.72,5.95
DUBBO AIRPORT,26/07/2014,2.1,6.8, ,18.5,10.1,100,46,3.22,12.19
DUBBO AIRPORT,27/07/2014,1.6,0.0, ,16.6,0.7,100,52,1.88,13.04
DUBBO AIRPORT,28/07/2014,1.9,0.2, ,17.0,-0.2,100,48,2.54,13.33
DUBBO AIRPORT,29/07/2014,2.3,0.0, ,18.6,0.4,100,44,3.17,13.12
DUBBO AIRPORT,30/07/2014,2.0,0.0, ,19.0,3.0,91,50,2.27,13.36
DUBBO AIRPORT,31/07/2014,3.2,0.0, ,21.2,2.3,100,29,3.92,13.98
Totals:,,54,55.6, ,,,,,, 
