'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/05/2016,2.6,9.6, ,25.1,15.9,96,60,3.69,10.94
DUBBO AIRPORT,02/05/2016,2.0,0.0, ,20.3,8.6,93,46,2.08,9.33
DUBBO AIRPORT,03/05/2016,2.8,1.0, ,21.8,12.9,95,42,3.19,14.08
DUBBO AIRPORT,04/05/2016,2.5,0.0, ,22.7,7.6,95,45,2.15,15.70
DUBBO AIRPORT,05/05/2016,2.7,0.0, ,22.9,7.6,92,41,2.40,15.62
DUBBO AIRPORT,06/05/2016,3.0,0.0, ,24.8,8.9,93,35,2.49,15.55
DUBBO AIRPORT,07/05/2016,3.3,0.0, ,26.2,9.1,92,34,3.14,11.93
DUBBO AIRPORT,08/05/2016,2.7,0.0, ,23.5,14.3,88,51,4.77,4.96
DUBBO AIRPORT,09/05/2016,1.4,11.8, ,19.1,16.6,95,80,6.13,3.82
DUBBO AIRPORT,10/05/2016,2.2,10.4, ,19.2,11.7,96,58,4.80,10.34
DUBBO AIRPORT,11/05/2016,2.1,3.4, ,17.7,5.5,97,51,3.12,15.22
DUBBO AIRPORT,12/05/2016,2.0,0.0, ,19.0,8.7,95,60,3.52,11.96
DUBBO AIRPORT,13/05/2016,2.2,0.0, ,21.7,7.4,97,49,2.08,15.16
DUBBO AIRPORT,14/05/2016,2.7,0.0, ,24.2,4.7,98,35,2.30,15.05
DUBBO AIRPORT,15/05/2016,2.2,0.2, ,23.1,5.1,97,42,1.99,13.09
DUBBO AIRPORT,16/05/2016,2.0,0.0, ,23.3,8.2,95,43,1.73,10.42
DUBBO AIRPORT,17/05/2016,2.4,0.0, ,23.9,8.1,96,41,2.23,13.02
DUBBO AIRPORT,18/05/2016,1.7,0.0, ,18.5,8.8,93,54,2.58,6.86
DUBBO AIRPORT,19/05/2016,1.8,0.0, ,19.5,3.3,98,47,1.91,12.96
DUBBO AIRPORT,20/05/2016,1.9,0.0, ,21.3,3.5,98,48,2.00,12.19
DUBBO AIRPORT,21/05/2016,2.2,0.0, ,20.9,6.8,97,57,4.41,9.69
DUBBO AIRPORT,22/05/2016,2.9,0.0, ,24.8,10.4,92,50,4.19,12.58
DUBBO AIRPORT,23/05/2016,2.7,0.0, ,20.7,11.0,92,36,3.81,10.39
DUBBO AIRPORT,24/05/2016,1.9,0.0, ,17.4,1.3,93,44,2.61,12.60
DUBBO AIRPORT,25/05/2016,1.4,0.0, ,17.4,-0.9,98,47,1.39,11.87
DUBBO AIRPORT,26/05/2016,1.5,9.4, ,15.9,6.2,94,66,4.26,7.54
DUBBO AIRPORT,27/05/2016,1.7,1.2, ,15.0,5.2,97,56,4.05,10.79
DUBBO AIRPORT,28/05/2016,1.3,6.4, ,13.0,5.5,95,68,4.40,8.85
DUBBO AIRPORT,29/05/2016,1.7,1.8, ,14.3,4.7,98,49,3.28,11.99
DUBBO AIRPORT,30/05/2016,1.3,0.2, ,13.0,-0.1,97,49,2.02,12.26
DUBBO AIRPORT,31/05/2016,2.3,0.0, ,17.6,0.4,95,45,4.34,11.47
Totals:,,67.1,55.4, ,,,,,, 
