'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/08/2010,2.2,0.0, ,16.2,1.5,99,50,4.43,13.89
DUBBO AIRPORT,02/08/2010,1.3,3.0, ,9.9,4.7,96,71,6.36,7.89
DUBBO AIRPORT,03/08/2010,2.3,0.4, ,16.9,2.2,99,48,3.92,14.75
DUBBO AIRPORT,04/08/2010,1.4,0.0, ,13.0,-0.4,99,58,1.79,13.67
DUBBO AIRPORT,05/08/2010,1.9,0.2, ,14.5,-0.2,99,45,2.82,13.55
DUBBO AIRPORT,06/08/2010,1.6,0.6, ,12.1,-0.4,99,56,3.00,13.80
DUBBO AIRPORT,07/08/2010,2.0,0.2, ,14.8,-2.4,99,39,2.21,16.25
DUBBO AIRPORT,08/08/2010,2.1,0.0, ,14.9,0.1,99,45,3.12,16.45
DUBBO AIRPORT,09/08/2010,3.5,0.0, ,20.7,0.2,99,36,5.10,16.57
DUBBO AIRPORT,10/08/2010,1.8,18.6, ,16.6,8.0,100,60,5.39,5.86
DUBBO AIRPORT,11/08/2010,2.0,3.6, ,14.0,4.7,99,61,6.82,12.12
DUBBO AIRPORT,12/08/2010,1.0,6.8, ,9.5,6.9,99,85,7.63,9.02
DUBBO AIRPORT,13/08/2010,1.7,1.4, ,13.1,6.5,99,65,3.92,13.00
DUBBO AIRPORT,14/08/2010,2.4,0.0, ,16.6,-0.1,99,51,4.28,16.92
DUBBO AIRPORT,15/08/2010,2.5,0.2, ,15.9,6.3,92,53,5.97,13.91
DUBBO AIRPORT,16/08/2010,2.1,0.0, ,13.9,8.4,99,52,4.49,13.03
DUBBO AIRPORT,17/08/2010,2.3,0.0, ,14.3,-0.1,99,38,2.93,17.48
DUBBO AIRPORT,18/08/2010,3.3,0.0, ,20.5,1.7,99,43,5.78,12.02
DUBBO AIRPORT,19/08/2010,2.1,10.0, ,18.7,10.5,99,70,6.34,12.24
DUBBO AIRPORT,20/08/2010,2.5,2.0, ,14.3,4.2,99,40,3.97,18.02
DUBBO AIRPORT,21/08/2010,2.3,0.0, ,14.8,2.5,99,42,3.25,15.41
DUBBO AIRPORT,22/08/2010,2.0,0.0, ,13.7,-1.4,99,40,2.31,14.68
DUBBO AIRPORT,23/08/2010,0.8,7.2, ,10.2,6.4,99,91,3.23,5.72
DUBBO AIRPORT,24/08/2010,1.7,1.8, ,13.8,7.2,99,71,3.94,13.32
DUBBO AIRPORT,25/08/2010,2.5,0.2, ,13.7,5.4,99,42,4.11,18.12
DUBBO AIRPORT,26/08/2010,2.0,0.0, ,12.5,5.4,98,62,6.39,13.00
DUBBO AIRPORT,27/08/2010,1.7,1.6, ,12.9,4.2,99,68,5.01,12.48
DUBBO AIRPORT,28/08/2010,2.4,0.6, ,15.2,4.8,99,48,3.55,15.87
DUBBO AIRPORT,29/08/2010,2.9,0.0, ,18.0,1.3,99,44,3.45,19.58
DUBBO AIRPORT,30/08/2010, ,0.0, ,18.4,3.9,99,45,3.20, 
DUBBO AIRPORT,31/08/2010, ,0.0, ,19.2,1.8,99,44,2.91, 
Totals:,,60.3,58.4, ,,,,,, 
