'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/06/2010,2.1,0.0, ,18.4,6.0,99,49,3.76,14.01
DUBBO AIRPORT,02/06/2010,2.0,0.0, ,18.4,7.6,97,56,4.21,13.17
DUBBO AIRPORT,03/06/2010,2.3,0.0, ,19.7,8.4,92,52,4.26,12.25
DUBBO AIRPORT,04/06/2010,2.3,0.0, ,19.8,10.5,90,52,4.09,12.18
DUBBO AIRPORT,05/06/2010,2.4,0.0, ,18.5,6.6,98,41,4.03,13.82
DUBBO AIRPORT,06/06/2010,1.5,0.0, ,14.0,5.5,99,61,4.33,11.54
DUBBO AIRPORT,07/06/2010,1.8,0.0, ,16.6,1.5,99,43,2.35,14.06
DUBBO AIRPORT,08/06/2010,1.9,0.0, ,16.7,3.2,97,44,2.65,13.97
DUBBO AIRPORT,09/06/2010,1.5,0.0, ,12.3,1.2,99,56,4.06,11.00
DUBBO AIRPORT,10/06/2010,1.6,0.0, ,12.8,4.1,98,52,4.01,13.18
DUBBO AIRPORT,11/06/2010,1.4,0.0, ,13.7,-2.9,99,50,2.62,12.02
DUBBO AIRPORT,12/06/2010,2.0,0.0, ,14.5,2.1,93,43,3.67,13.77
DUBBO AIRPORT,13/06/2010,2.1,0.0, ,16.1,0.3,97,46,4.03,13.97
DUBBO AIRPORT,14/06/2010,2.5,0.0, ,18.0,4.6,93,44,4.86,13.74
DUBBO AIRPORT,15/06/2010,1.7,0.0, ,16.5,6.5,94,58,3.71,11.55
DUBBO AIRPORT,16/06/2010,2.3,0.0, ,20.0,5.1,99,39,3.30,13.38
DUBBO AIRPORT,17/06/2010,1.6,4.0, ,13.7,8.4,99,56,5.23,6.76
DUBBO AIRPORT,18/06/2010,1.5,10.6, ,15.3,4.6,99,53,2.58,12.86
DUBBO AIRPORT,19/06/2010,1.7,0.0, ,16.3,2.3,96,50,2.90,13.00
DUBBO AIRPORT,20/06/2010,1.4,0.0, ,16.2,5.2,99,60,2.90,10.81
DUBBO AIRPORT,21/06/2010,2.2,0.2, ,18.3,4.6,99,50,4.30,13.34
DUBBO AIRPORT,22/06/2010,2.0,0.0, ,17.1,6.8,97,61,6.03,12.52
DUBBO AIRPORT,23/06/2010,2.4,0.2, ,18.1,7.9,94,50,5.74,13.07
DUBBO AIRPORT,24/06/2010,1.1,0.0, ,13.9,7.7,98,78,4.27,9.25
DUBBO AIRPORT,25/06/2010,1.9,1.2, ,18.3,9.5,98,61,5.08,10.46
DUBBO AIRPORT,26/06/2010,1.4,17.4, ,13.6,10.2,99,63,3.75,10.10
DUBBO AIRPORT,27/06/2010,1.2,0.2, ,11.0,-2.0,99,56,2.59,10.92
DUBBO AIRPORT,28/06/2010,1.2,0.0, ,12.4,-2.0,99,48,1.75,13.08
DUBBO AIRPORT,29/06/2010,1.3,0.2, ,10.7,-3.9,99,49,2.03,13.97
DUBBO AIRPORT,30/06/2010,1.5,0.2, ,12.5,-4.0,98,46,2.52,13.72
Totals:,,53.8,34.2, ,,,,,, 
