'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/08/2013,2.2,0.0, ,18.0,4.9,98,51,2.97,16.08
DUBBO AIRPORT,02/08/2013,2.4,0.0, ,18.9,5.0,99,42,3.29,13.58
DUBBO AIRPORT,03/08/2013,1.8,0.0, ,15.8,3.6,97,51,2.12,15.19
DUBBO AIRPORT,04/08/2013,2.0,0.0, ,16.3,0.9,99,49,2.80,15.30
DUBBO AIRPORT,05/08/2013,1.9,0.0, ,16.4,-1.5,99,46,1.66,16.92
DUBBO AIRPORT,06/08/2013,2.4,0.0, ,20.2,1.4,99,44,2.86,12.82
DUBBO AIRPORT,07/08/2013,1.7,0.0, ,17.2,4.6,100,59,2.32,11.88
DUBBO AIRPORT,08/08/2013,1.3,4.8, ,11.1,6.0,99,72,6.06,8.78
DUBBO AIRPORT,09/08/2013, ,0.2, ,14.8,-1.3,100,49,0.53, 
DUBBO AIRPORT,10/08/2013,2.3,0.0, ,20.9,3.2,99,39,1.32,17.65
DUBBO AIRPORT,11/08/2013,2.1,0.0, ,21.2,3.6,99,44,1.70,13.75
DUBBO AIRPORT,12/08/2013,1.7,0.0, ,17.7,6.7,99,50,2.70,5.51
DUBBO AIRPORT,13/08/2013,2.1,0.4, ,17.9,-2.2,100,36,1.24,18.46
DUBBO AIRPORT,14/08/2013,3.7,0.0, ,20.8,3.5,95,24,3.88,18.41
DUBBO AIRPORT,15/08/2013,2.8,0.0, ,16.4,3.1,90,39,3.36,18.95
DUBBO AIRPORT,16/08/2013,3.9,0.0, ,20.7,-0.9,99,20,3.61,19.52
DUBBO AIRPORT,17/08/2013,3.5,0.0, ,20.1,8.4,90,39,4.87,17.90
DUBBO AIRPORT,18/08/2013,2.5,0.0, ,19.6,-1.4,99,29,1.37,19.57
DUBBO AIRPORT,19/08/2013,2.4,0.0, ,16.8,2.6,81,53,3.28,15.23
DUBBO AIRPORT,20/08/2013,2.4,0.0, ,13.2,-2.1,99,39,3.54,17.82
DUBBO AIRPORT,21/08/2013,1.9,0.0, ,15.2,-2.2,99,43,1.66,15.80
DUBBO AIRPORT,22/08/2013,2.3,0.0, ,17.2,1.8,92,41,2.31,14.66
DUBBO AIRPORT,23/08/2013,2.6,0.0, ,17.8,2.7,88,50,3.74,13.79
DUBBO AIRPORT,24/08/2013,2.3,0.0, ,18.1,3.5,99,53,2.52,16.68
DUBBO AIRPORT,25/08/2013,2.5,0.0, ,19.6,-0.3,100,43,1.20,20.54
DUBBO AIRPORT,26/08/2013,2.7,0.0, ,20.8,0.0,100,37,1.41,20.03
DUBBO AIRPORT,27/08/2013,2.7,0.0, ,21.6,0.4,99,38,1.13,20.68
DUBBO AIRPORT,28/08/2013,3.8,0.0, ,24.8,4.3,96,28,2.37,20.67
DUBBO AIRPORT,29/08/2013,6.3,0.0, ,27.5,10.3,76,23,6.53,17.75
DUBBO AIRPORT,30/08/2013,4.7,0.0, ,24.5,12.3,81,27,3.72,21.66
DUBBO AIRPORT,31/08/2013,2.1,0.0, ,20.0,6.5,90,48,1.17,12.96
Totals:,,79,5.4, ,,,,,, 
