'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/12/2016,8.9,0.0, ,35.4,14.2,69,11,3.95,29.01
DUBBO AIRPORT,02/12/2016,7.9,0.0, ,36.1,12.7,72,15,3.67,22.46
DUBBO AIRPORT,03/12/2016,9.5,0.0, ,39.0,15.8,70,14,3.96,29.28
DUBBO AIRPORT,04/12/2016,8.8,0.0, ,38.9,19.1,79,17,4.04,24.79
DUBBO AIRPORT,05/12/2016,7.8,0.0, ,38.6,24.2,70,23,4.47,16.56
DUBBO AIRPORT,06/12/2016, ,0.2, ,31.7,21.3,94,46,3.20, 
DUBBO AIRPORT,07/12/2016,7.2,2.6, ,32.1,14.3,92,20,3.00,29.55
DUBBO AIRPORT,08/12/2016,11.0,0.0, ,37.3,17.0,92,20,8.09,28.10
DUBBO AIRPORT,09/12/2016,6.4,2.6, ,23.9,10.8,94,25,5.43,29.20
DUBBO AIRPORT,10/12/2016,7.8,0.0, ,31.0,6.6,76,12,3.61,30.16
DUBBO AIRPORT,11/12/2016,7.8,0.0, ,33.7,11.9,66,24,3.90,26.58
DUBBO AIRPORT,12/12/2016,9.3,0.0, ,35.6,18.2,84,18,5.13,29.02
DUBBO AIRPORT,13/12/2016,10.0,0.0, ,37.0,17.9,58,17,5.24,28.02
DUBBO AIRPORT,14/12/2016,10.8,0.0, ,38.3,22.1,86,13,7.00,24.70
DUBBO AIRPORT,15/12/2016,3.0,0.8, ,26.3,19.8,93,59,5.18,6.08
DUBBO AIRPORT,16/12/2016,3.0,31.2, ,28.1,16.4,97,64,4.78,7.95
DUBBO AIRPORT,17/12/2016,7.3,67.2, ,32.6,16.9,98,23,3.83,26.80
DUBBO AIRPORT,18/12/2016,8.4,0.2, ,30.1,13.3,71,13,4.78,30.99
DUBBO AIRPORT,19/12/2016,7.3,0.0, ,30.5,14.4,79,27,4.55,26.67
DUBBO AIRPORT,20/12/2016,9.3,0.0, ,35.8,16.7,77,17,5.34,25.96
DUBBO AIRPORT,21/12/2016,8.2,0.0, ,32.4,17.0,78,16,4.01,30.39
DUBBO AIRPORT,22/12/2016,9.1,0.0, ,32.9,15.4,82,18,5.52,30.87
DUBBO AIRPORT,23/12/2016,9.1,0.0, ,34.9,16.9,84,24,5.36,30.50
DUBBO AIRPORT,24/12/2016,5.8,33.8, ,31.9,17.9,94,40,5.86,14.48
DUBBO AIRPORT,25/12/2016,7.2,0.0, ,32.4,15.8,90,32,3.65,29.26
DUBBO AIRPORT,26/12/2016,8.0,0.0, ,33.0,18.0,84,32,4.90,29.39
DUBBO AIRPORT,27/12/2016,8.0,0.0, ,34.3,18.0,84,31,3.91,30.53
DUBBO AIRPORT,28/12/2016,8.9,0.0, ,34.8,19.6,80,25,5.52,28.19
DUBBO AIRPORT,29/12/2016,9.5,0.0, ,37.1,19.7,57,21,4.26,31.14
DUBBO AIRPORT,30/12/2016,7.7,0.0, ,36.9,22.2,81,23,5.37,14.95
DUBBO AIRPORT,31/12/2016,7.5,0.0, ,35.7,22.7,89,30,3.14,28.18
Totals:,,240.5,138.6, ,,,,,, 
