'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/08/2014,2.6,0.0, ,14.4,4.6,90,37,5.18,11.89
DUBBO AIRPORT,02/08/2014,2.0,0.0, ,13.0,-1.0,99,41,3.63,14.31
DUBBO AIRPORT,03/08/2014,2.6,0.0, ,16.1,-0.1,95,38,4.34,14.00
DUBBO AIRPORT,04/08/2014,2.2,0.0, ,17.8,4.9,94,50,3.47,11.66
DUBBO AIRPORT,05/08/2014,2.7,0.0, ,19.2,2.4,99,40,3.80,13.82
DUBBO AIRPORT,06/08/2014,2.5,0.0, ,17.1,-1.1,99,32,2.97,14.77
DUBBO AIRPORT,07/08/2014,2.0,0.0, ,16.2,-2.2,100,47,2.66,14.63
DUBBO AIRPORT,08/08/2014,2.7,0.0, ,18.5,1.6,97,35,3.40,14.84
DUBBO AIRPORT,09/08/2014,2.6,0.0, ,18.7,0.4,100,34,2.95,14.96
DUBBO AIRPORT,10/08/2014,2.9,0.0, ,19.1,-0.3,99,31,3.47,13.65
DUBBO AIRPORT,11/08/2014,2.2,0.0, ,13.6,-1.8,99,36,3.08,15.19
DUBBO AIRPORT,12/08/2014,2.9,0.0, ,16.1,-1.3,87,39,5.42,13.85
DUBBO AIRPORT,13/08/2014,2.8,0.0, ,17.5,3.6,94,44,5.25,14.22
DUBBO AIRPORT,14/08/2014,3.2,0.0, ,18.5,3.9,93,33,4.72,15.30
DUBBO AIRPORT,15/08/2014,3.0,0.0, ,19.5,4.9,92,45,4.79,14.43
DUBBO AIRPORT,16/08/2014,1.3,1.8, ,15.4,9.9,99,74,5.60,3.90
DUBBO AIRPORT,17/08/2014,1.3,8.8, ,12.5,7.2,100,71,4.05,8.44
DUBBO AIRPORT,18/08/2014,2.1,1.4, ,16.5,5.5,99,61,6.32,8.46
DUBBO AIRPORT,19/08/2014,2.6,1.8, ,18.1,9.4,92,50,4.27,12.14
DUBBO AIRPORT,20/08/2014,2.8,0.4, ,17.2,3.8,98,40,3.98,16.61
DUBBO AIRPORT,21/08/2014,3.2,0.0, ,19.0,3.2,96,43,5.39,15.94
DUBBO AIRPORT,22/08/2014,3.1,0.0, ,19.6,6.4,98,46,5.04,15.81
DUBBO AIRPORT,23/08/2014,3.0,0.0, ,19.5,7.0,93,49,4.50,15.78
DUBBO AIRPORT,24/08/2014,2.9,0.0, ,19.8,6.4,98,44,3.51,16.11
DUBBO AIRPORT,25/08/2014,2.7,0.0, ,19.5,2.9,99,44,2.89,16.33
DUBBO AIRPORT,26/08/2014,3.1,0.0, ,20.7,4.8,98,47,4.69,13.95
DUBBO AIRPORT,27/08/2014,3.2,1.2, ,20.5,6.8,100,43,4.53,16.14
DUBBO AIRPORT,28/08/2014,3.1,0.0, ,20.0,2.4,96,44,4.04,16.29
DUBBO AIRPORT,29/08/2014,3.6,0.0, ,19.8,3.2,98,32,4.62,17.70
DUBBO AIRPORT,30/08/2014,2.9,0.0, ,19.5,1.4,98,47,3.38,17.83
DUBBO AIRPORT,31/08/2014,3.0,0.0, ,21.0,4.8,99,40,2.51,17.45
Totals:,,82.8,15.4, ,,,,,, 
