'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/03/2015,8.1,0.0, ,38.1,19.1,78,28,5.51,18.40
DUBBO AIRPORT,02/03/2015,7.9,0.0, ,32.7,17.6,78,38,7.74,24.14
DUBBO AIRPORT,03/03/2015,7.9,0.0, ,37.3,17.2,78,32,5.22,21.17
DUBBO AIRPORT,04/03/2015,8.1,0.0, ,36.1,19.7,66,17,4.29,23.64
DUBBO AIRPORT,05/03/2015,7.8,0.0, ,27.2,16.6,42,15,5.58,24.91
DUBBO AIRPORT,06/03/2015,7.0,0.0, ,28.4,7.4,61,14,4.58,24.20
DUBBO AIRPORT,07/03/2015,6.2,0.0, ,31.6,10.5,75,20,3.01,23.87
DUBBO AIRPORT,08/03/2015,7.1,0.0, ,33.1,17.2,61,17,3.77,23.36
DUBBO AIRPORT,09/03/2015,7.2,0.0, ,34.5,12.6,63,15,3.46,23.53
DUBBO AIRPORT,10/03/2015,7.8,0.0, ,36.0,16.7,71,21,4.75,20.66
DUBBO AIRPORT,11/03/2015,6.5,0.0, ,34.4,18.2,96,34,4.56,21.14
DUBBO AIRPORT,12/03/2015,6.4,3.4, ,34.4,17.9,100,27,3.79,22.20
DUBBO AIRPORT,13/03/2015,6.1,0.0, ,30.3,18.6,89,43,6.62,20.77
DUBBO AIRPORT,14/03/2015,6.2,0.0, ,30.6,13.5,90,22,3.91,23.41
DUBBO AIRPORT,15/03/2015,6.6,0.0, ,33.4,11.1,83,17,3.74,20.48
DUBBO AIRPORT,16/03/2015,7.1,0.0, ,29.5,14.9,75,20,5.54,23.09
DUBBO AIRPORT,17/03/2015,5.3,0.0, ,30.7,15.7,79,39,5.30,12.23
DUBBO AIRPORT,18/03/2015,9.4,0.2, ,36.5,16.9,67,19,6.69,20.86
DUBBO AIRPORT,19/03/2015,5.2,0.0, ,35.2,11.9,89,33,2.13,21.70
DUBBO AIRPORT,20/03/2015,7.4,0.0, ,35.4,15.5,65,25,4.72,19.40
DUBBO AIRPORT,21/03/2015,7.0,0.0, ,29.0,17.5,79,38,8.87,20.90
DUBBO AIRPORT,22/03/2015,6.4,0.0, ,31.7,17.4,81,42,6.38,20.23
DUBBO AIRPORT,23/03/2015,6.0,0.0, ,33.6,16.2,97,32,4.43,18.56
DUBBO AIRPORT,24/03/2015,3.6,0.0, ,28.3,20.1,100,48,4.65,9.88
DUBBO AIRPORT,25/03/2015,4.5,4.8, ,26.1,7.7,91,26,2.75,21.10
DUBBO AIRPORT,26/03/2015,5.0,0.0, ,25.9,6.6,87,24,3.66,20.61
DUBBO AIRPORT,27/03/2015,4.7,0.0, ,24.3,3.4,84,25,3.65,20.95
DUBBO AIRPORT,28/03/2015,4.9,0.0, ,26.4,5.6,85,16,3.20,19.19
DUBBO AIRPORT,29/03/2015,5.6,0.0, ,28.9,9.8,60,17,3.61,18.09
DUBBO AIRPORT,30/03/2015,5.9,0.0, ,30.5,15.3,45,19,3.85,14.40
DUBBO AIRPORT,31/03/2015,5.8,0.0, ,29.7,16.0,87,27,5.09,17.87
Totals:,,200.7,8.4, ,,,,,, 
