'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/12/2010,3.7,48.4, ,22.7,16.8,100,63,4.27,18.18
DUBBO AIRPORT,02/12/2010,5.6,21.6, ,28.4,16.1,99,50,4.39,25.72
DUBBO AIRPORT,03/12/2010,4.0,2.4, ,25.5,18.8,100,61,4.08,18.55
DUBBO AIRPORT,04/12/2010,3.9,35.4, ,23.6,17.9,100,71,2.87,21.19
DUBBO AIRPORT,05/12/2010,4.8,5.6, ,27.1,18.4,100,57,3.05,23.48
DUBBO AIRPORT,06/12/2010,4.3,2.4, ,26.1,18.6,94,62,4.48,18.95
DUBBO AIRPORT,07/12/2010,7.1,0.6, ,30.4,17.7,92,46,5.75,29.96
DUBBO AIRPORT,08/12/2010,6.5,0.0, ,30.6,19.1,87,50,6.29,24.57
DUBBO AIRPORT,09/12/2010,6.1,4.6, ,31.3,21.7,100,54,7.53,23.16
DUBBO AIRPORT,10/12/2010,4.6,21.8, ,26.6,19.5,100,47,3.48,19.77
DUBBO AIRPORT,11/12/2010,6.6,0.2, ,26.9,12.3,91,32,2.95,34.02
DUBBO AIRPORT,12/12/2010,7.1,0.0, ,27.9,12.5,99,28,4.20,33.20
DUBBO AIRPORT,13/12/2010,7.3,0.0, ,28.4,12.5,87,27,3.51,34.60
DUBBO AIRPORT,14/12/2010,7.3,0.0, ,29.6,15.7,85,36,4.84,30.86
DUBBO AIRPORT,15/12/2010,8.1,0.0, ,32.3,17.4,91,28,4.37,33.05
DUBBO AIRPORT,16/12/2010,7.6,0.0, ,31.3,19.0,87,35,4.80,29.95
DUBBO AIRPORT,17/12/2010,4.5,0.0, ,24.0,14.4,82,32,2.64,18.61
DUBBO AIRPORT,18/12/2010,3.8,0.0, ,20.9,16.0,91,56,5.95,15.79
DUBBO AIRPORT,19/12/2010,4.9,0.0, ,23.5,15.3,95,49,7.11,20.52
DUBBO AIRPORT,20/12/2010,5.5,15.4, ,20.6,6.0,90,34,5.18,31.09
DUBBO AIRPORT,21/12/2010,6.4,0.0, ,24.9,6.9,96,29,3.68,34.30
DUBBO AIRPORT,22/12/2010,7.4,0.0, ,28.9,9.4,88,26,3.58,34.93
DUBBO AIRPORT,23/12/2010,7.5,0.0, ,31.2,15.4,87,27,2.73,34.47
DUBBO AIRPORT,24/12/2010,7.7,0.0, ,27.8,17.7,75,47,7.13,34.05
DUBBO AIRPORT,25/12/2010,7.1,0.0, ,31.6,16.3,88,40,4.45,29.25
DUBBO AIRPORT,26/12/2010,4.2,1.2, ,28.7,18.5,99,55,3.80,16.25
DUBBO AIRPORT,27/12/2010,6.7,8.0, ,26.5,16.0,100,24,4.45,29.70
DUBBO AIRPORT,28/12/2010,7.1,0.0, ,27.5,11.9,91,45,6.43,34.55
DUBBO AIRPORT,29/12/2010,7.6,0.0, ,31.5,15.5,87,37,4.02,33.11
DUBBO AIRPORT,30/12/2010,7.5,0.0, ,33.9,18.1,96,31,3.00,31.84
DUBBO AIRPORT,31/12/2010,8.3,0.0, ,35.3,17.0,84,24,3.05,34.01
Totals:,,190.8,167.6, ,,,,,, 
