'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/03/2010,4.5,0.0, ,25.0,19.0,90,53,6.60,17.04
DUBBO AIRPORT,02/03/2010,6.1,0.0, ,24.0,15.7,72,41,8.51,21.02
DUBBO AIRPORT,03/03/2010,6.6,0.0, ,28.0,13.5,84,39,7.04,26.06
DUBBO AIRPORT,04/03/2010,6.9,0.0, ,30.6,18.2,79,38,6.15,23.78
DUBBO AIRPORT,05/03/2010,3.6,12.0, ,25.2,18.2,98,65,4.63,16.97
DUBBO AIRPORT,06/03/2010,3.6,2.6, ,27.1,18.4,97,63,2.67,17.15
DUBBO AIRPORT,07/03/2010,3.0,0.8, ,26.3,20.4,99,71,3.39,13.23
DUBBO AIRPORT,08/03/2010,5.5,25.4, ,27.3,19.6,100,38,4.98,23.12
DUBBO AIRPORT,09/03/2010,4.7,1.2, ,25.5,12.4,97,46,3.38,24.99
DUBBO AIRPORT,10/03/2010,5.0,0.0, ,24.6,11.7,96,40,3.90,26.51
DUBBO AIRPORT,11/03/2010,5.8,0.0, ,25.1,14.5,85,45,7.15,26.55
DUBBO AIRPORT,12/03/2010,6.2,0.0, ,25.6,12.6,82,36,6.69,26.14
DUBBO AIRPORT,13/03/2010,5.7,0.0, ,25.7,12.5,83,39,5.85,25.21
DUBBO AIRPORT,14/03/2010,5.4,0.0, ,26.3,13.5,86,45,5.22,25.53
DUBBO AIRPORT,15/03/2010,5.2,0.0, ,27.7,14.4,89,36,3.46,23.66
DUBBO AIRPORT,16/03/2010,5.9,0.0, ,28.4,13.4,87,28,4.05,24.90
DUBBO AIRPORT,17/03/2010,6.3,0.0, ,28.3,11.4,85,21,4.00,26.55
DUBBO AIRPORT,18/03/2010,5.9,0.0, ,30.1,11.7,87,26,3.21,25.87
DUBBO AIRPORT,19/03/2010,5.7,0.0, ,30.3,13.4,85,32,3.25,25.03
DUBBO AIRPORT,20/03/2010,5.6,0.0, ,31.9,12.5,95,28,2.69,25.00
DUBBO AIRPORT,21/03/2010,6.1,0.0, ,32.4,15.4,85,26,3.59,23.01
DUBBO AIRPORT,22/03/2010,6.3,0.0, ,28.7,16.6,72,24,4.31,24.41
DUBBO AIRPORT,23/03/2010,6.4,0.0, ,29.4,11.0,73,20,3.96,24.73
DUBBO AIRPORT,24/03/2010,6.3,0.0, ,31.0,8.6,76,12,3.17,24.54
DUBBO AIRPORT,25/03/2010,6.3,0.0, ,31.6,15.9,82,31,4.25,23.81
DUBBO AIRPORT,26/03/2010,5.6,0.0, ,32.0,14.9,90,30,3.39,22.43
DUBBO AIRPORT,27/03/2010,5.6,0.4, ,33.2,14.8,88,17,2.67,22.17
DUBBO AIRPORT,28/03/2010,6.0,0.0, ,32.8,17.4,93,28,4.13,20.60
DUBBO AIRPORT,29/03/2010,4.1,4.2, ,29.3,18.7,99,46,4.31,13.44
DUBBO AIRPORT,30/03/2010,2.3,21.6, ,22.0,17.3,99,71,2.71,11.82
DUBBO AIRPORT,31/03/2010,3.6,1.4, ,25.0,14.1,99,50,3.59,16.67
Totals:,,165.8,69.6, ,,,,,, 
