'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/02/2015,6.4,0.0, ,31.0,9.8,94,28,3.14,26.66
DUBBO AIRPORT,02/02/2015,6.9,0.0, ,30.4,17.4,99,38,6.48,26.06
DUBBO AIRPORT,03/02/2015,7.2,13.0, ,30.0,14.7,88,32,4.73,30.04
DUBBO AIRPORT,04/02/2015,6.8,0.0, ,30.1,13.6,98,33,4.41,29.37
DUBBO AIRPORT,05/02/2015,7.3,0.0, ,30.0,16.6,86,41,6.72,28.79
DUBBO AIRPORT,06/02/2015,7.6,0.0, ,30.0,15.7,83,32,5.60,29.56
DUBBO AIRPORT,07/02/2015,7.1,0.0, ,31.8,14.4,84,31,3.88,29.12
DUBBO AIRPORT,08/02/2015,7.4,0.0, ,37.3,14.7,83,26,2.79,28.21
DUBBO AIRPORT,09/02/2015,10.0,0.0, ,38.2,19.9,78,34,7.40,28.23
DUBBO AIRPORT,10/02/2015,8.3,0.0, ,35.5,20.1,86,36,6.21,25.93
DUBBO AIRPORT,11/02/2015,7.6,0.0, ,34.0,19.7,83,35,4.69,26.85
DUBBO AIRPORT,12/02/2015,5.0,0.0, ,32.4,21.0,100,44,4.76,14.47
DUBBO AIRPORT,13/02/2015,4.6,14.8, ,30.6,18.0,93,50,4.92,13.36
DUBBO AIRPORT,14/02/2015,5.1,2.0, ,30.9,17.0,100,47,3.83,19.68
DUBBO AIRPORT,15/02/2015,7.2,0.0, ,35.0,16.2,99,32,4.07,26.22
DUBBO AIRPORT,16/02/2015, ,0.0, , ,15.8,98,30,3.79,25.32
DUBBO AIRPORT,17/02/2015, , , ,33.5, ,80,32,3.61,25.51
DUBBO AIRPORT,18/02/2015,7.4,0.0, ,33.7,18.1,80,28,4.36,25.62
DUBBO AIRPORT,19/02/2015,7.8,0.0, ,33.5,19.7,73,29,5.51,22.66
DUBBO AIRPORT,20/02/2015,7.7,0.0, ,34.2,19.5,79,32,5.43,23.75
DUBBO AIRPORT,21/02/2015,6.8,0.0, ,34.1,21.0,83,38,5.41,19.27
DUBBO AIRPORT,22/02/2015,8.0,0.0, ,34.7,20.1,81,34,6.28,23.78
DUBBO AIRPORT,23/02/2015,7.7,0.0, ,35.3,20.3,83,28,4.60,24.71
DUBBO AIRPORT,24/02/2015,8.6,0.0, ,37.6,21.8,83,24,5.27,23.93
DUBBO AIRPORT,25/02/2015,6.9,0.0, ,34.3,19.3,93,33,5.38,19.50
DUBBO AIRPORT,26/02/2015,5.6,2.0, ,32.9,17.7,94,39,4.20,17.38
DUBBO AIRPORT,27/02/2015,6.8,0.0, ,32.9,16.5,92,25,3.93,24.89
DUBBO AIRPORT,28/02/2015,6.1,0.0, ,35.1,19.5,85,32,3.78,17.44
Totals:,,183.9,31.8, ,,,,,, 
