'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/02/2009,10.0,0.0, ,39.4,21.6,55,14,4.31,29.50
DUBBO AIRPORT,02/02/2009,8.9,0.0, ,36.9,21.9,75,23,4.55,28.43
DUBBO AIRPORT,03/02/2009,9.3,0.0, ,38.1,24.1,71,22,4.96,26.01
DUBBO AIRPORT,04/02/2009,9.7,0.0, ,39.1,21.2,75,18,4.70,28.82
DUBBO AIRPORT,05/02/2009,9.3,0.0, ,39.8,23.1,73,20,3.92,29.84
DUBBO AIRPORT,06/02/2009,9.5,0.0, ,41.9,23.5,51,14,3.37,29.78
DUBBO AIRPORT,07/02/2009,10.4,0.0, ,39.6,27.3,41,14,4.30,30.76
DUBBO AIRPORT,08/02/2009,9.7,0.0, ,41.4,22.3,47,12,3.49,30.38
DUBBO AIRPORT,09/02/2009,10.2,0.0, ,40.6,23.6,62,16,4.69,28.00
DUBBO AIRPORT,10/02/2009,7.9,0.0, ,33.1,20.5,81,20,5.17,23.58
DUBBO AIRPORT,11/02/2009,6.8,0.2, ,30.5,17.2,63,25,4.69,18.64
DUBBO AIRPORT,12/02/2009,8.6,0.0, ,29.7,14.9,72,26,8.10,27.62
DUBBO AIRPORT,13/02/2009,3.2,20.6, ,20.1,14.1,94,56,7.80,10.09
DUBBO AIRPORT,14/02/2009,2.2,17.2, ,18.5,14.9,96,70,6.41,8.63
DUBBO AIRPORT,15/02/2009,4.7,3.8, ,24.7,15.0,90,46,6.16,16.93
DUBBO AIRPORT,16/02/2009,6.1,0.0, ,27.3,17.7,89,41,7.97,20.37
DUBBO AIRPORT,17/02/2009, ,10.8, ,25.6,15.4,96,47,6.53, 
DUBBO AIRPORT,18/02/2009, ,4.0, ,27.5,16.0,92,50,4.04, 
DUBBO AIRPORT,19/02/2009,6.5, , ,31.4,16.9,96,28,3.15,28.24
DUBBO AIRPORT,20/02/2009,6.8,0.0, ,34.1,15.4,91,18,2.54,28.43
DUBBO AIRPORT,21/02/2009,8.3,0.0, ,33.6,17.9,71,22,4.66,29.15
DUBBO AIRPORT,22/02/2009,8.1,0.0, ,32.9,18.3,82,23,5.07,28.70
DUBBO AIRPORT,23/02/2009,7.8,0.0, ,33.1,17.9,96,29,5.78,27.40
DUBBO AIRPORT,24/02/2009,6.4,2.2, ,33.3,17.8,99,35,3.84,24.30
DUBBO AIRPORT,25/02/2009,6.7,0.2, ,33.4,16.6,92,19,2.67,27.95
DUBBO AIRPORT,26/02/2009,7.9,0.0, ,31.5,15.9,87,23,5.50,28.65
DUBBO AIRPORT,27/02/2009,6.7,0.0, ,30.2,15.7,76,24,3.92,25.81
DUBBO AIRPORT,28/02/2009,8.0,0.0, ,35.2,15.8,76,16,4.17,26.02
Totals:,,199.7,59, ,,,,,, 
