'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/05/2013,5.0,0.0, ,28.6,10.3,94,21,4.55,15.64
DUBBO AIRPORT,02/05/2013,4.3,0.0, ,22.6,5.2,87,22,4.72,17.64
DUBBO AIRPORT,03/05/2013,3.6,0.0, ,25.0,5.5,92,31,3.11,17.40
DUBBO AIRPORT,04/05/2013,4.2,0.0, ,26.1,3.1,96,18,3.44,16.70
DUBBO AIRPORT,05/05/2013,3.9,0.0, ,23.0,6.5,94,26,4.34,17.03
DUBBO AIRPORT,06/05/2013,4.2,0.0, ,22.0,6.9,80,31,5.57,16.58
DUBBO AIRPORT,07/05/2013,3.7,0.0, ,23.5,10.3,89,43,5.48,14.76
DUBBO AIRPORT,08/05/2013,3.1,0.0, ,22.1,11.9,87,48,4.84,11.89
DUBBO AIRPORT,09/05/2013,3.2,0.0, ,23.6,9.1,91,35,3.43,15.60
DUBBO AIRPORT,10/05/2013,4.0,0.0, ,24.6,6.5,92,22,4.01,16.14
DUBBO AIRPORT,11/05/2013,4.0,0.0, ,25.0,8.6,94,28,4.46,15.58
DUBBO AIRPORT,12/05/2013,3.4,0.0, ,24.6,10.9,97,32,3.61,14.68
DUBBO AIRPORT,13/05/2013,1.8,0.0, ,19.9,11.9,100,55,3.45,4.67
DUBBO AIRPORT,14/05/2013,2.4,11.2, ,17.4,6.9,98,35,3.04,15.78
DUBBO AIRPORT,15/05/2013,2.2,0.0, ,18.9,1.3,99,46,2.90,13.40
DUBBO AIRPORT,16/05/2013,2.0,0.0, ,19.3,9.1,98,54,3.30,9.48
DUBBO AIRPORT,17/05/2013,2.5,1.4, ,17.9,4.0,100,41,3.93,14.51
DUBBO AIRPORT,18/05/2013,1.4,0.0, ,14.4,3.1,99,45,2.10,6.34
DUBBO AIRPORT,19/05/2013,2.2,0.0, ,16.3,5.1,90,38,3.23,12.23
DUBBO AIRPORT,20/05/2013,2.0,0.0, ,19.2,-0.6,99,36,2.02,14.49
DUBBO AIRPORT,21/05/2013,2.3,0.0, ,21.4,2.5,95,30,2.10,11.74
DUBBO AIRPORT,22/05/2013,1.2,0.0, ,12.8,7.8,100,60,2.89,3.44
DUBBO AIRPORT,23/05/2013,1.7,12.6, ,17.2,9.3,100,61,3.74,9.73
DUBBO AIRPORT,24/05/2013,2.6,1.0, ,19.9,6.0,92,47,4.29,14.14
DUBBO AIRPORT,25/05/2013,2.8,0.6, ,20.1,5.5,98,36,4.22,14.40
DUBBO AIRPORT,26/05/2013,2.1,0.2, ,19.8,0.2,99,45,2.69,14.40
DUBBO AIRPORT,27/05/2013,3.2,0.0, ,21.0,2.2,99,31,4.64,14.03
DUBBO AIRPORT,28/05/2013,3.3,0.0, ,22.0,8.2,90,33,4.58,13.73
DUBBO AIRPORT,29/05/2013,2.5,0.0, ,22.6,8.8,99,42,3.36,11.18
DUBBO AIRPORT,30/05/2013,2.6,0.0, ,23.1,8.4,94,41,3.35,12.71
DUBBO AIRPORT,31/05/2013,2.6,0.0, ,23.5,9.0,89,46,3.44,12.73
Totals:,,90,27, ,,,,,, 
