'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/06/2016,2.2,0.0, ,18.7,7.1,89,56,4.93,11.10
DUBBO AIRPORT,02/06/2016,1.1,0.0, ,13.6,10.2,94,76,4.30,3.56
DUBBO AIRPORT,03/06/2016,1.0,10.6, ,14.1,11.0,94,84,5.04,4.86
DUBBO AIRPORT,04/06/2016,1.2,33.8, ,17.2,12.5,96,81,4.85,7.17
DUBBO AIRPORT,05/06/2016,1.4,8.6, ,15.9,10.3,95,76,5.79,7.73
DUBBO AIRPORT,06/06/2016,1.6,0.8, ,15.5,5.3,96,60,4.19,6.66
DUBBO AIRPORT,07/06/2016,1.4,1.6, ,13.4,7.3,95,69,4.98,8.43
DUBBO AIRPORT,08/06/2016,1.5,1.2, ,17.1,7.3,97,61,3.21,10.34
DUBBO AIRPORT,09/06/2016,1.7,12.4, ,17.7,10.4,96,69,5.40,9.28
DUBBO AIRPORT,10/06/2016,1.3,0.2, ,14.9,9.9,93,70,3.35,7.13
DUBBO AIRPORT,11/06/2016,1.5,0.6, ,14.7,7.7,91,58,3.23,8.09
DUBBO AIRPORT,12/06/2016,1.8,0.2, ,16.1,-0.5,98,45,3.04,11.77
DUBBO AIRPORT,13/06/2016,2.7,0.0, ,19.2,3.1,90,36,4.40,11.76
DUBBO AIRPORT,14/06/2016,2.0,0.0, ,18.6,5.1,95,50,3.48,11.62
DUBBO AIRPORT,15/06/2016,2.3,0.0, ,19.2,3.4,95,40,3.71,11.77
DUBBO AIRPORT,16/06/2016,2.0,0.0, ,19.2,3.5,98,49,3.36,11.27
DUBBO AIRPORT,17/06/2016,1.0,1.8, ,15.6,7.4,96,84,4.13,6.02
DUBBO AIRPORT,18/06/2016,1.1,25.6, ,16.2,12.1,98,80,2.62,8.91
DUBBO AIRPORT,19/06/2016,1.0,1.6, ,16.3,11.0,96,86,7.35,3.21
DUBBO AIRPORT,20/06/2016,0.9,20.2, ,11.1,10.5,96,83,8.11,3.10
DUBBO AIRPORT,21/06/2016,1.4,10.6, ,12.5,9.4,93,69,6.21,7.50
DUBBO AIRPORT,22/06/2016,1.6,13.6, ,15.0,9.5,96,64,5.19,10.20
DUBBO AIRPORT,23/06/2016,1.0,0.0, ,13.5,4.1,98,77,3.98,6.63
DUBBO AIRPORT,24/06/2016,2.0,3.4, ,12.7,7.4,93,55,8.11,8.38
DUBBO AIRPORT,25/06/2016,1.3,2.0, ,9.9,-0.4,95,57,3.66,11.80
DUBBO AIRPORT,26/06/2016,0.9,0.2, ,7.8,-1.4,97,65,2.27,8.06
DUBBO AIRPORT,27/06/2016,1.0,2.0, ,9.0,2.8,96,71,3.74,7.50
DUBBO AIRPORT,28/06/2016,1.5,0.4, ,13.8,2.5,96,54,3.64,9.56
DUBBO AIRPORT,29/06/2016,1.3,0.2, ,14.2,-2.3,98,52,1.86,11.89
DUBBO AIRPORT,30/06/2016,1.3,0.0, ,13.1,-1.9,97,59,3.24,10.27
Totals:,,44,151.6, ,,,,,, 
