'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/12/2014,6.7,10.4, ,32.2,17.5,97,37,5.10,22.93
DUBBO AIRPORT,02/12/2014,8.0,3.6, ,35.3,17.1,100,31,4.48,29.36
DUBBO AIRPORT,03/12/2014,7.5,0.0, ,35.4,20.3,99,28,5.59,19.99
DUBBO AIRPORT,04/12/2014,6.0,11.6, ,32.5,18.9,100,43,5.48,19.23
DUBBO AIRPORT,05/12/2014,6.8,0.0, ,32.7,16.4,100,39,5.04,24.79
DUBBO AIRPORT,06/12/2014,6.3,10.6, ,31.0,18.0,93,47,6.51,21.80
DUBBO AIRPORT,07/12/2014,6.7,4.2, ,32.9,14.1,100,34,4.19,24.14
DUBBO AIRPORT,08/12/2014,8.5,0.0, ,33.9,16.9,93,18,4.31,30.98
DUBBO AIRPORT,09/12/2014,8.9,0.0, ,35.5,13.9,79,18,3.99,32.19
DUBBO AIRPORT,10/12/2014,9.5,0.0, ,37.1,19.1,82,32,7.05,26.30
DUBBO AIRPORT,11/12/2014,5.3,5.0, ,28.0,19.0,100,42,5.63,18.26
DUBBO AIRPORT,12/12/2014,8.4,0.0, ,28.1,13.8,83,29,8.34,32.82
DUBBO AIRPORT,13/12/2014,8.2,0.0, ,28.2,13.1,70,32,6.79,33.06
DUBBO AIRPORT,14/12/2014,7.6,0.0, ,31.6,13.5,81,26,3.85,30.44
DUBBO AIRPORT,15/12/2014,8.5,0.0, ,35.6,12.4,78,18,3.35,31.88
DUBBO AIRPORT,16/12/2014,10.6,0.0, ,38.5,20.0,59,20,7.50,16.41
DUBBO AIRPORT,17/12/2014,9.0,0.0, ,33.7,19.0,72,20,4.64,31.47
DUBBO AIRPORT,18/12/2014,6.9,0.0, ,31.8,16.6,92,18,4.91,17.03
DUBBO AIRPORT,19/12/2014, ,0.0, , ,14.6,56,21,4.60,33.45
DUBBO AIRPORT,20/12/2014, , , ,31.6, ,79,22,4.03,32.91
DUBBO AIRPORT,21/12/2014,8.8,0.0, ,34.9,17.1,75,25,4.38,31.66
DUBBO AIRPORT,22/12/2014,9.7,0.0, ,37.7,20.0,96,26,6.60,27.21
DUBBO AIRPORT,23/12/2014,5.6,17.2, ,28.8,19.1,100,27,5.43,14.29
DUBBO AIRPORT,24/12/2014,7.8,3.6, ,34.8,18.4,100,31,3.74,30.96
DUBBO AIRPORT,25/12/2014,3.8,0.0, ,29.8,19.8,100,53,4.80,9.97
DUBBO AIRPORT,26/12/2014,7.0,10.8, ,28.6,17.8,100,35,4.33,32.23
DUBBO AIRPORT,27/12/2014,4.4,0.0, ,26.1,16.8,87,54,6.50,12.73
DUBBO AIRPORT,28/12/2014,4.5,0.0, ,27.2,17.1,89,52,4.85,15.69
DUBBO AIRPORT,29/12/2014,7.7,0.0, ,33.1,14.4,99,31,4.39,30.07
DUBBO AIRPORT,30/12/2014,8.7,0.0, ,30.6,15.5,70,21,5.09,33.44
DUBBO AIRPORT,31/12/2014,8.3,0.0, ,33.2,11.7,79,20,3.66,33.16
Totals:,,215.7,77, ,,,,,, 
