'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/02/2016,7.0,0.0, ,29.6,13.3,72,29,5.26,23.29
DUBBO AIRPORT,02/02/2016,5.6,0.0, ,29.1,11.4,88,31,2.82,23.67
DUBBO AIRPORT,03/02/2016,5.5,1.0, ,32.6,18.7,89,27,3.38,15.23
DUBBO AIRPORT,04/02/2016,7.4,0.2, ,29.3,20.3,72,46,8.09,25.68
DUBBO AIRPORT,05/02/2016,7.1,0.0, ,28.5,14.0,76,42,7.25,26.80
DUBBO AIRPORT,06/02/2016,7.3,0.0, ,29.7,15.5,82,40,6.41,28.59
DUBBO AIRPORT,07/02/2016,6.8,0.0, ,29.5,15.9,83,35,4.47,28.13
DUBBO AIRPORT,08/02/2016,7.5,0.0, ,31.7,15.7,87,29,4.42,29.91
DUBBO AIRPORT,09/02/2016,7.4,0.0, ,31.8,17.2,89,34,4.92,28.69
DUBBO AIRPORT,10/02/2016,7.6,0.0, ,32.3,17.2,85,4,3.28,28.97
DUBBO AIRPORT,11/02/2016,8.8,0.0, ,34.7,17.4,79,3,4.42,26.42
DUBBO AIRPORT,12/02/2016,8.3,2.0, ,32.5,17.3,69,6,4.17,27.79
DUBBO AIRPORT,13/02/2016,8.1,0.0, ,34.6,19.6,74,5,3.46,28.11
DUBBO AIRPORT,14/02/2016,8.5,0.0, ,38.0,16.9,70,1,3.21,27.95
DUBBO AIRPORT,15/02/2016,8.5,0.0, ,35.6,20.2,56,7,3.95,25.02
DUBBO AIRPORT,16/02/2016,8.1,0.0, ,30.3,14.1,37,15,4.42,28.34
DUBBO AIRPORT,17/02/2016,7.4,0.0, ,28.9,9.7,50,8,4.00,26.74
DUBBO AIRPORT,18/02/2016,6.1,0.0, ,31.6,11.1,79,25,2.34,27.55
DUBBO AIRPORT,19/02/2016,7.6,0.0, ,34.8,16.4,91,18,3.62,27.47
DUBBO AIRPORT,20/02/2016,9.0,0.0, ,37.0,15.8,65,15,4.55,25.97
DUBBO AIRPORT,21/02/2016,8.6,0.0, ,35.0,20.0,77,23,5.34,26.53
DUBBO AIRPORT,22/02/2016,8.0,0.0, ,35.4,19.7,81,23,4.40,26.10
DUBBO AIRPORT,23/02/2016,7.4,0.0, ,35.8,19.2,78,21,3.34,25.83
DUBBO AIRPORT,24/02/2016,7.7,0.0, ,36.4,17.8,63,21,3.79,23.13
DUBBO AIRPORT,25/02/2016,8.4,0.0, ,39.1,18.1,66,15,3.52,25.91
DUBBO AIRPORT,26/02/2016,9.5,0.0, ,38.1,21.0,67,16,5.33,24.33
DUBBO AIRPORT,27/02/2016,8.1,0.0, ,33.9,18.8,85,27,5.94,24.99
DUBBO AIRPORT,28/02/2016,8.3,0.0, ,34.8,18.1,78,20,5.16,24.85
DUBBO AIRPORT,29/02/2016,8.2,0.0, ,33.9,17.3,77,23,5.69,24.22
Totals:,,223.8,3.2, ,,,,,, 
