'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/05/2010,3.4,0.0, ,23.9,10.3,99,39,3.32,18.12
DUBBO AIRPORT,02/05/2010,3.5,0.0, ,24.1,8.6,99,32,3.03,18.02
DUBBO AIRPORT,03/05/2010,3.3,0.2, ,24.1,8.0,96,50,4.56,16.62
DUBBO AIRPORT,04/05/2010,3.6,0.0, ,25.9,12.1,99,36,3.75,15.30
DUBBO AIRPORT,05/05/2010,2.7,7.4, ,16.9,11.9,99,42,4.71,15.89
DUBBO AIRPORT,06/05/2010,2.3,0.0, ,17.8,3.9,99,47,2.65,16.75
DUBBO AIRPORT,07/05/2010,2.7,0.0, ,18.9,4.3,99,46,3.95,17.28
DUBBO AIRPORT,08/05/2010,2.7,0.0, ,20.3,2.6,99,42,2.89,17.28
DUBBO AIRPORT,09/05/2010,3.4,0.0, ,22.8,3.9,99,25,3.01,17.11
DUBBO AIRPORT,10/05/2010,3.4,0.2, ,24.0,4.9,97,28,2.94,17.00
DUBBO AIRPORT,11/05/2010,4.0,0.0, ,23.7,7.0,92,27,4.32,16.56
DUBBO AIRPORT,12/05/2010,2.7,0.0, ,15.8,2.4,88,33,3.66,16.95
DUBBO AIRPORT,13/05/2010,2.6,0.0, ,17.9,-0.8,97,30,2.87,16.64
DUBBO AIRPORT,14/05/2010,2.3,0.0, ,19.1,1.2,99,43,2.48,16.43
DUBBO AIRPORT,15/05/2010,2.4,0.0, ,20.1,2.2,99,34,2.11,16.35
DUBBO AIRPORT,16/05/2010,3.3,0.0, ,21.6,2.6,97,29,3.88,15.27
DUBBO AIRPORT,17/05/2010,2.4,0.0, ,18.9,10.8,87,50,4.07,11.07
DUBBO AIRPORT,18/05/2010,2.5,0.2, ,19.7,4.5,98,40,3.02,15.69
DUBBO AIRPORT,19/05/2010,2.7,0.0, ,19.9,4.1,94,37,3.26,15.67
DUBBO AIRPORT,20/05/2010,2.8,0.0, ,19.6,5.9,85,39,3.98,14.27
DUBBO AIRPORT,21/05/2010,2.7,0.0, ,20.3,7.9,90,43,4.07,14.29
DUBBO AIRPORT,22/05/2010,2.6,0.0, ,18.6,4.9,95,38,3.62,15.38
DUBBO AIRPORT,23/05/2010,2.9,0.0, ,19.3,5.3,93,44,4.95,15.35
DUBBO AIRPORT,24/05/2010,2.1,0.0, ,19.0,10.5,99,55,4.36,10.82
DUBBO AIRPORT,25/05/2010,1.4,14.2, ,18.4,12.4,100,73,3.48,8.77
DUBBO AIRPORT,26/05/2010,1.6,12.6, ,17.5,10.2,99,64,3.03,11.30
DUBBO AIRPORT,27/05/2010,2.6,0.0, ,20.4,6.9,98,46,4.11,14.58
DUBBO AIRPORT,28/05/2010,1.7,0.2, ,16.5,10.3,92,66,4.49,7.99
DUBBO AIRPORT,29/05/2010,1.5,7.4, ,16.1,12.2,99,69,4.96,7.82
DUBBO AIRPORT,30/05/2010,0.8,6.6, ,12.6,8.4,99,94,3.89,9.34
DUBBO AIRPORT,31/05/2010,1.6,5.6, ,18.0,9.4,99,58,2.21,12.79
Totals:,,80.2,54.6, ,,,,,, 
