'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/04/2013,4.6,0.0, ,26.5,7.9,98,31,3.34,21.66
DUBBO AIRPORT,02/04/2013,4.7,0.0, ,25.5,7.6,90,30,3.16,23.44
DUBBO AIRPORT,03/04/2013,4.5,0.0, ,26.5,9.1,88,42,4.45,19.15
DUBBO AIRPORT,04/04/2013,5.5,0.0, ,26.6,11.3,90,37,6.10,22.42
DUBBO AIRPORT,05/04/2013,4.9,0.0, ,26.4,11.7,94,35,5.10,19.32
DUBBO AIRPORT,06/04/2013,4.1,0.0, ,25.0,11.2,90,40,3.65,18.83
DUBBO AIRPORT,07/04/2013,4.6,0.0, ,26.8,11.5,93,31,3.97,18.66
DUBBO AIRPORT,08/04/2013,4.9,0.0, ,27.2,10.3,92,27,3.58,21.48
DUBBO AIRPORT,09/04/2013,4.6,0.0, ,26.6,12.0,92,34,4.04,20.15
DUBBO AIRPORT,10/04/2013,4.7,0.0, ,26.7,11.7,91,32,3.89,21.18
DUBBO AIRPORT,11/04/2013,4.6,0.0, ,27.6,10.3,92,27,3.27,20.65
DUBBO AIRPORT,12/04/2013,5.0,0.0, ,27.2,10.4,79,30,4.22,20.16
DUBBO AIRPORT,13/04/2013,4.5,0.0, ,27.6,12.3,91,30,3.34,19.82
DUBBO AIRPORT,14/04/2013,4.3,0.0, ,29.5,11.0,83,24,2.39,19.99
DUBBO AIRPORT,15/04/2013,5.5,0.0, ,31.2,12.3,73,20,3.65,17.48
DUBBO AIRPORT,16/04/2013,3.8,0.0, ,25.8,15.1,89,34,3.06,17.21
DUBBO AIRPORT,17/04/2013,4.1,0.0, ,26.0,10.4,98,28,3.46,17.35
DUBBO AIRPORT,18/04/2013,4.3,0.0, ,25.1,9.2,96,26,3.73,19.38
DUBBO AIRPORT,19/04/2013,3.9,0.0, ,20.3,7.4,84,28,4.64,17.49
DUBBO AIRPORT,20/04/2013,3.5,0.0, ,22.1,4.6,82,38,3.52,16.94
DUBBO AIRPORT,21/04/2013,3.3,0.0, ,23.4,3.8,99,28,2.64,16.79
DUBBO AIRPORT,22/04/2013,3.7,0.4, ,24.5,10.1,88,30,2.90,18.57
DUBBO AIRPORT,23/04/2013,3.3,0.0, ,23.6,3.5,94,33,2.53,18.65
DUBBO AIRPORT,24/04/2013,3.4,0.0, ,22.2,3.5,97,29,2.78,18.84
DUBBO AIRPORT,25/04/2013,3.6,0.0, ,22.8,3.3,87,30,3.16,18.67
DUBBO AIRPORT,26/04/2013,3.8,0.0, ,25.5,2.8,94,30,3.03,18.09
DUBBO AIRPORT,27/04/2013,3.4,0.0, ,26.5,4.7,93,23,1.99,17.96
DUBBO AIRPORT,28/04/2013,4.1,0.0, ,27.8,5.1,92,18,2.66,17.87
DUBBO AIRPORT,29/04/2013,4.8,0.0, ,29.7,7.5,71,15,3.19,16.97
DUBBO AIRPORT,30/04/2013,4.9,0.0, ,29.6,14.0,71,19,3.55,16.86
Totals:,,128.9,0.4, ,,,,,, 
