'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DUBBO AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DUBBO AIRPORT,01/03/2011,7.4,0.8, ,33.7,20.8,70,32,4.42,25.54
DUBBO AIRPORT,02/03/2011,5.1,0.2, ,28.3,15.5,88,47,4.55,20.00
DUBBO AIRPORT,03/03/2011,5.9,5.0, ,27.9,16.5,95,13,3.63,22.10
DUBBO AIRPORT,04/03/2011,7.7,0.0, ,30.9,12.1,72,11,4.46,27.16
DUBBO AIRPORT,05/03/2011,7.5,0.0, ,28.2,12.1,73,35,7.59,28.17
DUBBO AIRPORT,06/03/2011,8.0,0.0, ,28.2,13.7,68,25,7.04,28.49
DUBBO AIRPORT,07/03/2011,7.2,0.0, ,28.9,14.2,82,26,5.54,27.70
DUBBO AIRPORT,08/03/2011,6.6,0.0, ,30.7,14.9,85,25,4.17,25.13
DUBBO AIRPORT,09/03/2011,5.2,0.0, ,26.7,18.4,70,46,4.75,18.47
DUBBO AIRPORT,10/03/2011,2.4,5.8, ,22.9,17.9,98,68,3.66,10.09
DUBBO AIRPORT,11/03/2011,4.6,4.8, ,28.1,17.6,98,50,4.05,19.74
DUBBO AIRPORT,12/03/2011,5.1,4.6, ,29.9,18.5,93,45,3.65,21.47
DUBBO AIRPORT,13/03/2011,6.1,0.2, ,31.7,18.3,90,39,4.09,24.52
DUBBO AIRPORT,14/03/2011,6.8,0.0, ,33.1,16.8,98,30,4.60,25.34
DUBBO AIRPORT,15/03/2011,5.8,7.2, ,31.8,17.6,97,40,4.88,21.03
DUBBO AIRPORT,16/03/2011,5.1,3.4, ,31.5,16.8,99,38,2.38,23.39
DUBBO AIRPORT,17/03/2011,5.5,0.2, ,30.5,18.9,90,35,4.08,19.98
DUBBO AIRPORT,18/03/2011,5.2,0.0, ,28.7,16.3,99,20,3.60,18.13
DUBBO AIRPORT,19/03/2011,4.4,0.0, ,27.0,18.8,78,52,5.03,14.22
DUBBO AIRPORT,20/03/2011,6.6,0.0, ,30.9,16.0,91,32,5.47,24.32
DUBBO AIRPORT,21/03/2011,3.2,0.0, ,26.6,19.4,97,62,4.23,12.00
DUBBO AIRPORT,22/03/2011,5.3,12.0, ,29.1,19.8,99,35,3.60,23.16
DUBBO AIRPORT,23/03/2011,5.1,0.0, ,25.7,16.9,85,37,4.30,22.42
DUBBO AIRPORT,24/03/2011,4.3,0.0, ,24.2,9.1,96,36,4.56,17.42
DUBBO AIRPORT,25/03/2011,3.3,0.0, ,20.2,12.2,91,48,4.75,14.40
DUBBO AIRPORT,26/03/2011,4.9,0.0, ,27.3,7.4,99,32,3.63,21.81
DUBBO AIRPORT,27/03/2011,5.9,0.0, ,26.4,11.9,85,31,5.62,24.15
DUBBO AIRPORT,28/03/2011,5.9,0.0, ,27.6,12.6,87,30,5.46,22.64
DUBBO AIRPORT,29/03/2011,5.1,0.0, ,28.5,15.4,87,33,3.88,19.76
DUBBO AIRPORT,30/03/2011,5.0,0.0, ,30.2,13.6,92,31,3.53,18.59
DUBBO AIRPORT,31/03/2011,5.0,5.2, ,29.3,12.9,99,27,3.16,21.79
Totals:,,171.2,49.4, ,,,,,, 
