'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/11/2011,4.0,0.0, ,22.6,13.9,85,50,2.01,21.53
HORSLEY PARK EQUESTRIAN CENTRE,02/11/2011,4.8,0.0, ,25.0,10.9,96,39,2.42,25.43
HORSLEY PARK EQUESTRIAN CENTRE,03/11/2011,2.2,6.0, ,17.7,13.0,97,62,2.33,10.55
HORSLEY PARK EQUESTRIAN CENTRE,04/11/2011,4.3,7.4, ,22.3,12.7,89,46,1.46,25.88
HORSLEY PARK EQUESTRIAN CENTRE,05/11/2011,5.8,0.0, ,28.4,12.9,94,34,1.86,30.80
HORSLEY PARK EQUESTRIAN CENTRE,06/11/2011,5.2,0.0, ,32.5,14.2,99,36,1.50,24.71
HORSLEY PARK EQUESTRIAN CENTRE,07/11/2011,5.1,1.2, ,31.0,18.1,95,42,1.76,23.57
HORSLEY PARK EQUESTRIAN CENTRE,08/11/2011,6.1,6.4, ,35.1,17.2,98,29,2.19,24.55
HORSLEY PARK EQUESTRIAN CENTRE,09/11/2011,5.5,11.6, ,33.2,17.7,100,37,1.40,25.73
HORSLEY PARK EQUESTRIAN CENTRE,10/11/2011,6.0,0.4, ,29.1,21.4,82,29,3.58,21.52
HORSLEY PARK EQUESTRIAN CENTRE,11/11/2011,5.4,0.4, ,25.3,14.4,92,40,2.37,28.84
HORSLEY PARK EQUESTRIAN CENTRE,12/11/2011,5.5,0.0, ,28.2,15.8,92,39,1.93,27.99
HORSLEY PARK EQUESTRIAN CENTRE,13/11/2011,4.8,0.0, ,26.9,16.3,91,52,2.00,24.15
HORSLEY PARK EQUESTRIAN CENTRE,14/11/2011,8.1,0.0, ,37.0,16.1,99,18,3.45,28.03
HORSLEY PARK EQUESTRIAN CENTRE,15/11/2011,6.0,0.0, ,28.7,14.5,87,44,1.89,31.79
HORSLEY PARK EQUESTRIAN CENTRE,16/11/2011,2.9,0.0, ,22.5,14.5,96,62,1.96,14.25
HORSLEY PARK EQUESTRIAN CENTRE,17/11/2011,2.4,11.6, ,19.5,14.7,98,92,0.98,13.92
HORSLEY PARK EQUESTRIAN CENTRE,18/11/2011,5.3,3.4, ,27.2,16.0,97,56,1.42,29.29
HORSLEY PARK EQUESTRIAN CENTRE,19/11/2011,6.2,0.0, ,34.4,17.0,97,33,1.44,29.19
HORSLEY PARK EQUESTRIAN CENTRE,20/11/2011,6.3,0.0, ,34.8,18.3,95,24,2.70,22.28
HORSLEY PARK EQUESTRIAN CENTRE,21/11/2011,3.7,3.0, ,22.5,13.4,95,60,2.16,20.53
HORSLEY PARK EQUESTRIAN CENTRE,22/11/2011,2.3,8.0, ,20.1,16.8,97,79,1.22,11.93
HORSLEY PARK EQUESTRIAN CENTRE,23/11/2011,2.2,31.2, ,16.7,13.6,97,78,2.09,12.69
HORSLEY PARK EQUESTRIAN CENTRE,24/11/2011,2.5,13.8, ,16.9,13.9,95,74,2.30,14.36
HORSLEY PARK EQUESTRIAN CENTRE,25/11/2011,2.3,9.4, ,19.6,13.7,100,83,2.77,13.81
HORSLEY PARK EQUESTRIAN CENTRE,26/11/2011,5.9,37.6, ,30.1,15.7,100,28,3.15,23.12
HORSLEY PARK EQUESTRIAN CENTRE,27/11/2011,7.0,4.8, ,29.4,17.3,91,34,3.56,32.14
HORSLEY PARK EQUESTRIAN CENTRE,28/11/2011,6.7,0.0, ,30.9,13.7,97,30,2.25,32.83
HORSLEY PARK EQUESTRIAN CENTRE,29/11/2011,5.4,0.0, ,31.2,16.2,98,49,1.57,26.22
HORSLEY PARK EQUESTRIAN CENTRE,30/11/2011,5.0,0.0, ,30.5,20.5,96,41,2.82,19.08
Totals:,,144.9,156.2, ,,,,,, 
