'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/12/2016,5.6,3.6, ,33.9,15.7,95,17,1.45,24.04
HORSLEY PARK EQUESTRIAN CENTRE,02/12/2016,6.3,0.0, ,36.6,15.3,81,15,2.10,21.27
HORSLEY PARK EQUESTRIAN CENTRE,03/12/2016,5.8,0.0, ,28.5,19.5,84,48,3.06,26.24
HORSLEY PARK EQUESTRIAN CENTRE,04/12/2016,6.1,0.0, ,30.9,16.3,91,45,2.15,29.07
HORSLEY PARK EQUESTRIAN CENTRE,05/12/2016,5.3,1.6, ,34.3,20.9,95,45,2.24,20.67
HORSLEY PARK EQUESTRIAN CENTRE,06/12/2016, ,0.8, ,25.9,19.5,95,66,0.80, 
HORSLEY PARK EQUESTRIAN CENTRE,07/12/2016,5.1,6.6, ,26.8,16.1,90,52,2.94,24.96
HORSLEY PARK EQUESTRIAN CENTRE,08/12/2016,7.7,0.2, ,36.9,17.7,87,21,2.87,28.17
HORSLEY PARK EQUESTRIAN CENTRE,09/12/2016,7.6,0.0, ,27.2,15.1,70,15,4.19,31.82
HORSLEY PARK EQUESTRIAN CENTRE,10/12/2016,5.6,0.0, ,27.0,13.2,80,39,2.43,27.24
HORSLEY PARK EQUESTRIAN CENTRE,11/12/2016,5.9,0.0, ,29.6,16.0,87,40,2.67,26.74
HORSLEY PARK EQUESTRIAN CENTRE,12/12/2016,6.5,0.0, ,32.1,16.6,90,39,2.11,30.49
HORSLEY PARK EQUESTRIAN CENTRE,13/12/2016,7.4,0.0, ,39.5,18.0,89,13,1.91,28.22
HORSLEY PARK EQUESTRIAN CENTRE,14/12/2016,7.3,0.0, ,37.9,24.5,89,15,4.20,15.15
HORSLEY PARK EQUESTRIAN CENTRE,15/12/2016,0.9,5.0, ,17.6,16.2,100,80,2.76,1.39
HORSLEY PARK EQUESTRIAN CENTRE,16/12/2016,1.4,18.4, ,25.4,15.7,100,83,1.10,5.12
HORSLEY PARK EQUESTRIAN CENTRE,17/12/2016,7.1,15.8, ,33.3,17.4,100,23,2.94,28.68
HORSLEY PARK EQUESTRIAN CENTRE,18/12/2016,3.7,0.0, ,23.2,17.3,79,50,3.63,12.52
HORSLEY PARK EQUESTRIAN CENTRE,19/12/2016,4.5,0.0, ,25.0,14.4,85,46,2.42,21.51
HORSLEY PARK EQUESTRIAN CENTRE,20/12/2016,7.0,0.0, ,36.7,13.2,90,19,1.77,30.35
HORSLEY PARK EQUESTRIAN CENTRE,21/12/2016,6.4,0.0, ,28.6,15.5,93,36,3.27,29.83
HORSLEY PARK EQUESTRIAN CENTRE,22/12/2016,3.1,1.6, ,25.0,17.4,90,54,2.38,11.34
HORSLEY PARK EQUESTRIAN CENTRE,23/12/2016,4.9,0.6, ,27.5,18.0,87,52,2.30,22.65
HORSLEY PARK EQUESTRIAN CENTRE,24/12/2016,3.9,0.0, ,29.4,16.4,96,46,1.57,16.43
HORSLEY PARK EQUESTRIAN CENTRE,25/12/2016,5.9,7.2, ,30.1,16.1,99,48,1.95,29.58
HORSLEY PARK EQUESTRIAN CENTRE,26/12/2016,6.0,0.0, ,34.4,17.7,96,31,1.45,26.79
HORSLEY PARK EQUESTRIAN CENTRE,27/12/2016,5.9,0.0, ,30.6,19.3,85,51,2.58,26.44
HORSLEY PARK EQUESTRIAN CENTRE,28/12/2016,6.4,0.0, ,34.3,18.1,94,39,1.59,29.66
HORSLEY PARK EQUESTRIAN CENTRE,29/12/2016,5.6,0.0, ,39.5,21.3,73,19,1.20,21.02
HORSLEY PARK EQUESTRIAN CENTRE,30/12/2016,3.5,0.0, ,34.9,23.3,59,28,1.14,9.45
HORSLEY PARK EQUESTRIAN CENTRE,31/12/2016,6.1,0.0, ,31.9,23.6,80,52,2.86,25.28
Totals:,,164.5,61.4, ,,,,,, 
