'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/04/2012,3.0,0.0, ,27.7,12.2,97,45,1.23,16.04
HORSLEY PARK EQUESTRIAN CENTRE,02/04/2012,3.1,8.6, ,26.2,14.8,97,49,1.36,17.93
HORSLEY PARK EQUESTRIAN CENTRE,03/04/2012,3.1,0.0, ,28.7,14.1,99,31,0.89,17.88
HORSLEY PARK EQUESTRIAN CENTRE,04/04/2012,3.1,0.0, ,27.6,15.3,97,47,1.34,16.80
HORSLEY PARK EQUESTRIAN CENTRE,05/04/2012,2.7,0.0, ,26.7,16.8,96,51,1.35,13.96
HORSLEY PARK EQUESTRIAN CENTRE,06/04/2012,3.0,0.0, ,25.7,14.8,96,47,1.44,16.70
HORSLEY PARK EQUESTRIAN CENTRE,07/04/2012,4.1,0.0, ,27.5,14.5,94,27,2.66,18.10
HORSLEY PARK EQUESTRIAN CENTRE,08/04/2012,1.8,0.0, ,23.7,16.8,96,60,1.47,7.68
HORSLEY PARK EQUESTRIAN CENTRE,09/04/2012,3.4,21.0, ,23.3,8.1,88,34,2.55,18.46
HORSLEY PARK EQUESTRIAN CENTRE,10/04/2012,3.4,0.0, ,18.0,8.6,74,36,4.02,15.94
HORSLEY PARK EQUESTRIAN CENTRE,11/04/2012,2.9,0.0, ,20.2,9.4,83,51,3.75,14.19
HORSLEY PARK EQUESTRIAN CENTRE,12/04/2012,2.6,3.4, ,22.0,12.0,93,50,2.18,14.29
HORSLEY PARK EQUESTRIAN CENTRE,13/04/2012,2.5,0.2, ,24.6,8.5,97,42,0.92,16.72
HORSLEY PARK EQUESTRIAN CENTRE,14/04/2012,2.2,0.0, ,24.9,11.3,95,49,0.89,12.96
HORSLEY PARK EQUESTRIAN CENTRE,15/04/2012,2.6,0.0, ,25.0,14.8,92,35,1.55,12.27
HORSLEY PARK EQUESTRIAN CENTRE,16/04/2012,3.1,0.0, ,23.8,13.7,82,38,2.38,14.98
HORSLEY PARK EQUESTRIAN CENTRE,17/04/2012,1.7,0.0, ,20.4,15.3,97,73,3.65,7.18
HORSLEY PARK EQUESTRIAN CENTRE,18/04/2012,0.8,37.4, ,20.3,16.1,98,93,1.77,3.17
HORSLEY PARK EQUESTRIAN CENTRE,19/04/2012,2.0,94.6, ,25.1,16.8,99,62,1.38,9.98
HORSLEY PARK EQUESTRIAN CENTRE,20/04/2012,2.2,0.2, ,26.2,14.6,98,47,0.78,13.92
HORSLEY PARK EQUESTRIAN CENTRE,21/04/2012,2.4,0.0, ,25.0,16.1,97,55,1.53,13.35
HORSLEY PARK EQUESTRIAN CENTRE,22/04/2012,1.3,0.0, ,22.1,13.9,99,80,0.57,7.01
HORSLEY PARK EQUESTRIAN CENTRE,23/04/2012,0.9,0.8, ,18.4,15.6,98,88,1.86,3.12
HORSLEY PARK EQUESTRIAN CENTRE,24/04/2012,2.4,2.6, ,23.6,12.1,99,39,2.32,8.95
HORSLEY PARK EQUESTRIAN CENTRE,25/04/2012,2.7,0.2, ,19.1,8.1,79,39,2.77,15.13
HORSLEY PARK EQUESTRIAN CENTRE,26/04/2012,2.3,0.0, ,20.8,8.9,86,46,2.14,12.88
HORSLEY PARK EQUESTRIAN CENTRE,27/04/2012,2.2,0.0, ,22.2,9.9,93,47,1.62,14.35
HORSLEY PARK EQUESTRIAN CENTRE,28/04/2012,1.9,0.0, ,22.8,11.7,93,55,1.34,12.01
HORSLEY PARK EQUESTRIAN CENTRE,29/04/2012,2.1,0.0, ,18.7,11.6,84,59,3.39,8.74
HORSLEY PARK EQUESTRIAN CENTRE,30/04/2012,2.0,0.0, ,20.2,9.7,84,54,2.19,9.06
Totals:,,73.5,169, ,,,,,, 
