'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/09/2014,2.5,0.0, ,23.6,7.8,99,36,1.12,15.74
HORSLEY PARK EQUESTRIAN CENTRE,02/09/2014,2.8,0.0, ,17.7,11.8,80,45,3.71,11.11
HORSLEY PARK EQUESTRIAN CENTRE,03/09/2014,3.7,0.6, ,17.1,8.2,72,38,5.71,16.30
HORSLEY PARK EQUESTRIAN CENTRE,04/09/2014,2.8,0.0, ,17.0,7.2,66,44,3.54,11.61
HORSLEY PARK EQUESTRIAN CENTRE,05/09/2014,2.6,0.0, ,17.2,9.8,81,55,3.88,11.95
HORSLEY PARK EQUESTRIAN CENTRE,06/09/2014,2.0,1.0, ,17.6,9.5,89,60,2.90,9.22
HORSLEY PARK EQUESTRIAN CENTRE,07/09/2014,1.7,1.8, ,17.4,10.0,93,69,1.72,9.74
HORSLEY PARK EQUESTRIAN CENTRE,08/09/2014,2.5,0.2, ,20.8,7.0,99,50,1.38,16.78
HORSLEY PARK EQUESTRIAN CENTRE,09/09/2014,3.0,0.2, ,24.4,8.2,99,41,1.87,15.65
HORSLEY PARK EQUESTRIAN CENTRE,10/09/2014,3.4,6.6, ,22.6,12.9,92,33,2.40,17.42
HORSLEY PARK EQUESTRIAN CENTRE,11/09/2014,3.3,0.0, ,25.3,6.3,90,31,1.41,19.42
HORSLEY PARK EQUESTRIAN CENTRE,12/09/2014,2.0,0.0, ,16.9,12.1,82,55,2.33,7.83
HORSLEY PARK EQUESTRIAN CENTRE,13/09/2014,2.3,0.2, ,19.6,11.6,90,57,1.48,13.29
HORSLEY PARK EQUESTRIAN CENTRE,14/09/2014,3.1,0.0, ,24.7,9.8,100,34,1.11,18.80
HORSLEY PARK EQUESTRIAN CENTRE,15/09/2014,3.1,0.0, ,21.9,11.2,92,38,1.56,18.95
HORSLEY PARK EQUESTRIAN CENTRE,16/09/2014,2.9,0.2, ,23.7,11.7,96,33,1.91,12.95
HORSLEY PARK EQUESTRIAN CENTRE,17/09/2014,3.8,0.6, ,20.8,8.4,86,29,2.90,20.15
HORSLEY PARK EQUESTRIAN CENTRE,18/09/2014,3.7,0.0, ,19.3,6.3,68,25,2.52,21.05
HORSLEY PARK EQUESTRIAN CENTRE,19/09/2014,2.2,0.0, ,20.3,3.6,87,23,0.02,20.07
HORSLEY PARK EQUESTRIAN CENTRE,20/09/2014,2.2,0.0, ,20.1,5.3,88,43,0.00,17.99
HORSLEY PARK EQUESTRIAN CENTRE,21/09/2014,2.5,0.0, ,20.9,9.5,81,42,0.00,19.77
HORSLEY PARK EQUESTRIAN CENTRE,22/09/2014,2.5,0.0, ,21.4,8.9,91,35,0.00,19.69
HORSLEY PARK EQUESTRIAN CENTRE,23/09/2014,2.6,0.0, ,23.0,6.7,95,34,0.00,20.40
HORSLEY PARK EQUESTRIAN CENTRE,24/09/2014,2.6,0.0, ,26.7,8.0,99,27,0.00,19.19
HORSLEY PARK EQUESTRIAN CENTRE,25/09/2014,1.6,1.2, ,23.1,15.0,95,52,0.00,8.29
HORSLEY PARK EQUESTRIAN CENTRE,26/09/2014,2.5,4.2, ,20.7,9.7,96,50,0.00,17.71
HORSLEY PARK EQUESTRIAN CENTRE,27/09/2014,2.6,0.0, ,21.2,10.9,86,40,0.00,18.98
HORSLEY PARK EQUESTRIAN CENTRE,28/09/2014,2.8,0.0, ,25.6,7.6,96,28,0.00,21.36
HORSLEY PARK EQUESTRIAN CENTRE,29/09/2014, ,0.0, , ,12.5,78,19,0.51,21.48
HORSLEY PARK EQUESTRIAN CENTRE,30/09/2014, , , ,33.3, ,90,14,3.45,18.10
Totals:,,75.3,16.8, ,,,,,, 
