'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/02/2011,9.2,0.0, ,41.9,20.0,95,14,3.10,31.34
HORSLEY PARK EQUESTRIAN CENTRE,02/02/2011,8.5,0.0, ,37.0,23.6,57,39,3.85,29.96
HORSLEY PARK EQUESTRIAN CENTRE,03/02/2011,6.5,0.0, ,37.7,24.7,84,35,3.38,19.37
HORSLEY PARK EQUESTRIAN CENTRE,04/02/2011,7.3,0.0, ,37.3,22.1,87,39,3.12,27.34
HORSLEY PARK EQUESTRIAN CENTRE,05/02/2011,9.7,0.0, ,40.8,22.2,92,19,4.54,29.08
HORSLEY PARK EQUESTRIAN CENTRE,06/02/2011,5.4,0.0, ,32.4,23.6,75,43,4.49,13.07
HORSLEY PARK EQUESTRIAN CENTRE,07/02/2011,3.9,0.2, ,23.6,16.4,76,47,2.78,15.89
HORSLEY PARK EQUESTRIAN CENTRE,08/02/2011,5.3,0.0, ,26.2,14.6,84,45,3.52,25.43
HORSLEY PARK EQUESTRIAN CENTRE,09/02/2011,4.4,0.4, ,25.2,16.1,81,46,3.05,18.75
HORSLEY PARK EQUESTRIAN CENTRE,10/02/2011,4.6,0.2, ,29.3,15.7,93,46,1.88,21.38
HORSLEY PARK EQUESTRIAN CENTRE,11/02/2011,6.7,0.0, ,36.7,17.5,93,27,2.69,24.79
HORSLEY PARK EQUESTRIAN CENTRE,12/02/2011,2.0,0.0, ,23.2,21.6,94,71,2.35,6.93
HORSLEY PARK EQUESTRIAN CENTRE,13/02/2011,2.2,16.6, ,22.3,18.3,94,74,2.66,9.32
HORSLEY PARK EQUESTRIAN CENTRE,14/02/2011,3.0,0.0, ,22.5,17.8,81,59,3.65,9.62
HORSLEY PARK EQUESTRIAN CENTRE,15/02/2011,3.3,0.0, ,23.8,16.6,92,53,3.25,12.48
HORSLEY PARK EQUESTRIAN CENTRE,16/02/2011,4.0,0.8, ,27.5,17.3,88,53,2.15,18.24
HORSLEY PARK EQUESTRIAN CENTRE,17/02/2011,4.9,0.2, ,32.4,20.8,91,45,1.81,21.40
HORSLEY PARK EQUESTRIAN CENTRE,18/02/2011,3.7,0.0, ,28.7,20.1,91,59,2.69,14.47
HORSLEY PARK EQUESTRIAN CENTRE,19/02/2011,6.5,0.0, ,37.5,20.0,95,32,2.79,23.40
HORSLEY PARK EQUESTRIAN CENTRE,20/02/2011,6.8,0.0, ,36.3,24.1,69,28,2.81,23.24
HORSLEY PARK EQUESTRIAN CENTRE,21/02/2011,5.6,0.0, ,27.9,19.3,82,49,4.66,23.02
HORSLEY PARK EQUESTRIAN CENTRE,22/02/2011,4.8,0.0, ,23.0,16.0,84,45,4.18,22.73
HORSLEY PARK EQUESTRIAN CENTRE,23/02/2011,5.0,0.0, ,26.6,14.9,86,42,3.38,22.79
HORSLEY PARK EQUESTRIAN CENTRE,24/02/2011,6.4,0.0, ,30.7,14.2,87,24,2.65,29.35
HORSLEY PARK EQUESTRIAN CENTRE,25/02/2011,5.2,0.0, ,30.6,14.2,95,31,2.35,22.48
HORSLEY PARK EQUESTRIAN CENTRE,26/02/2011,6.2,0.0, ,32.9,17.7,92,25,2.24,28.03
HORSLEY PARK EQUESTRIAN CENTRE,27/02/2011,3.7,0.0, ,29.6,16.9,90,48,2.45,13.05
HORSLEY PARK EQUESTRIAN CENTRE,28/02/2011,4.2,0.0, ,30.4,20.4,90,54,3.06,16.22
Totals:,,149,18.4, ,,,,,, 
