'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/09/2013,3.2,0.0, ,23.5,6.8,92,35,1.49,20.93
HORSLEY PARK EQUESTRIAN CENTRE,02/09/2013, ,0.0, , ,7.7,97,33,0.64,20.89
HORSLEY PARK EQUESTRIAN CENTRE,03/09/2013, , , ,24.0, ,95,40,1.06,21.23
HORSLEY PARK EQUESTRIAN CENTRE,04/09/2013,3.2,0.0, ,24.3,8.5,100,31,1.05,21.95
HORSLEY PARK EQUESTRIAN CENTRE,05/09/2013,2.9,0.2, ,27.9,7.8,97,30,0.50,21.00
HORSLEY PARK EQUESTRIAN CENTRE,06/09/2013,3.2,0.0, ,27.1,11.6,94,46,1.03,20.50
HORSLEY PARK EQUESTRIAN CENTRE,07/09/2013,4.4,0.0, ,31.0,11.8,100,18,1.75,21.78
HORSLEY PARK EQUESTRIAN CENTRE,08/09/2013,1.9,0.0, ,20.0,15.4,89,66,1.49,9.09
HORSLEY PARK EQUESTRIAN CENTRE,09/09/2013,3.1,0.0, ,26.4,11.5,100,46,1.66,17.29
HORSLEY PARK EQUESTRIAN CENTRE,10/09/2013,7.7,0.0, ,31.6,18.2,62,14,5.25,22.92
HORSLEY PARK EQUESTRIAN CENTRE,11/09/2013,4.7,0.0, ,24.1,9.9,60,16,2.68,22.83
HORSLEY PARK EQUESTRIAN CENTRE,12/09/2013,4.3,0.0, ,23.2,6.3,82,25,2.80,22.79
HORSLEY PARK EQUESTRIAN CENTRE,13/09/2013,2.8,0.0, ,18.0,8.2,91,48,2.57,17.66
HORSLEY PARK EQUESTRIAN CENTRE,14/09/2013,3.5,5.8, ,22.8,11.5,97,48,2.46,21.68
HORSLEY PARK EQUESTRIAN CENTRE,15/09/2013,3.3,0.0, ,20.9,11.1,86,55,2.47,20.65
HORSLEY PARK EQUESTRIAN CENTRE,16/09/2013,1.4,0.0, ,17.3,11.1,98,70,1.74,6.08
HORSLEY PARK EQUESTRIAN CENTRE,17/09/2013,3.8,15.8, ,22.8,14.1,98,41,3.44,19.66
HORSLEY PARK EQUESTRIAN CENTRE,18/09/2013,4.9,0.2, ,24.2,13.9,74,24,3.66,20.71
HORSLEY PARK EQUESTRIAN CENTRE,19/09/2013,4.9,0.0, ,22.7,9.2,65,19,2.56,26.18
HORSLEY PARK EQUESTRIAN CENTRE,20/09/2013,4.6,0.0, ,20.9,9.1,65,25,3.57,22.76
HORSLEY PARK EQUESTRIAN CENTRE,21/09/2013,4.2,0.0, ,21.8,7.6,80,32,2.04,26.03
HORSLEY PARK EQUESTRIAN CENTRE,22/09/2013,3.9,0.0, ,25.2,7.1,90,25,0.90,25.85
HORSLEY PARK EQUESTRIAN CENTRE,23/09/2013,4.6,0.0, ,28.5,8.8,95,24,1.27,26.58
HORSLEY PARK EQUESTRIAN CENTRE,24/09/2013,4.6,0.0, ,31.2,12.3,85,14,1.79,20.45
HORSLEY PARK EQUESTRIAN CENTRE,25/09/2013,5.6,0.0, ,32.1,11.5,72,16,1.86,26.42
HORSLEY PARK EQUESTRIAN CENTRE,26/09/2013,7.1,0.0, ,30.3,11.8,79,15,4.11,26.99
HORSLEY PARK EQUESTRIAN CENTRE,27/09/2013,5.0,0.0, ,24.7,7.0,69,13,1.77,28.35
HORSLEY PARK EQUESTRIAN CENTRE,28/09/2013,6.6,0.0, ,29.0,5.6,90,11,3.31,28.14
HORSLEY PARK EQUESTRIAN CENTRE,29/09/2013,5.5,0.0, ,25.1,13.5,79,22,2.69,27.86
HORSLEY PARK EQUESTRIAN CENTRE,30/09/2013,4.9,0.0, ,31.1,6.6,92,15,1.13,27.78
Totals:,,119.8,22, ,,,,,, 
