'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/09/2011,2.4,0.0, ,20.4,11.1,94,56,1.89,15.01
HORSLEY PARK EQUESTRIAN CENTRE,02/09/2011,2.4,0.0, ,17.2,11.2,86,50,2.77,12.69
HORSLEY PARK EQUESTRIAN CENTRE,03/09/2011,2.7,0.0, ,20.4,6.8,93,45,1.99,18.00
HORSLEY PARK EQUESTRIAN CENTRE,04/09/2011,2.8,0.0, ,22.9,7.3,98,40,1.26,18.80
HORSLEY PARK EQUESTRIAN CENTRE,05/09/2011,2.5,3.6, ,23.9,10.0,94,39,1.05,15.39
HORSLEY PARK EQUESTRIAN CENTRE,06/09/2011,4.0,4.8, ,26.4,10.4,90,24,2.45,19.17
HORSLEY PARK EQUESTRIAN CENTRE,07/09/2011,3.5,1.6, ,20.0,10.2,94,27,2.88,19.32
HORSLEY PARK EQUESTRIAN CENTRE,08/09/2011,1.9,0.0, ,18.2,10.4,97,62,2.50,9.00
HORSLEY PARK EQUESTRIAN CENTRE,09/09/2011,1.4,14.8, ,15.5,10.9,100,60,1.81,6.11
HORSLEY PARK EQUESTRIAN CENTRE,10/09/2011,3.1,1.6, ,16.1,6.2,72,38,3.43,15.91
HORSLEY PARK EQUESTRIAN CENTRE,11/09/2011,3.0,0.2, ,18.4,5.1,87,36,2.77,17.00
HORSLEY PARK EQUESTRIAN CENTRE,12/09/2011,3.3,0.0, ,18.9,7.6,89,30,2.39,20.62
HORSLEY PARK EQUESTRIAN CENTRE,13/09/2011,3.5,0.0, ,22.9,2.9,99,17,1.70,21.56
HORSLEY PARK EQUESTRIAN CENTRE,14/09/2011,4.1,0.0, ,25.8,6.4,70,17,2.03,21.27
HORSLEY PARK EQUESTRIAN CENTRE,15/09/2011,3.2,0.0, ,21.9,11.1,95,43,1.74,20.02
HORSLEY PARK EQUESTRIAN CENTRE,16/09/2011,3.5,0.0, ,28.6,6.2,99,17,1.23,18.57
HORSLEY PARK EQUESTRIAN CENTRE,17/09/2011,3.4,0.0, ,26.9,9.4,95,32,0.88,21.36
HORSLEY PARK EQUESTRIAN CENTRE,18/09/2011,5.2,0.0, ,30.9,12.5,97,12,2.67,20.86
HORSLEY PARK EQUESTRIAN CENTRE,19/09/2011,3.6,0.0, ,25.6,13.5,90,51,1.76,20.35
HORSLEY PARK EQUESTRIAN CENTRE,20/09/2011,5.6,0.0, ,27.2,14.1,95,25,5.10,20.30
HORSLEY PARK EQUESTRIAN CENTRE,21/09/2011,3.9,0.0, ,24.1,6.2,80,23,1.78,22.72
HORSLEY PARK EQUESTRIAN CENTRE,22/09/2011,3.7,0.0, ,24.4,5.7,91,30,1.54,22.92
HORSLEY PARK EQUESTRIAN CENTRE,23/09/2011,5.8,0.0, ,30.7,8.1,97,13,3.12,22.72
HORSLEY PARK EQUESTRIAN CENTRE,24/09/2011,1.8,0.0, ,18.5,13.2,97,67,2.35,7.96
HORSLEY PARK EQUESTRIAN CENTRE,25/09/2011,1.4,20.6, ,15.1,11.3,97,71,3.73,4.73
HORSLEY PARK EQUESTRIAN CENTRE,26/09/2011,3.0,27.0, ,18.7,10.7,93,47,2.86,15.69
HORSLEY PARK EQUESTRIAN CENTRE,27/09/2011,3.5,0.0, ,20.9,7.2,96,39,1.89,22.91
HORSLEY PARK EQUESTRIAN CENTRE,28/09/2011, , , ,16.2, ,97,71,1.61,9.02
HORSLEY PARK EQUESTRIAN CENTRE,29/09/2011,3.9,8.6, ,20.9,14.3,96,35,5.32,13.47
HORSLEY PARK EQUESTRIAN CENTRE,30/09/2011,4.3,0.0, ,20.3,9.2,72,32,3.62,20.58
Totals:,,96.4,82.8, ,,,,,, 
