'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/08/2012,2.0,0.0, ,15.4,4.9,83,39,2.73,12.08
HORSLEY PARK EQUESTRIAN CENTRE,02/08/2012,2.0,0.0, ,16.3,4.5,82,33,2.12,12.51
HORSLEY PARK EQUESTRIAN CENTRE,03/08/2012,1.5,0.0, ,17.6,2.6,94,34,1.06,11.25
HORSLEY PARK EQUESTRIAN CENTRE,04/08/2012,1.8,0.0, ,19.8,2.4,90,29,1.25,12.16
HORSLEY PARK EQUESTRIAN CENTRE,05/08/2012,2.8,0.0, ,21.2,4.6,80,27,2.63,11.61
HORSLEY PARK EQUESTRIAN CENTRE,06/08/2012,2.4,0.0, ,17.9,6.7,70,26,2.20,13.15
HORSLEY PARK EQUESTRIAN CENTRE,07/08/2012,1.6,0.0, ,17.9,0.1,90,31,0.98,13.25
HORSLEY PARK EQUESTRIAN CENTRE,08/08/2012,2.0,0.0, ,20.9,1.1,94,27,1.29,13.38
HORSLEY PARK EQUESTRIAN CENTRE,09/08/2012,3.0,0.0, ,18.7,7.5,76,24,3.19,12.96
HORSLEY PARK EQUESTRIAN CENTRE,10/08/2012,3.3,0.0, ,16.9,4.3,66,33,5.20,12.14
HORSLEY PARK EQUESTRIAN CENTRE,11/08/2012,2.9,0.0, ,17.7,7.7,72,43,4.47,10.70
HORSLEY PARK EQUESTRIAN CENTRE,12/08/2012,2.2,0.0, ,15.8,9.6,82,49,3.55,9.52
HORSLEY PARK EQUESTRIAN CENTRE,13/08/2012,2.0,0.0, ,18.1,6.3,91,39,1.50,14.10
HORSLEY PARK EQUESTRIAN CENTRE,14/08/2012,1.7,0.0, ,18.7,3.1,97,36,1.13,11.98
HORSLEY PARK EQUESTRIAN CENTRE,15/08/2012,3.0,0.0, ,23.3,4.9,82,20,2.37,10.07
HORSLEY PARK EQUESTRIAN CENTRE,16/08/2012,2.2,0.0, ,19.4,6.3,76,34,1.65,13.40
HORSLEY PARK EQUESTRIAN CENTRE,17/08/2012,3.9,0.0, ,20.6,5.1,81,24,4.77,11.84
HORSLEY PARK EQUESTRIAN CENTRE,18/08/2012,2.9,0.0, ,18.0,8.1,72,37,3.35,13.71
HORSLEY PARK EQUESTRIAN CENTRE,19/08/2012,2.2,0.0, ,20.0,4.4,89,34,1.40,13.87
HORSLEY PARK EQUESTRIAN CENTRE,20/08/2012,2.0,0.0, ,18.3,1.7,94,33,1.18,15.13
HORSLEY PARK EQUESTRIAN CENTRE,21/08/2012,2.4,0.0, ,21.5,5.2,94,27,1.40,15.27
HORSLEY PARK EQUESTRIAN CENTRE,22/08/2012,2.9,0.0, ,24.7,5.4,92,34,2.17,13.22
HORSLEY PARK EQUESTRIAN CENTRE,23/08/2012,4.6,0.0, ,28.4,13.7,94,26,4.37,12.27
HORSLEY PARK EQUESTRIAN CENTRE,24/08/2012,3.3,8.6, ,18.5,9.4,95,29,4.13,15.89
HORSLEY PARK EQUESTRIAN CENTRE,25/08/2012,2.5,0.0, ,19.8,5.5,80,30,1.55,15.82
HORSLEY PARK EQUESTRIAN CENTRE,26/08/2012,2.7,0.0, ,19.2,2.3,88,31,2.16,16.04
HORSLEY PARK EQUESTRIAN CENTRE,27/08/2012,2.5,0.0, ,19.1,3.3,86,37,1.80,16.40
HORSLEY PARK EQUESTRIAN CENTRE,28/08/2012, ,0.0, , ,4.7,100,28,1.10,14.99
HORSLEY PARK EQUESTRIAN CENTRE,29/08/2012, , , ,21.6, ,97,40,1.72,12.43
HORSLEY PARK EQUESTRIAN CENTRE,30/08/2012,3.4,0.0, ,21.0,6.9,92,23,2.97,16.09
HORSLEY PARK EQUESTRIAN CENTRE,31/08/2012,3.0,0.0, ,17.7,4.8,85,26,3.13,13.95
Totals:,,74.7,8.6, ,,,,,, 
