'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/03/2015,5.6,0.0, ,35.9,17.9,97,30,2.82,18.69
HORSLEY PARK EQUESTRIAN CENTRE,02/03/2015,2.6,1.6, ,23.0,16.2,81,58,2.36,8.76
HORSLEY PARK EQUESTRIAN CENTRE,03/03/2015,4.3,0.0, ,30.5,13.9,92,42,1.72,19.84
HORSLEY PARK EQUESTRIAN CENTRE,04/03/2015,4.1,0.0, ,30.2,19.6,91,49,1.36,19.71
HORSLEY PARK EQUESTRIAN CENTRE,05/03/2015,4.9,0.0, ,27.2,16.4,96,29,2.62,22.90
HORSLEY PARK EQUESTRIAN CENTRE,06/03/2015, ,0.0, , ,10.7,87,22,2.33,24.05
HORSLEY PARK EQUESTRIAN CENTRE,07/03/2015, , , ,27.2, ,91,50,1.49,17.84
HORSLEY PARK EQUESTRIAN CENTRE,08/03/2015,4.5,0.0, ,29.0,18.0,90,56,2.18,22.60
HORSLEY PARK EQUESTRIAN CENTRE,09/03/2015,4.8,0.0, ,33.5,17.1,91,25,1.14,23.95
HORSLEY PARK EQUESTRIAN CENTRE,10/03/2015,3.1,0.0, ,28.0,17.8,90,61,2.33,12.57
HORSLEY PARK EQUESTRIAN CENTRE,11/03/2015,4.4,0.0, ,31.0,18.1,95,46,2.43,18.62
HORSLEY PARK EQUESTRIAN CENTRE,12/03/2015,4.1,16.0, ,28.5,17.5,91,55,2.45,19.34
HORSLEY PARK EQUESTRIAN CENTRE,13/03/2015,1.6,0.0, ,19.3,17.7,89,69,2.93,3.36
HORSLEY PARK EQUESTRIAN CENTRE,14/03/2015,3.9,0.2, ,26.7,14.9,87,38,1.45,20.94
HORSLEY PARK EQUESTRIAN CENTRE,15/03/2015,4.0,0.2, ,24.6,14.0,92,39,3.37,16.30
HORSLEY PARK EQUESTRIAN CENTRE,16/03/2015,3.4,0.0, ,23.4,14.0,82,45,2.15,16.66
HORSLEY PARK EQUESTRIAN CENTRE,17/03/2015,2.4,0.0, ,23.1,11.5,94,49,1.33,11.54
HORSLEY PARK EQUESTRIAN CENTRE,18/03/2015,3.3,0.0, ,29.6,15.3,93,50,1.47,15.16
HORSLEY PARK EQUESTRIAN CENTRE,19/03/2015,4.4,1.4, ,32.2,17.0,93,28,1.34,21.89
HORSLEY PARK EQUESTRIAN CENTRE,20/03/2015,3.8,0.2, ,31.2,16.0,96,43,2.85,11.64
HORSLEY PARK EQUESTRIAN CENTRE,21/03/2015,2.6,2.2, ,21.9,16.1,94,51,2.93,9.40
HORSLEY PARK EQUESTRIAN CENTRE,22/03/2015,1.8,0.4, ,23.5,15.9,94,60,1.40,6.24
HORSLEY PARK EQUESTRIAN CENTRE,23/03/2015,3.7,0.2, ,29.4,15.8,96,47,1.83,17.69
HORSLEY PARK EQUESTRIAN CENTRE,24/03/2015,1.5,0.0, ,26.8,18.2,96,65,1.44,3.63
HORSLEY PARK EQUESTRIAN CENTRE,25/03/2015,3.2,14.4, ,23.4,13.5,88,52,2.35,16.66
HORSLEY PARK EQUESTRIAN CENTRE,26/03/2015,4.0,0.0, ,27.2,14.6,90,23,1.65,20.59
HORSLEY PARK EQUESTRIAN CENTRE,27/03/2015,4.6,0.0, ,26.4,8.6,65,22,2.54,21.27
HORSLEY PARK EQUESTRIAN CENTRE,28/03/2015,3.8,0.0, ,24.4,9.3,83,31,2.06,20.56
HORSLEY PARK EQUESTRIAN CENTRE,29/03/2015,3.2, , ,27.8,12.2,90,34,1.11,17.57
HORSLEY PARK EQUESTRIAN CENTRE,30/03/2015,2.9,0.0, ,25.7,15.6,88,49,1.91,12.46
HORSLEY PARK EQUESTRIAN CENTRE,31/03/2015,1.7,2.2, ,23.3,16.3,96,65,0.85,7.71
Totals:,,102.2,39, ,,,,,, 
