'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/02/2013,3.2,0.0, ,25.5,19.8,95,60,3.21,11.97
HORSLEY PARK EQUESTRIAN CENTRE,02/02/2013,2.5,38.6, ,20.9,12.9,92,57,4.13,6.29
HORSLEY PARK EQUESTRIAN CENTRE,03/02/2013,4.0,2.2, ,23.4,13.5,82,54,3.30,18.67
HORSLEY PARK EQUESTRIAN CENTRE,04/02/2013,4.7,0.2, ,25.6,16.0,88,47,2.89,21.85
HORSLEY PARK EQUESTRIAN CENTRE,05/02/2013,4.8,0.0, ,26.4,16.1,83,50,2.94,21.98
HORSLEY PARK EQUESTRIAN CENTRE,06/02/2013,4.9,0.0, ,27.7,16.0,91,42,1.89,24.31
HORSLEY PARK EQUESTRIAN CENTRE,07/02/2013,5.9,0.0, ,30.5,15.0,88,34,2.09,28.16
HORSLEY PARK EQUESTRIAN CENTRE,08/02/2013,6.0,0.0, ,34.5,16.0,90,27,1.44,27.93
HORSLEY PARK EQUESTRIAN CENTRE,09/02/2013,4.8,0.0, ,32.5,17.8,93,39,1.53,20.96
HORSLEY PARK EQUESTRIAN CENTRE,10/02/2013,5.2,0.0, ,31.6,19.9,94,46,2.70,21.86
HORSLEY PARK EQUESTRIAN CENTRE,11/02/2013,2.2,11.6, ,21.8,17.3,94,68,2.69,7.93
HORSLEY PARK EQUESTRIAN CENTRE,12/02/2013,2.3,1.4, ,23.0,17.6,92,62,2.62,7.38
HORSLEY PARK EQUESTRIAN CENTRE,13/02/2013,4.0,0.0, ,25.7,16.1,87,54,2.57,18.60
HORSLEY PARK EQUESTRIAN CENTRE,14/02/2013,4.3,0.0, ,26.8,14.7,95,52,1.74,22.23
HORSLEY PARK EQUESTRIAN CENTRE,15/02/2013,4.1,0.0, ,25.5,17.5,93,50,2.24,19.51
HORSLEY PARK EQUESTRIAN CENTRE,16/02/2013,3.7,0.0, ,25.5,15.9,92,57,1.90,18.11
HORSLEY PARK EQUESTRIAN CENTRE,17/02/2013,3.9,9.0, ,25.9,16.9,96,47,1.92,18.51
HORSLEY PARK EQUESTRIAN CENTRE,18/02/2013,3.7,0.2, ,27.4,14.4,91,49,1.51,17.58
HORSLEY PARK EQUESTRIAN CENTRE,19/02/2013,4.8,0.6, ,29.0,16.4,95,47,1.60,24.55
HORSLEY PARK EQUESTRIAN CENTRE,20/02/2013,4.2,0.2, ,28.2,18.3,95,52,2.70,18.68
HORSLEY PARK EQUESTRIAN CENTRE,21/02/2013,4.7,6.0, ,27.4,19.0,94,53,3.70,21.41
HORSLEY PARK EQUESTRIAN CENTRE,22/02/2013,4.6,0.0, ,26.0,19.0,87,55,5.45,18.05
HORSLEY PARK EQUESTRIAN CENTRE,23/02/2013,2.2,20.4, ,24.1,18.4,96,72,6.58,4.79
HORSLEY PARK EQUESTRIAN CENTRE,24/02/2013,4.3,63.8, ,30.9,19.7,95,58,2.10,19.35
HORSLEY PARK EQUESTRIAN CENTRE,25/02/2013,3.9,0.6, ,31.2,20.8,95,51,1.57,16.56
HORSLEY PARK EQUESTRIAN CENTRE,26/02/2013,3.7,0.2, ,28.5,20.3,91,56,2.65,14.63
HORSLEY PARK EQUESTRIAN CENTRE,27/02/2013,4.6,0.0, ,31.2,18.7,92,49,1.65,21.31
HORSLEY PARK EQUESTRIAN CENTRE,28/02/2013,2.5,0.0, ,27.7,19.0,94,57,2.38,7.30
Totals:,,113.7,155, ,,,,,, 
