'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/04/2017,3.6,0.0, ,25.6,12.3,85,38,1.94,18.77
HORSLEY PARK EQUESTRIAN CENTRE,02/04/2017,3.0,0.2, ,21.5,15.0,86,52,3.76,11.50
HORSLEY PARK EQUESTRIAN CENTRE,03/04/2017,2.1,8.2, ,20.9,12.9,94,69,3.54,9.60
HORSLEY PARK EQUESTRIAN CENTRE,04/04/2017,2.6,13.8, ,21.4,12.2,94,61,2.30,15.13
HORSLEY PARK EQUESTRIAN CENTRE,05/04/2017,2.7,12.4, ,22.5,13.3,94,54,2.54,13.09
HORSLEY PARK EQUESTRIAN CENTRE,06/04/2017,2.8,0.0, ,23.5,11.1,92,39,1.28,16.66
HORSLEY PARK EQUESTRIAN CENTRE,07/04/2017,2.8,0.0, ,23.9,11.7,94,40,1.39,16.93
HORSLEY PARK EQUESTRIAN CENTRE,08/04/2017,2.9,0.0, ,24.9,11.3,95,43,1.29,17.73
HORSLEY PARK EQUESTRIAN CENTRE,09/04/2017,3.6,0.0, ,27.0,11.6,97,39,2.58,16.62
HORSLEY PARK EQUESTRIAN CENTRE,10/04/2017,2.3,3.4, ,18.8,10.5,88,46,2.71,9.49
HORSLEY PARK EQUESTRIAN CENTRE,11/04/2017,2.8,0.0, ,23.4,9.2,92,46,2.51,13.41
HORSLEY PARK EQUESTRIAN CENTRE,12/04/2017,2.3,0.0, ,21.6,14.3,84,59,2.62,8.76
HORSLEY PARK EQUESTRIAN CENTRE,13/04/2017,2.8,0.0, ,23.4,14.9,88,51,1.71,15.89
HORSLEY PARK EQUESTRIAN CENTRE,14/04/2017,2.8,0.0, ,25.0,10.9,93,28,1.18,16.84
HORSLEY PARK EQUESTRIAN CENTRE,15/04/2017,2.5,0.0, ,24.4,9.5,97,42,0.94,16.63
HORSLEY PARK EQUESTRIAN CENTRE,16/04/2017,2.7,0.0, ,25.5,12.0,100,33,1.32,15.21
HORSLEY PARK EQUESTRIAN CENTRE,17/04/2017,2.8,0.0, ,25.3,13.3,87,43,1.57,15.65
HORSLEY PARK EQUESTRIAN CENTRE,18/04/2017,2.4,0.0, ,25.2,13.5,94,49,1.01,15.50
HORSLEY PARK EQUESTRIAN CENTRE,19/04/2017,2.3,0.0, ,23.1,14.0,93,54,2.18,11.38
HORSLEY PARK EQUESTRIAN CENTRE,20/04/2017,2.1,0.0, ,23.8,13.5,99,55,1.06,13.13
HORSLEY PARK EQUESTRIAN CENTRE,21/04/2017,2.0,0.0, ,24.1,10.6,96,54,0.75,13.55
HORSLEY PARK EQUESTRIAN CENTRE,22/04/2017,1.7,0.0, ,24.4,15.1,95,52,0.22,11.44
HORSLEY PARK EQUESTRIAN CENTRE,23/04/2017,2.3,0.0, ,26.6,12.3,98,39,0.72,15.32
HORSLEY PARK EQUESTRIAN CENTRE,24/04/2017,2.3,0.0, ,25.0,12.9,96,48,1.02,15.01
HORSLEY PARK EQUESTRIAN CENTRE,25/04/2017,2.2,0.0, ,26.2,16.1,92,46,1.82,7.87
HORSLEY PARK EQUESTRIAN CENTRE,26/04/2017,2.9,0.0, ,23.5,12.6,92,33,2.75,11.51
HORSLEY PARK EQUESTRIAN CENTRE,27/04/2017,2.7,0.4, ,19.1,9.3,69,42,2.72,14.32
HORSLEY PARK EQUESTRIAN CENTRE,28/04/2017,2.5,0.0, ,20.1,9.1,78,39,2.10,14.67
HORSLEY PARK EQUESTRIAN CENTRE,29/04/2017,2.0,0.0, ,22.5,5.7,96,36,0.94,14.57
HORSLEY PARK EQUESTRIAN CENTRE,30/04/2017,2.0,0.0, ,22.5,12.2,96,47,1.56,11.48
Totals:,,76.5,38.4, ,,,,,, 
