'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/01/2010,4.5,0.0, ,28.4,19.2,90,54,3.46,17.91
HORSLEY PARK EQUESTRIAN CENTRE,02/01/2010,5.1,0.0, ,29.7,21.7,93,61,3.45,22.38
HORSLEY PARK EQUESTRIAN CENTRE,03/01/2010,2.9,8.4, ,19.9,17.8,94,73,3.72,14.55
HORSLEY PARK EQUESTRIAN CENTRE,04/01/2010,3.8,1.2, ,23.6,16.7,95,62,2.83,18.98
HORSLEY PARK EQUESTRIAN CENTRE,05/01/2010,6.5,0.2, ,33.1,15.6,93,34,2.21,29.34
HORSLEY PARK EQUESTRIAN CENTRE,06/01/2010,6.4,0.0, ,29.1,20.1,88,56,4.08,30.54
HORSLEY PARK EQUESTRIAN CENTRE,07/01/2010,4.1,0.0, ,24.2,19.4,84,57,3.49,17.06
HORSLEY PARK EQUESTRIAN CENTRE,08/01/2010,5.7,0.0, ,29.0,18.4,93,53,2.50,27.55
HORSLEY PARK EQUESTRIAN CENTRE,09/01/2010,8.1,0.2, ,38.1,17.5,93,22,2.51,31.97
HORSLEY PARK EQUESTRIAN CENTRE,10/01/2010,8.1,0.0, ,33.6,22.3,80,37,3.61,33.38
HORSLEY PARK EQUESTRIAN CENTRE,11/01/2010,6.2,0.0, ,30.1,20.1,87,52,3.43,27.74
HORSLEY PARK EQUESTRIAN CENTRE,12/01/2010,8.2, , ,39.3,21.3,88,37,3.01,31.05
HORSLEY PARK EQUESTRIAN CENTRE,13/01/2010,6.8,0.0, ,31.5,22.3,93,51,4.05,29.79
HORSLEY PARK EQUESTRIAN CENTRE,14/01/2010,3.2,9.4, ,23.4,17.6,95,69,3.11,15.54
HORSLEY PARK EQUESTRIAN CENTRE,15/01/2010,4.1,0.0, ,26.8,18.6,88,62,2.65,18.61
HORSLEY PARK EQUESTRIAN CENTRE,16/01/2010,5.1,0.2, ,28.8,19.8,88,50,2.51,22.58
HORSLEY PARK EQUESTRIAN CENTRE,17/01/2010,6.1,0.2, ,29.2,17.4,92,51,3.79,28.57
HORSLEY PARK EQUESTRIAN CENTRE,18/01/2010,6.8,0.0, ,25.2,12.4,96,17,4.59,31.20
HORSLEY PARK EQUESTRIAN CENTRE,19/01/2010,7.4,0.0, ,28.8,13.3,71,17,3.11,33.70
HORSLEY PARK EQUESTRIAN CENTRE,20/01/2010,7.7,0.0, ,35.1,12.3,66,15,2.20,33.50
HORSLEY PARK EQUESTRIAN CENTRE,21/01/2010,9.4,0.0, ,39.0,17.4,89,17,3.53,33.11
HORSLEY PARK EQUESTRIAN CENTRE,22/01/2010,9.4,0.0, ,40.7,17.8,94,17,3.27,32.73
HORSLEY PARK EQUESTRIAN CENTRE,23/01/2010,11.4,0.0, ,42.5,22.9,77,12,5.40,28.41
HORSLEY PARK EQUESTRIAN CENTRE,24/01/2010,3.5,0.6, ,24.2,16.9,94,62,3.17,16.14
HORSLEY PARK EQUESTRIAN CENTRE,25/01/2010,5.1,0.2, ,30.2,16.9,88,53,2.47,23.40
HORSLEY PARK EQUESTRIAN CENTRE,26/01/2010,7.2,0.0, ,36.2,20.8,92,38,2.78,29.11
HORSLEY PARK EQUESTRIAN CENTRE,27/01/2010,5.0,0.0, ,29.4,22.5,94,54,4.05,19.62
HORSLEY PARK EQUESTRIAN CENTRE,28/01/2010,3.9,1.2, ,28.7,20.0,94,59,2.59,16.15
HORSLEY PARK EQUESTRIAN CENTRE,29/01/2010,6.4, , ,30.7,16.2,97,51,4.16,30.50
HORSLEY PARK EQUESTRIAN CENTRE,30/01/2010,5.1,0.2, ,29.3,20.0,89,58,3.93,21.93
HORSLEY PARK EQUESTRIAN CENTRE,31/01/2010,5.2,3.2, ,29.6,19.7,96,52,3.71,22.10
Totals:,,188.4,25.2, ,,,,,, 
