'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/10/2011,3.0,0.0, ,19.5,6.0,86,35,2.20,14.49
HORSLEY PARK EQUESTRIAN CENTRE,02/10/2011,2.3,2.2, ,15.9,9.8,94,61,4.25,11.78
HORSLEY PARK EQUESTRIAN CENTRE,03/10/2011,3.2,8.8, ,18.0,9.4,83,48,3.30,16.63
HORSLEY PARK EQUESTRIAN CENTRE,04/10/2011,2.8,0.0, ,17.9,9.0,88,53,2.66,15.74
HORSLEY PARK EQUESTRIAN CENTRE,05/10/2011,3.3,0.0, ,20.0,8.6,92,42,1.56,21.12
HORSLEY PARK EQUESTRIAN CENTRE,06/10/2011,1.9,0.0, ,18.8,11.0,95,58,0.82,10.42
HORSLEY PARK EQUESTRIAN CENTRE,07/10/2011,2.8,0.8, ,22.5,11.6,97,55,0.88,16.48
HORSLEY PARK EQUESTRIAN CENTRE,08/10/2011,2.0,2.4, ,21.4,13.9,100,62,0.99,9.76
HORSLEY PARK EQUESTRIAN CENTRE,09/10/2011,3.7,32.4, ,22.4,12.0,100,35,2.50,18.20
HORSLEY PARK EQUESTRIAN CENTRE,10/10/2011,3.8,0.0, ,22.9,8.3,98,24,1.02,23.96
HORSLEY PARK EQUESTRIAN CENTRE,11/10/2011,4.3,0.0, ,21.9,10.3,81,29,2.39,23.33
HORSLEY PARK EQUESTRIAN CENTRE,12/10/2011,4.3,0.0, ,21.7,6.9,85,37,2.30,25.92
HORSLEY PARK EQUESTRIAN CENTRE,13/10/2011,3.0,0.0, ,20.7,12.2,89,55,2.36,15.10
HORSLEY PARK EQUESTRIAN CENTRE,14/10/2011,1.2,0.0, ,18.1,13.2,95,76,1.07,3.94
HORSLEY PARK EQUESTRIAN CENTRE,15/10/2011,3.9,0.2, ,25.5,14.4,98,53,1.34,21.92
HORSLEY PARK EQUESTRIAN CENTRE,16/10/2011,5.2,0.2, ,25.7,13.8,94,34,2.48,27.74
HORSLEY PARK EQUESTRIAN CENTRE,17/10/2011,4.1,0.0, ,20.1,10.1,76,41,2.41,24.13
HORSLEY PARK EQUESTRIAN CENTRE,18/10/2011,4.2,0.0, ,21.8,10.8,85,39,1.82,24.82
HORSLEY PARK EQUESTRIAN CENTRE,19/10/2011,4.4,0.0, ,24.7,7.8,95,30,1.14,27.98
HORSLEY PARK EQUESTRIAN CENTRE,20/10/2011,4.6,0.0, ,28.1,9.4,96,14,0.77,28.44
HORSLEY PARK EQUESTRIAN CENTRE,21/10/2011,4.9,0.0, ,30.3,11.5,91,21,0.88,27.83
HORSLEY PARK EQUESTRIAN CENTRE,22/10/2011,4.7,0.0, ,29.4,12.6,98,36,1.27,25.15
HORSLEY PARK EQUESTRIAN CENTRE,23/10/2011,4.8,0.0, ,29.5,14.8,97,34,1.08,25.92
HORSLEY PARK EQUESTRIAN CENTRE,24/10/2011,5.9,0.0, ,33.6,14.8,97,20,1.81,26.93
HORSLEY PARK EQUESTRIAN CENTRE,25/10/2011,1.7,3.4, ,18.9,17.4,96,56,2.69,3.73
HORSLEY PARK EQUESTRIAN CENTRE,26/10/2011,1.8,10.6, ,16.0,11.8,95,67,2.65,7.65
HORSLEY PARK EQUESTRIAN CENTRE,27/10/2011,1.9,3.0, ,18.1,11.1,97,60,1.49,8.61
HORSLEY PARK EQUESTRIAN CENTRE,28/10/2011,3.8,0.0, ,24.5,12.2,95,57,1.61,21.34
HORSLEY PARK EQUESTRIAN CENTRE,29/10/2011,3.0,0.0, ,28.0,14.3,97,54,1.05,13.95
HORSLEY PARK EQUESTRIAN CENTRE,30/10/2011,5.0,0.0, ,27.7,16.4,99,22,2.25,22.00
HORSLEY PARK EQUESTRIAN CENTRE,31/10/2011,4.7,0.0, ,22.2,11.2,84,48,2.89,26.82
Totals:,,110.2,64, ,,,,,, 
