'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/05/2013,2.4,0.0, ,26.1,15.5,95,51,1.55,14.18
HORSLEY PARK EQUESTRIAN CENTRE,02/05/2013,2.3,0.0, ,19.3,11.1,81,46,2.65,11.94
HORSLEY PARK EQUESTRIAN CENTRE,03/05/2013,2.3,0.0, ,21.7,7.7,94,46,1.86,16.39
HORSLEY PARK EQUESTRIAN CENTRE,04/05/2013,3.1,0.0, ,25.4,10.8,88,29,2.53,14.88
HORSLEY PARK EQUESTRIAN CENTRE,05/05/2013,2.3,0.0, ,18.6,11.1,74,39,2.03,14.93
HORSLEY PARK EQUESTRIAN CENTRE,06/05/2013,2.2,0.0, ,20.2,6.3,87,49,2.44,12.52
HORSLEY PARK EQUESTRIAN CENTRE,07/05/2013,1.6,0.0, ,19.3,10.2,90,58,1.74,9.34
HORSLEY PARK EQUESTRIAN CENTRE,08/05/2013,1.8,0.0, ,21.7,9.4,94,50,1.11,13.38
HORSLEY PARK EQUESTRIAN CENTRE,09/05/2013,1.7,0.0, ,23.4,8.3,97,41,0.69,15.06
HORSLEY PARK EQUESTRIAN CENTRE,10/05/2013,1.9,0.0, ,23.0,7.8,98,44,1.16,14.82
HORSLEY PARK EQUESTRIAN CENTRE,11/05/2013,2.1,0.0, ,23.4,11.0,93,53,1.91,12.84
HORSLEY PARK EQUESTRIAN CENTRE,12/05/2013,1.7,0.0, ,22.3,11.7,98,51,1.00,13.75
HORSLEY PARK EQUESTRIAN CENTRE,13/05/2013,1.3,0.0, ,20.3,9.4,98,59,0.89,8.98
HORSLEY PARK EQUESTRIAN CENTRE,14/05/2013,2.4,1.0, ,19.3,12.3,92,32,2.54,14.22
HORSLEY PARK EQUESTRIAN CENTRE,15/05/2013,2.2,0.2, ,19.7,4.7,90,36,2.34,13.57
HORSLEY PARK EQUESTRIAN CENTRE,16/05/2013,2.7,0.0, ,20.7,10.4,72,35,3.06,10.84
HORSLEY PARK EQUESTRIAN CENTRE,17/05/2013,2.3,0.0, ,18.7,6.3,81,32,2.48,14.03
HORSLEY PARK EQUESTRIAN CENTRE,18/05/2013,2.0,0.0, ,18.8,4.6,88,33,2.03,14.06
HORSLEY PARK EQUESTRIAN CENTRE,19/05/2013,1.9,0.0, ,18.8,2.4,93,30,1.72,13.91
HORSLEY PARK EQUESTRIAN CENTRE,20/05/2013,1.6,0.0, ,19.1,3.3,91,43,1.52,12.91
HORSLEY PARK EQUESTRIAN CENTRE,21/05/2013,2.0,0.0, ,21.3,5.2,89,37,1.96,11.50
HORSLEY PARK EQUESTRIAN CENTRE,22/05/2013,1.2,0.0, ,15.2,7.2,94,59,1.99,6.26
HORSLEY PARK EQUESTRIAN CENTRE,23/05/2013,1.1,18.0, ,15.3,9.7,95,78,4.03,5.32
HORSLEY PARK EQUESTRIAN CENTRE,24/05/2013,1.7,16.0, ,18.1,10.9,93,64,4.30,7.87
HORSLEY PARK EQUESTRIAN CENTRE,25/05/2013,2.2,1.4, ,20.4,9.5,88,34,2.36,13.24
HORSLEY PARK EQUESTRIAN CENTRE,26/05/2013,1.3,0.0, ,20.5,4.4,97,44,0.83,13.21
HORSLEY PARK EQUESTRIAN CENTRE,27/05/2013,1.8,0.0, ,19.2,9.3,95,46,2.28,10.57
HORSLEY PARK EQUESTRIAN CENTRE,28/05/2013,1.1,5.0, ,19.3,11.0,99,65,0.72,9.64
HORSLEY PARK EQUESTRIAN CENTRE,29/05/2013,1.0,0.6, ,17.8,9.8,100,73,0.48,9.10
HORSLEY PARK EQUESTRIAN CENTRE,30/05/2013,1.1,0.2, ,21.9,7.7,100,56,0.56,11.38
HORSLEY PARK EQUESTRIAN CENTRE,31/05/2013,1.3,0.2, ,23.0,7.9,100,47,0.85,11.90
Totals:,,57.6,42.6, ,,,,,, 
