'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/11/2009,6.1,0.0, ,30.4,13.1,96,35,2.55,29.74
HORSLEY PARK EQUESTRIAN CENTRE,02/11/2009,5.5,0.0, ,28.3,16.1,93,56,2.67,29.07
HORSLEY PARK EQUESTRIAN CENTRE,03/11/2009,8.7, , ,37.7,17.7,92,15,4.08,27.77
HORSLEY PARK EQUESTRIAN CENTRE,04/11/2009,2.8,0.2, ,20.5,17.6,86,75,3.86,13.27
HORSLEY PARK EQUESTRIAN CENTRE,05/11/2009,4.0,0.0, ,21.9,14.0,95,66,4.12,23.38
HORSLEY PARK EQUESTRIAN CENTRE,06/11/2009,3.6,1.0, ,21.8,14.8,95,49,3.45,15.86
HORSLEY PARK EQUESTRIAN CENTRE,07/11/2009,4.6,0.4, ,24.5,15.5,96,48,3.21,22.48
HORSLEY PARK EQUESTRIAN CENTRE,08/11/2009,3.2,0.4, ,22.8,14.7,94,71,2.96,17.12
HORSLEY PARK EQUESTRIAN CENTRE,09/11/2009, ,1.0, ,28.0,16.9, , , ,29.47
HORSLEY PARK EQUESTRIAN CENTRE,10/11/2009,6.5,0.0, ,29.4,12.1,96,28,2.51,32.02
HORSLEY PARK EQUESTRIAN CENTRE,11/11/2009,6.0,0.0, ,27.9,11.8,95,43,2.86,31.90
HORSLEY PARK EQUESTRIAN CENTRE,12/11/2009, ,0.0, ,36.4,12.5,97,18,2.45, 
HORSLEY PARK EQUESTRIAN CENTRE,13/11/2009,4.6,3.4, ,23.8,17.9,90,53,3.91,21.55
HORSLEY PARK EQUESTRIAN CENTRE,14/11/2009,7.1,0.0, ,31.4,11.7,92,22,2.69,32.34
HORSLEY PARK EQUESTRIAN CENTRE,15/11/2009,5.7,0.0, ,27.0,14.6,95,47,2.85,30.26
HORSLEY PARK EQUESTRIAN CENTRE,16/11/2009, ,0.0, ,37.1,18.7,84,25,3.09, 
HORSLEY PARK EQUESTRIAN CENTRE,17/11/2009, ,0.0, ,23.7,18.2,87,48,4.08, 
HORSLEY PARK EQUESTRIAN CENTRE,18/11/2009, ,0.0, ,28.3,15.0,90,42,2.75, 
HORSLEY PARK EQUESTRIAN CENTRE,19/11/2009, ,0.0, ,35.3,15.1,94,36,2.30, 
HORSLEY PARK EQUESTRIAN CENTRE,20/11/2009, ,0.0, ,40.9,18.8,93,17,2.85, 
HORSLEY PARK EQUESTRIAN CENTRE,21/11/2009, ,7.4, ,33.8,20.5,82,34,3.27, 
HORSLEY PARK EQUESTRIAN CENTRE,22/11/2009, ,0.0, ,40.7,18.2,93,13,4.65, 
HORSLEY PARK EQUESTRIAN CENTRE,23/11/2009, ,0.0, ,21.1,18.4,93,41,5.06, 
HORSLEY PARK EQUESTRIAN CENTRE,24/11/2009, ,6.4, ,21.7,15.0,95,68,2.96, 
HORSLEY PARK EQUESTRIAN CENTRE,25/11/2009, ,0.8, ,30.4,16.2,96,43,3.06, 
HORSLEY PARK EQUESTRIAN CENTRE,26/11/2009, ,0.2, , ,18.0, , , , 
HORSLEY PARK EQUESTRIAN CENTRE,27/11/2009, , , ,33.7, , , , , 
HORSLEY PARK EQUESTRIAN CENTRE,28/11/2009,10.3,0.0, ,38.8,16.8,82,8,4.54,30.36
HORSLEY PARK EQUESTRIAN CENTRE,29/11/2009,8.1,0.0, ,30.4,16.6,87,19,5.11,29.90
HORSLEY PARK EQUESTRIAN CENTRE,30/11/2009,4.7,0.0, ,23.7,13.5,88,42,3.82,20.85
Totals:,,91.5,21.2, ,,,,,, 
