'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/11/2015,5.0,0.2, ,31.4,12.9,99,36,1.93,22.74
HORSLEY PARK EQUESTRIAN CENTRE,02/11/2015,6.0,19.8, ,31.4,17.1,97,31,2.61,26.24
HORSLEY PARK EQUESTRIAN CENTRE,03/11/2015,1.3,0.0, ,18.9,17.8,94,84,2.32,4.58
HORSLEY PARK EQUESTRIAN CENTRE,04/11/2015,1.0,2.6, ,18.8,16.0,99,94,2.92,3.77
HORSLEY PARK EQUESTRIAN CENTRE,05/11/2015,1.5,38.0, ,21.7,15.5,99,79,1.94,5.80
HORSLEY PARK EQUESTRIAN CENTRE,06/11/2015,3.7,15.6, ,27.9,16.6,100,47,1.56,16.52
HORSLEY PARK EQUESTRIAN CENTRE,07/11/2015,4.0,0.2, ,26.5,15.3,98,58,2.34,19.71
HORSLEY PARK EQUESTRIAN CENTRE,08/11/2015,3.1,0.2, ,20.7,14.7,88,59,2.93,13.74
HORSLEY PARK EQUESTRIAN CENTRE,09/11/2015,5.1,0.2, ,24.9,12.4,88,36,1.72,28.99
HORSLEY PARK EQUESTRIAN CENTRE,10/11/2015,5.6,0.0, ,29.4,11.7,97,31,1.71,29.14
HORSLEY PARK EQUESTRIAN CENTRE,11/11/2015,2.3,0.0, ,23.2,17.7,91,62,1.75,8.82
HORSLEY PARK EQUESTRIAN CENTRE,12/11/2015,3.1,0.0, ,26.0,15.9,93,51,1.46,13.54
HORSLEY PARK EQUESTRIAN CENTRE,13/11/2015,4.2,2.8, ,29.1,15.2,98,44,2.03,18.13
HORSLEY PARK EQUESTRIAN CENTRE,14/11/2015,1.9,20.4, ,19.7,16.8,95,77,2.45,7.99
HORSLEY PARK EQUESTRIAN CENTRE,15/11/2015,2.7,15.8, ,20.7,14.1,95,58,2.93,10.92
HORSLEY PARK EQUESTRIAN CENTRE,16/11/2015,5.2,0.0, ,23.5,12.5,87,44,2.37,29.98
HORSLEY PARK EQUESTRIAN CENTRE,17/11/2015,5.4,0.2, ,27.9,10.3,94,31,1.28,30.46
HORSLEY PARK EQUESTRIAN CENTRE,18/11/2015,6.9,0.0, ,35.4,14.7,90,17,1.92,30.23
HORSLEY PARK EQUESTRIAN CENTRE,19/11/2015,5.2,0.0, ,37.8,15.0,94,20,0.17,28.95
HORSLEY PARK EQUESTRIAN CENTRE,20/11/2015,9.1,0.0, ,39.9,18.6,93,12,3.39,30.65
HORSLEY PARK EQUESTRIAN CENTRE,21/11/2015,3.6,0.0, ,23.0,17.4,76,54,3.35,12.51
HORSLEY PARK EQUESTRIAN CENTRE,22/11/2015,2.1,0.0, ,21.7,15.6,84,58,1.64,7.01
HORSLEY PARK EQUESTRIAN CENTRE,23/11/2015,5.9,0.0, ,27.8,13.4,93,33,2.19,30.71
HORSLEY PARK EQUESTRIAN CENTRE,24/11/2015,5.9,0.0, ,28.3,14.6,95,36,1.89,30.51
HORSLEY PARK EQUESTRIAN CENTRE,25/11/2015,6.9,0.0, ,34.5,13.9,95,13,1.66,32.28
HORSLEY PARK EQUESTRIAN CENTRE,26/11/2015,9.8,0.0, ,36.2,20.5,72,12,5.29,27.06
HORSLEY PARK EQUESTRIAN CENTRE,27/11/2015,4.8,0.0, ,23.4,13.4,82,51,2.64,25.79
HORSLEY PARK EQUESTRIAN CENTRE,28/11/2015,3.0,0.0, ,22.9,17.2,80,43,2.55,8.42
HORSLEY PARK EQUESTRIAN CENTRE,29/11/2015,4.6,2.8, ,28.9,18.6,93,48,1.67,21.31
HORSLEY PARK EQUESTRIAN CENTRE,30/11/2015,6.4,0.0, ,30.4,14.9,95,32,2.08,31.77
Totals:,,135.3,118.8, ,,,,,, 
