'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/02/2016,2.6,0.0, ,26.7,18.1,89,48,0.89,10.26
HORSLEY PARK EQUESTRIAN CENTRE,02/02/2016,5.4,1.8, ,28.0,13.8,95,44,1.77,29.18
HORSLEY PARK EQUESTRIAN CENTRE,03/02/2016,5.4,0.0, ,31.9,15.7,96,36,1.86,24.26
HORSLEY PARK EQUESTRIAN CENTRE,04/02/2016,4.0,5.6, ,24.4,17.9,92,48,5.09,13.31
HORSLEY PARK EQUESTRIAN CENTRE,05/02/2016,4.8,0.0, ,24.6,17.4,78,50,3.92,20.72
HORSLEY PARK EQUESTRIAN CENTRE,06/02/2016,4.0,0.0, ,25.7,17.1,93,52,3.08,17.59
HORSLEY PARK EQUESTRIAN CENTRE,07/02/2016,4.6,4.2, ,27.2,16.7,90,53,2.31,22.32
HORSLEY PARK EQUESTRIAN CENTRE,08/02/2016,5.7,0.0, ,29.0,17.1,94,43,2.18,28.42
HORSLEY PARK EQUESTRIAN CENTRE,09/02/2016,4.8,0.0, ,27.0,18.7,91,53,2.80,23.27
HORSLEY PARK EQUESTRIAN CENTRE,10/02/2016,5.5,0.0, ,30.6,16.1,94,39,1.41,28.44
HORSLEY PARK EQUESTRIAN CENTRE,11/02/2016,4.6,0.0, ,28.9,17.1,94,46,1.69,22.41
HORSLEY PARK EQUESTRIAN CENTRE,12/02/2016,5.2,0.0, ,30.9,18.7,94,44,1.64,24.82
HORSLEY PARK EQUESTRIAN CENTRE,13/02/2016,5.8,0.0, ,32.4,18.3,94,35,1.60,27.71
HORSLEY PARK EQUESTRIAN CENTRE,14/02/2016,5.8,0.0, ,36.9,17.9,94,27,1.75,23.02
HORSLEY PARK EQUESTRIAN CENTRE,15/02/2016,5.0,0.0, ,31.2,21.2,90,52,2.12,22.64
HORSLEY PARK EQUESTRIAN CENTRE,16/02/2016,5.5,0.0, ,27.0,16.8,92,35,3.12,26.03
HORSLEY PARK EQUESTRIAN CENTRE,17/02/2016,4.8,0.0, ,25.9,17.2,76,41,2.03,24.04
HORSLEY PARK EQUESTRIAN CENTRE,18/02/2016,4.9,0.0, ,27.9,15.5,83,44,1.95,24.43
HORSLEY PARK EQUESTRIAN CENTRE,19/02/2016,5.2,0.0, ,33.8,17.5,92,32,1.02,25.54
HORSLEY PARK EQUESTRIAN CENTRE,20/02/2016,3.5,0.0, ,28.2,21.6,97,59,2.88,13.58
HORSLEY PARK EQUESTRIAN CENTRE,21/02/2016,4.1,16.8, ,28.5,19.0,94,60,2.15,19.75
HORSLEY PARK EQUESTRIAN CENTRE,22/02/2016,4.9,0.0, ,31.4,18.3,95,43,1.15,24.48
HORSLEY PARK EQUESTRIAN CENTRE,23/02/2016,4.9,0.0, ,32.3,17.5,96,30,0.78,25.49
HORSLEY PARK EQUESTRIAN CENTRE,24/02/2016,4.9,0.0, ,36.0,17.6,96,18,0.99,23.06
HORSLEY PARK EQUESTRIAN CENTRE,25/02/2016,4.9,0.0, ,39.8,18.4,96,17,0.43,25.66
HORSLEY PARK EQUESTRIAN CENTRE,26/02/2016,3.4,0.0, ,27.4,20.8,89,52,3.01,10.92
HORSLEY PARK EQUESTRIAN CENTRE,27/02/2016,4.7,0.0, ,28.3,19.0,92,49,2.58,22.13
HORSLEY PARK EQUESTRIAN CENTRE,28/02/2016,4.5,0.0, ,29.0,17.7,93,42,1.48,22.88
HORSLEY PARK EQUESTRIAN CENTRE,29/02/2016,3.4,0.0, ,27.1,17.4,91,55,1.73,15.70
Totals:,,136.8,28.4, ,,,,,, 
