'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/06/2013,1.6,0.0, ,20.4,11.2,93,60,2.86,6.47
HORSLEY PARK EQUESTRIAN CENTRE,02/06/2013,1.4,13.6, ,14.5,13.4,98,55,3.17,4.67
HORSLEY PARK EQUESTRIAN CENTRE,03/06/2013,2.1,10.8, ,17.6,9.1,78,37,2.94,12.43
HORSLEY PARK EQUESTRIAN CENTRE,04/06/2013,1.6,0.0, ,19.9,8.1,88,49,1.84,11.95
HORSLEY PARK EQUESTRIAN CENTRE,05/06/2013,0.9,0.0, ,18.1,6.9,98,66,0.68,9.41
HORSLEY PARK EQUESTRIAN CENTRE,06/06/2013,1.1,0.0, ,17.7,9.1,87,61,1.26,6.24
HORSLEY PARK EQUESTRIAN CENTRE,07/06/2013,1.8,0.0, ,21.8,13.3,84,52,2.19,8.12
HORSLEY PARK EQUESTRIAN CENTRE,08/06/2013,1.3,0.0, ,17.0,11.5,84,59,1.74,7.87
HORSLEY PARK EQUESTRIAN CENTRE,09/06/2013,1.0,0.0, ,18.6,7.2,98,59,0.88,10.82
HORSLEY PARK EQUESTRIAN CENTRE,10/06/2013,0.8,0.0, ,17.6,6.1,100,71,0.56,6.32
HORSLEY PARK EQUESTRIAN CENTRE,11/06/2013,0.9,3.6, ,18.3,5.1,100,55,0.43,10.91
HORSLEY PARK EQUESTRIAN CENTRE,12/06/2013,0.6,0.0, ,13.8,7.5,100,89,1.04,3.84
HORSLEY PARK EQUESTRIAN CENTRE,13/06/2013,1.6,5.4, ,19.6,8.1,100,45,1.99,11.46
HORSLEY PARK EQUESTRIAN CENTRE,14/06/2013,1.7,0.0, ,19.5,7.4,93,45,2.27,10.95
HORSLEY PARK EQUESTRIAN CENTRE,15/06/2013,2.3,0.6, ,18.4,10.7,68,42,3.22,10.50
HORSLEY PARK EQUESTRIAN CENTRE,16/06/2013,1.5,0.0, ,17.2,7.6,74,45,1.84,11.82
HORSLEY PARK EQUESTRIAN CENTRE,17/06/2013,1.3,0.0, ,16.6,2.5,96,52,1.96,10.05
HORSLEY PARK EQUESTRIAN CENTRE,18/06/2013,1.5,0.0, ,16.9,3.6,96,40,2.06,11.53
HORSLEY PARK EQUESTRIAN CENTRE,19/06/2013,2.0,1.2, ,16.0,8.4,79,48,3.76,10.62
HORSLEY PARK EQUESTRIAN CENTRE,20/06/2013,1.6,0.0, ,16.3,7.4,81,52,2.74,10.68
HORSLEY PARK EQUESTRIAN CENTRE,21/06/2013,1.4,0.0, ,16.4,7.0,84,56,2.24,10.93
HORSLEY PARK EQUESTRIAN CENTRE,22/06/2013,1.3,0.0, ,15.2,6.1,92,61,2.47,9.04
HORSLEY PARK EQUESTRIAN CENTRE,23/06/2013,0.9,10.4, ,13.7,9.1,97,78,3.22,5.14
HORSLEY PARK EQUESTRIAN CENTRE,24/06/2013,0.9,21.4, ,12.9,9.0,96,78,2.43,5.87
HORSLEY PARK EQUESTRIAN CENTRE,25/06/2013,0.7,7.8, ,14.8,8.8,99,88,2.02,4.67
HORSLEY PARK EQUESTRIAN CENTRE,26/06/2013,1.3,26.6, ,18.0,10.4,97,67,3.34,6.00
HORSLEY PARK EQUESTRIAN CENTRE,27/06/2013,1.0,2.6, ,17.2,11.5,98,75,2.22,6.05
HORSLEY PARK EQUESTRIAN CENTRE,28/06/2013, ,0.8, ,16.1,11.1,97,80,1.36, 
HORSLEY PARK EQUESTRIAN CENTRE,29/06/2013,0.7,12.4, ,13.9,11.6,98,85,1.82,3.42
HORSLEY PARK EQUESTRIAN CENTRE,30/06/2013,1.1,5.2, ,16.6,10.3,94,72,2.08,7.00
Totals:,,37.9,122.4, ,,,,,, 
