'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/02/2014,6.0,0.0, ,31.3,20.2,87,44,2.73,26.09
HORSLEY PARK EQUESTRIAN CENTRE,02/02/2014,6.3,0.0, ,31.7,18.8,90,34,3.35,25.11
HORSLEY PARK EQUESTRIAN CENTRE,03/02/2014,7.4,0.0, ,33.0,19.9,79,26,3.26,29.53
HORSLEY PARK EQUESTRIAN CENTRE,04/02/2014,3.1,0.0, ,26.3,18.8,86,54,3.70,7.20
HORSLEY PARK EQUESTRIAN CENTRE,05/02/2014,3.8,0.4, ,24.4,16.4,70,40,3.39,9.90
HORSLEY PARK EQUESTRIAN CENTRE,06/02/2014,3.3,0.0, ,24.7,16.1,79,44,1.77,12.68
HORSLEY PARK EQUESTRIAN CENTRE,07/02/2014,6.2,0.0, ,31.6,12.8,86,27,2.02,29.42
HORSLEY PARK EQUESTRIAN CENTRE,08/02/2014,6.6,0.0, ,34.6,14.2,92,25,2.10,28.95
HORSLEY PARK EQUESTRIAN CENTRE,09/02/2014,6.2,0.0, ,34.1,16.1,95,28,1.91,28.08
HORSLEY PARK EQUESTRIAN CENTRE,10/02/2014,4.2,0.0, ,28.0,18.1,90,51,3.55,15.09
HORSLEY PARK EQUESTRIAN CENTRE,11/02/2014,3.0, , ,27.3,18.8,94,57,2.19,11.44
HORSLEY PARK EQUESTRIAN CENTRE,12/02/2014,3.4,2.2, ,28.8,20.9,94,57,2.26,12.76
HORSLEY PARK EQUESTRIAN CENTRE,13/02/2014,4.9,0.2, ,31.4,19.5,91,40,2.27,20.12
HORSLEY PARK EQUESTRIAN CENTRE,14/02/2014,2.0,0.8, ,26.0,18.9,93,65,1.29,6.76
HORSLEY PARK EQUESTRIAN CENTRE,15/02/2014,1.5,1.8, ,25.1,20.1,95,73,1.77,3.95
HORSLEY PARK EQUESTRIAN CENTRE,16/02/2014,1.3,6.4, ,24.2,20.8,94,76,1.87,2.96
HORSLEY PARK EQUESTRIAN CENTRE,17/02/2014,3.0,16.2, ,25.5,17.5,93,56,2.48,11.68
HORSLEY PARK EQUESTRIAN CENTRE,18/02/2014,3.2,0.6, ,26.8,16.2,92,56,1.34,15.13
HORSLEY PARK EQUESTRIAN CENTRE,19/02/2014,1.3,0.0, ,25.2,18.9,97,73,1.27,3.27
HORSLEY PARK EQUESTRIAN CENTRE,20/02/2014,6.1,28.8, ,30.5,16.8,93,14,2.30,27.80
HORSLEY PARK EQUESTRIAN CENTRE,21/02/2014,6.6,0.2, ,27.6,15.9,70,20,3.61,27.75
HORSLEY PARK EQUESTRIAN CENTRE,22/02/2014,4.7,0.0, ,26.1,17.6,78,53,2.89,22.45
HORSLEY PARK EQUESTRIAN CENTRE,23/02/2014,3.8,0.0, ,25.6,17.4,87,44,2.29,16.04
HORSLEY PARK EQUESTRIAN CENTRE,24/02/2014,4.8,0.0, ,29.2,17.1,89,43,1.84,23.69
HORSLEY PARK EQUESTRIAN CENTRE,25/02/2014,5.0,0.0, ,29.9,16.1,96,37,1.77,25.07
HORSLEY PARK EQUESTRIAN CENTRE,26/02/2014,4.3,0.0, ,33.2,16.7,94,29,1.42,17.92
HORSLEY PARK EQUESTRIAN CENTRE,27/02/2014,1.5,8.6, ,22.6,18.6,95,75,2.70,4.19
HORSLEY PARK EQUESTRIAN CENTRE,28/02/2014,1.6,1.6, ,20.5,16.8,95,64,2.59,3.15
Totals:,,115.1,67.8, ,,,,,, 
