'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/07/2011,1.3,1.4, ,16.6,9.6,96,65,2.59,10.41
HORSLEY PARK EQUESTRIAN CENTRE,02/07/2011,1.2,0.2, ,17.8,10.8,96,61,1.20,11.88
HORSLEY PARK EQUESTRIAN CENTRE,03/07/2011,1.5,0.2, ,18.8,3.1,100,49,1.94,11.36
HORSLEY PARK EQUESTRIAN CENTRE,04/07/2011,2.5,0.2, ,20.0,6.3,71,47,3.93,8.83
HORSLEY PARK EQUESTRIAN CENTRE,05/07/2011,3.2,0.0, ,15.9,11.4,55,32,5.09,12.51
HORSLEY PARK EQUESTRIAN CENTRE,06/07/2011, , , ,16.7, ,67,35,4.73,12.43
HORSLEY PARK EQUESTRIAN CENTRE,07/07/2011,2.8,0.0, ,16.0,10.7,78,33,4.98,12.52
HORSLEY PARK EQUESTRIAN CENTRE,08/07/2011,1.4,0.0, ,16.4,0.1,95,35,1.37,12.95
HORSLEY PARK EQUESTRIAN CENTRE,09/07/2011,1.7,0.0, ,16.4,0.2,84,35,2.21,12.75
HORSLEY PARK EQUESTRIAN CENTRE,10/07/2011,2.2,0.0, ,15.8,2.3,82,32,3.26,12.88
HORSLEY PARK EQUESTRIAN CENTRE,11/07/2011,1.5,0.0, ,17.1,3.6,81,28,1.40,12.89
HORSLEY PARK EQUESTRIAN CENTRE,12/07/2011,1.4,0.0, ,17.5,0.1,93,34,1.38,13.02
HORSLEY PARK EQUESTRIAN CENTRE,13/07/2011,1.0,0.0, ,10.9,5.4,76,54,1.25,4.17
HORSLEY PARK EQUESTRIAN CENTRE,14/07/2011,2.0,0.0, ,14.5,5.4,76,35,2.96,13.00
HORSLEY PARK EQUESTRIAN CENTRE,15/07/2011,1.6,0.0, ,14.7,4.6,95,54,3.25,10.88
HORSLEY PARK EQUESTRIAN CENTRE,16/07/2011,0.9,1.2, ,15.3,7.3,99,67,0.79,8.23
HORSLEY PARK EQUESTRIAN CENTRE,17/07/2011,1.0,0.2, ,16.4,9.0,97,66,0.63,9.81
HORSLEY PARK EQUESTRIAN CENTRE,18/07/2011,1.4,0.0, ,18.9,5.9,100,43,1.20,11.94
HORSLEY PARK EQUESTRIAN CENTRE,19/07/2011,1.5,0.2, ,14.4,1.4,94,51,2.81,10.38
HORSLEY PARK EQUESTRIAN CENTRE,20/07/2011,2.0,12.4, ,17.1,7.0,92,59,5.66,5.85
HORSLEY PARK EQUESTRIAN CENTRE,21/07/2011,1.1,3.8, ,12.6,10.9,95,78,4.27,5.90
HORSLEY PARK EQUESTRIAN CENTRE,22/07/2011,1.0,43.0, ,12.7,10.3,96,79,3.86,6.29
HORSLEY PARK EQUESTRIAN CENTRE,23/07/2011,1.6,12.6, ,15.4,8.2,85,65,3.60,8.79
HORSLEY PARK EQUESTRIAN CENTRE,24/07/2011,1.3,0.6, ,13.6,5.0,92,51,1.60,10.32
HORSLEY PARK EQUESTRIAN CENTRE,25/07/2011,1.3,0.0, ,17.8,5.0,97,49,0.95,11.00
HORSLEY PARK EQUESTRIAN CENTRE,26/07/2011,1.7,0.2, ,17.9,3.6,94,39,1.64,12.01
HORSLEY PARK EQUESTRIAN CENTRE,27/07/2011,1.4,0.0, ,16.3,7.1,93,57,2.00,8.54
HORSLEY PARK EQUESTRIAN CENTRE,28/07/2011,1.2,0.0, ,18.4,3.1,99,49,0.51,13.02
HORSLEY PARK EQUESTRIAN CENTRE,29/07/2011,1.0,0.0, ,19.3,2.4,99,32,0.05,13.71
HORSLEY PARK EQUESTRIAN CENTRE,30/07/2011,1.2,0.0, ,19.7,2.8,98,35,0.31,13.64
HORSLEY PARK EQUESTRIAN CENTRE,31/07/2011,1.0,0.0, ,19.3,2.4,98,41,0.06,11.40
Totals:,,45.9,76.2, ,,,,,, 
