'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/10/2009,6.8,0.0, ,32.5,9.2,64,9,3.23,23.74
HORSLEY PARK EQUESTRIAN CENTRE,02/10/2009,3.6,0.0, ,21.3,11.4,95,35,3.17,16.25
HORSLEY PARK EQUESTRIAN CENTRE,03/10/2009,2.0,6.4, ,15.3,13.5,96,70,4.88,9.54
HORSLEY PARK EQUESTRIAN CENTRE,04/10/2009,2.2,17.8, ,16.5,10.4,97,70,2.55,13.32
HORSLEY PARK EQUESTRIAN CENTRE,05/10/2009,3.0,5.6, ,21.0,9.8,99,57,2.07,17.35
HORSLEY PARK EQUESTRIAN CENTRE,06/10/2009,3.7,18.0, ,20.1,9.8,95,47,3.43,21.83
HORSLEY PARK EQUESTRIAN CENTRE,07/10/2009,4.0,0.2, ,18.2,6.6,96,30,4.32,21.55
HORSLEY PARK EQUESTRIAN CENTRE,08/10/2009,5.3,0.8, ,19.4,9.7,65,35,6.51,25.19
HORSLEY PARK EQUESTRIAN CENTRE,09/10/2009,3.9,0.0, ,17.3,8.5,78,45,5.38,20.29
HORSLEY PARK EQUESTRIAN CENTRE,10/10/2009,3.2,0.4, ,18.2,8.4,90,55,4.41,18.09
HORSLEY PARK EQUESTRIAN CENTRE,11/10/2009,3.4,0.0, ,18.9,9.7,94,48,2.97,19.39
HORSLEY PARK EQUESTRIAN CENTRE,12/10/2009,3.4,0.2, ,22.9,7.9,97,34,2.78,13.11
HORSLEY PARK EQUESTRIAN CENTRE,13/10/2009,6.6,0.0, ,23.6,13.1,72,23,6.32,26.51
HORSLEY PARK EQUESTRIAN CENTRE,14/10/2009,5.7,0.0, ,20.7,14.5,66,32,6.35,22.43
HORSLEY PARK EQUESTRIAN CENTRE,15/10/2009,5.0,0.0, ,23.1,9.1,73,28,4.09,20.31
HORSLEY PARK EQUESTRIAN CENTRE,16/10/2009,5.2,0.0, ,20.7,5.8,83,22,4.19,27.70
HORSLEY PARK EQUESTRIAN CENTRE,17/10/2009,5.0,0.0, ,21.8,9.3,81,32,3.42,27.72
HORSLEY PARK EQUESTRIAN CENTRE,18/10/2009,4.1,0.0, ,21.0,10.9,91,45,2.78,23.87
HORSLEY PARK EQUESTRIAN CENTRE,19/10/2009,4.6,0.0, ,23.7,8.4,96,42,2.26,28.15
HORSLEY PARK EQUESTRIAN CENTRE,20/10/2009,5.6,0.0, ,30.2,11.4,94,23,1.74,28.62
HORSLEY PARK EQUESTRIAN CENTRE,21/10/2009,7.4,0.0, ,34.3,11.5,91,10,3.00,28.78
HORSLEY PARK EQUESTRIAN CENTRE,22/10/2009,4.4,0.0, ,22.9,16.1,77,56,3.60,22.12
HORSLEY PARK EQUESTRIAN CENTRE,23/10/2009,6.1,0.0, ,30.1,15.2,83,38,3.17,27.42
HORSLEY PARK EQUESTRIAN CENTRE,24/10/2009,5.0,0.0, ,24.5,12.8,93,46,3.11,27.80
HORSLEY PARK EQUESTRIAN CENTRE,25/10/2009,2.5,0.0, ,19.8,14.7,94,66,2.25,12.04
HORSLEY PARK EQUESTRIAN CENTRE,26/10/2009,2.7,27.8, ,15.9,11.8,95,55,5.46,11.23
HORSLEY PARK EQUESTRIAN CENTRE,27/10/2009,2.5,1.4, ,17.2,12.4,92,60,2.61,12.09
HORSLEY PARK EQUESTRIAN CENTRE,28/10/2009,4.6,0.2, ,25.6,11.3,96,52,2.75,25.08
HORSLEY PARK EQUESTRIAN CENTRE,29/10/2009,3.7,1.0, ,22.7,15.7,94,62,2.49,20.38
HORSLEY PARK EQUESTRIAN CENTRE,30/10/2009,5.4,0.0, ,27.4,14.8,95,48,2.43,28.92
HORSLEY PARK EQUESTRIAN CENTRE,31/10/2009,5.1,0.0, ,25.2,15.9,92,51,3.08,27.31
Totals:,,135.7,79.8, ,,,,,, 
