'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/07/2015,1.2,3.8, ,15.5,7.3,96,45,1.62,10.27
HORSLEY PARK EQUESTRIAN CENTRE,02/07/2015,1.8,0.0, ,15.8,2.6,95,44,3.25,10.19
HORSLEY PARK EQUESTRIAN CENTRE,03/07/2015,1.6,0.0, ,15.6,4.8,87,41,2.33,10.77
HORSLEY PARK EQUESTRIAN CENTRE,04/07/2015,0.9,0.0, ,15.9,0.2,99,34,0.70,10.84
HORSLEY PARK EQUESTRIAN CENTRE,05/07/2015,0.8,0.0, ,16.8,0.7,99,38,0.38,10.77
HORSLEY PARK EQUESTRIAN CENTRE,06/07/2015,1.2,0.2, ,16.4,1.0,98,38,1.25,10.87
HORSLEY PARK EQUESTRIAN CENTRE,07/07/2015,1.2,0.0, ,15.0,1.9,94,52,1.71,6.95
HORSLEY PARK EQUESTRIAN CENTRE,08/07/2015,1.3,0.0, ,15.8,5.4,94,56,2.14,9.43
HORSLEY PARK EQUESTRIAN CENTRE,09/07/2015,1.2,0.0, ,16.5,3.5,98,49,1.29,10.77
HORSLEY PARK EQUESTRIAN CENTRE,10/07/2015,0.7,0.0, ,12.5,3.7,99,74,0.96,4.49
HORSLEY PARK EQUESTRIAN CENTRE,11/07/2015,1.3,2.4, ,18.3,3.2,100,54,1.61,10.78
HORSLEY PARK EQUESTRIAN CENTRE,12/07/2015,1.5,9.0, ,13.1,6.3,99,45,3.18,9.26
HORSLEY PARK EQUESTRIAN CENTRE,13/07/2015,1.7,3.4, ,16.4,6.1,94,46,2.94,9.06
HORSLEY PARK EQUESTRIAN CENTRE,14/07/2015,1.5,0.0, ,16.4,3.8,85,36,1.63,11.34
HORSLEY PARK EQUESTRIAN CENTRE,15/07/2015,1.1,0.0, ,15.8,1.9,87,41,0.90,11.18
HORSLEY PARK EQUESTRIAN CENTRE,16/07/2015,0.9,0.0, ,12.0,6.6,96,72,1.72,5.34
HORSLEY PARK EQUESTRIAN CENTRE,17/07/2015,1.5,14.2, ,13.4,5.0,92,54,3.31,6.10
HORSLEY PARK EQUESTRIAN CENTRE,18/07/2015,1.7,0.2, ,14.6,5.1,74,53,2.92,9.79
HORSLEY PARK EQUESTRIAN CENTRE,19/07/2015,1.7,0.0, ,17.0,7.8,91,53,2.67,9.79
HORSLEY PARK EQUESTRIAN CENTRE,20/07/2015,1.4,0.0, ,17.0,6.9,95,53,1.98,9.20
HORSLEY PARK EQUESTRIAN CENTRE,21/07/2015,1.2,0.0, ,17.5,3.5,99,59,1.27,11.48
HORSLEY PARK EQUESTRIAN CENTRE,22/07/2015,1.1,0.0, ,16.2,6.2,98,62,1.43,7.04
HORSLEY PARK EQUESTRIAN CENTRE,23/07/2015,1.2,1.4, ,18.4,9.1,97,58,1.04,9.58
HORSLEY PARK EQUESTRIAN CENTRE,24/07/2015,1.2,0.2, ,19.1,9.4,100,61,1.04,7.60
HORSLEY PARK EQUESTRIAN CENTRE,25/07/2015,2.4,0.0, ,19.7,9.2,71,33,2.61,12.13
HORSLEY PARK EQUESTRIAN CENTRE,26/07/2015,3.0,0.0, ,19.7,9.3,70,32,3.74,11.73
HORSLEY PARK EQUESTRIAN CENTRE,27/07/2015,1.9,0.0, ,14.7,1.9,83,34,2.56,12.44
HORSLEY PARK EQUESTRIAN CENTRE,28/07/2015,1.6,0.0, ,16.8,1.2,91,39,1.48,12.24
HORSLEY PARK EQUESTRIAN CENTRE,29/07/2015,1.7,0.0, ,17.2,3.6,91,43,1.78,12.37
HORSLEY PARK EQUESTRIAN CENTRE,30/07/2015,1.9,0.0, ,19.4,3.6,98,36,1.71,12.46
HORSLEY PARK EQUESTRIAN CENTRE,31/07/2015,1.8,0.0, ,19.7,7.7,81,34,1.34,12.52
Totals:,,45.2,34.8, ,,,,,, 
