'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/09/2012,2.8,0.2, ,16.9,2.4,79,35,3.04,15.03
HORSLEY PARK EQUESTRIAN CENTRE,02/09/2012,3.0,0.0, ,20.7,4.6,87,28,2.01,17.62
HORSLEY PARK EQUESTRIAN CENTRE,03/09/2012,2.8,0.0, ,22.6,3.3,95,24,1.32,17.72
HORSLEY PARK EQUESTRIAN CENTRE,04/09/2012,2.9,0.0, ,24.7,4.2,88,21,1.14,17.64
HORSLEY PARK EQUESTRIAN CENTRE,05/09/2012,4.9,0.0, ,27.9,5.0,89,14,3.18,18.12
HORSLEY PARK EQUESTRIAN CENTRE,06/09/2012,6.1,0.0, ,26.6,15.1,57,11,4.73,18.22
HORSLEY PARK EQUESTRIAN CENTRE,07/09/2012,4.9,0.0, ,21.1,9.9,47,24,5.08,13.74
HORSLEY PARK EQUESTRIAN CENTRE,08/09/2012,3.8,0.0, ,20.2,8.0,64,31,3.26,18.75
HORSLEY PARK EQUESTRIAN CENTRE,09/09/2012,3.3,0.0, ,22.4,7.0,82,29,1.98,18.82
HORSLEY PARK EQUESTRIAN CENTRE,10/09/2012,3.5,0.0, ,25.6,4.0,92,21,1.71,18.97
HORSLEY PARK EQUESTRIAN CENTRE,11/09/2012,3.0,0.0, ,22.3,8.7,89,48,2.41,15.40
HORSLEY PARK EQUESTRIAN CENTRE,12/09/2012,3.3,0.0, ,24.7,7.0,96,32,1.64,19.30
HORSLEY PARK EQUESTRIAN CENTRE,13/09/2012,2.7,0.0, ,22.0,10.1,93,39,2.49,9.26
HORSLEY PARK EQUESTRIAN CENTRE,14/09/2012,3.3,1.6, ,19.7,5.6,81,26,2.06,20.03
HORSLEY PARK EQUESTRIAN CENTRE,15/09/2012,2.8,0.0, ,19.4,4.2,88,42,2.15,15.86
HORSLEY PARK EQUESTRIAN CENTRE,16/09/2012,3.1,0.0, ,22.3,6.0,97,36,1.42,19.86
HORSLEY PARK EQUESTRIAN CENTRE,17/09/2012,2.9,0.0, ,21.2,10.2,92,52,2.25,15.84
HORSLEY PARK EQUESTRIAN CENTRE,18/09/2012,2.7,0.0, ,22.2,8.6,98,34,1.55,13.21
HORSLEY PARK EQUESTRIAN CENTRE,19/09/2012,3.1,1.0, ,22.6,6.8,99,35,1.53,18.72
HORSLEY PARK EQUESTRIAN CENTRE,20/09/2012,3.1,0.0, ,23.5,8.2,98,34,1.24,19.09
HORSLEY PARK EQUESTRIAN CENTRE,21/09/2012,3.4,0.0, ,26.0,10.3,99,25,2.08,12.64
HORSLEY PARK EQUESTRIAN CENTRE,22/09/2012,3.6,0.0, ,23.3,8.0,93,32,1.76,21.34
HORSLEY PARK EQUESTRIAN CENTRE,23/09/2012,4.3,0.0, ,28.7,6.3,98,19,1.78,21.71
HORSLEY PARK EQUESTRIAN CENTRE,24/09/2012,5.0,0.0, ,23.2,9.1,55,22,3.36,21.95
HORSLEY PARK EQUESTRIAN CENTRE,25/09/2012,3.2,0.0, ,19.7,8.9,84,44,3.21,15.49
HORSLEY PARK EQUESTRIAN CENTRE,26/09/2012,3.8,0.2, ,23.9,10.9,95,33,1.91,21.42
HORSLEY PARK EQUESTRIAN CENTRE,27/09/2012,3.7,0.0, ,27.6,9.1,98,30,1.46,18.83
HORSLEY PARK EQUESTRIAN CENTRE,28/09/2012,5.3,0.0, ,33.0,15.5,94,24,3.32,15.10
HORSLEY PARK EQUESTRIAN CENTRE,29/09/2012,4.6,16.4, ,21.9,16.5,92,28,4.62,18.97
HORSLEY PARK EQUESTRIAN CENTRE,30/09/2012,4.1,0.0, ,20.6,3.8,71,23,2.50,23.00
Totals:,,109,19.4, ,,,,,, 
