'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/01/2015,6.7,0.0, ,32.9,17.8,93,37,2.10,30.86
HORSLEY PARK EQUESTRIAN CENTRE,02/01/2015,4.1,0.0, ,29.1,20.5,92,59,1.96,17.86
HORSLEY PARK EQUESTRIAN CENTRE,03/01/2015,6.8,0.0, ,33.1,20.4,95,41,2.01,31.35
HORSLEY PARK EQUESTRIAN CENTRE,04/01/2015,5.5,0.0, ,34.7,19.4,95,32,1.71,22.25
HORSLEY PARK EQUESTRIAN CENTRE,05/01/2015,3.4,0.0, ,27.0,19.6,89,59,1.82,13.86
HORSLEY PARK EQUESTRIAN CENTRE,06/01/2015,5.0,0.0, ,29.2,18.7,95,55,2.10,23.79
HORSLEY PARK EQUESTRIAN CENTRE,07/01/2015,6.4,0.0, ,32.2,19.6,96,36,2.11,29.28
HORSLEY PARK EQUESTRIAN CENTRE,08/01/2015,6.5,0.0, ,33.0,16.9,93,29,1.52,31.25
HORSLEY PARK EQUESTRIAN CENTRE,09/01/2015,5.6,0.0, ,35.8,20.6,90,34,2.47,18.68
HORSLEY PARK EQUESTRIAN CENTRE,10/01/2015,3.5,22.4, ,29.4,20.6,94,58,2.06,13.82
HORSLEY PARK EQUESTRIAN CENTRE,11/01/2015,1.2,30.4, ,21.1,19.4,96,82,2.00,3.11
HORSLEY PARK EQUESTRIAN CENTRE,12/01/2015,3.1,8.4, ,24.3,19.0,94,67,3.85,12.27
HORSLEY PARK EQUESTRIAN CENTRE,13/01/2015,4.5,0.8, ,28.5,18.5,91,57,2.01,20.75
HORSLEY PARK EQUESTRIAN CENTRE,14/01/2015,7.1,0.8, ,31.6,21.1,93,38,3.24,30.93
HORSLEY PARK EQUESTRIAN CENTRE,15/01/2015,6.7,0.0, ,29.5,18.1,84,37,2.84,31.26
HORSLEY PARK EQUESTRIAN CENTRE,16/01/2015,6.1,0.0, ,32.6,18.5,89,26,1.21,29.73
HORSLEY PARK EQUESTRIAN CENTRE,17/01/2015,6.9,0.0, ,34.1,16.0,82,17,1.66,32.14
HORSLEY PARK EQUESTRIAN CENTRE,18/01/2015,6.8,0.0, ,30.2,17.4,91,27,2.81,30.75
HORSLEY PARK EQUESTRIAN CENTRE,19/01/2015,1.8,0.0, ,19.9,18.9,84,67,3.05,3.22
HORSLEY PARK EQUESTRIAN CENTRE,20/01/2015,3.3,4.6, ,25.6,16.6,95,56,2.45,13.20
HORSLEY PARK EQUESTRIAN CENTRE,21/01/2015,4.8,1.2, ,29.1,18.3,92,50,2.81,20.22
HORSLEY PARK EQUESTRIAN CENTRE,22/01/2015,5.7,1.2, ,29.9,19.6,94,46,2.07,27.33
HORSLEY PARK EQUESTRIAN CENTRE,23/01/2015,5.7,0.0, ,33.1,19.7,93,44,1.03,27.33
HORSLEY PARK EQUESTRIAN CENTRE,24/01/2015,5.0,1.0, ,32.8,20.5,95,49,1.29,22.75
HORSLEY PARK EQUESTRIAN CENTRE,25/01/2015,7.3,0.4, ,35.7,18.7,94,20,2.37,29.75
HORSLEY PARK EQUESTRIAN CENTRE,26/01/2015,1.5,0.2, ,20.1,19.5,95,72,2.84,3.19
HORSLEY PARK EQUESTRIAN CENTRE,27/01/2015,1.0,10.8, ,18.8,16.7,96,93,2.29,3.24
HORSLEY PARK EQUESTRIAN CENTRE,28/01/2015,2.3,43.4, ,21.5,15.9,96,63,2.90,8.07
HORSLEY PARK EQUESTRIAN CENTRE,29/01/2015,5.9,16.8, ,24.6,14.2,80,33,3.90,27.96
HORSLEY PARK EQUESTRIAN CENTRE,30/01/2015,5.8,0.0, ,27.1,10.6,91,24,2.19,29.84
HORSLEY PARK EQUESTRIAN CENTRE,31/01/2015,5.1,0.0, ,27.0,12.4,93,38,1.59,27.63
Totals:,,151.1,142.4, ,,,,,, 
