'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/12/2014,4.7,8.2, ,31.1,16.5,96,39,1.81,20.02
HORSLEY PARK EQUESTRIAN CENTRE,02/12/2014,6.3,7.0, ,33.5,17.8,96,39,3.01,25.37
HORSLEY PARK EQUESTRIAN CENTRE,03/12/2014,4.9,2.6, ,35.5,19.6,94,36,1.72,17.91
HORSLEY PARK EQUESTRIAN CENTRE,04/12/2014,3.6,46.8, ,30.6,19.2,95,52,1.90,13.19
HORSLEY PARK EQUESTRIAN CENTRE,05/12/2014,4.9,11.0, ,30.5,18.6,93,47,1.88,21.84
HORSLEY PARK EQUESTRIAN CENTRE,06/12/2014,3.9,14.0, ,28.4,18.4,96,49,2.02,16.31
HORSLEY PARK EQUESTRIAN CENTRE,07/12/2014,4.6,31.6, ,29.1,17.1,97,55,1.26,22.91
HORSLEY PARK EQUESTRIAN CENTRE,08/12/2014,4.6,7.4, ,29.0,17.2,95,47,2.31,19.65
HORSLEY PARK EQUESTRIAN CENTRE,09/12/2014,3.4,2.8, ,25.7,17.9,87,64,2.76,14.04
HORSLEY PARK EQUESTRIAN CENTRE,10/12/2014,2.9,0.0, ,26.3,18.9,96,63,1.55,12.20
HORSLEY PARK EQUESTRIAN CENTRE,11/12/2014,1.5,11.4, ,21.2,19.6,97,70,2.60,3.77
HORSLEY PARK EQUESTRIAN CENTRE,12/12/2014,4.8,13.2, ,22.5,15.1,93,50,4.52,24.66
HORSLEY PARK EQUESTRIAN CENTRE,13/12/2014,4.6,0.2, ,22.9,13.4,87,46,3.13,23.25
HORSLEY PARK EQUESTRIAN CENTRE,14/12/2014,5.7,0.0, ,26.4,13.3,88,30,1.57,31.39
HORSLEY PARK EQUESTRIAN CENTRE,15/12/2014,6.0,0.0, ,28.1,13.7,94,44,2.01,31.79
HORSLEY PARK EQUESTRIAN CENTRE,16/12/2014,5.3,0.0, ,29.7,15.2,91,49,2.16,25.50
HORSLEY PARK EQUESTRIAN CENTRE,17/12/2014,3.7,0.0, ,23.6,15.8,94,53,3.23,15.72
HORSLEY PARK EQUESTRIAN CENTRE,18/12/2014,4.5,0.0, ,28.1,15.9,94,56,1.68,22.21
HORSLEY PARK EQUESTRIAN CENTRE,19/12/2014,5.4,0.0, ,23.5,16.4,95,49,3.78,28.78
HORSLEY PARK EQUESTRIAN CENTRE,20/12/2014,5.7,0.0, ,25.4,14.1,85,40,2.14,30.42
HORSLEY PARK EQUESTRIAN CENTRE,21/12/2014,6.2,0.0, ,28.9,13.9,91,44,2.22,31.94
HORSLEY PARK EQUESTRIAN CENTRE,22/12/2014,5.0,0.0, ,30.9,16.7,95,45,2.13,21.33
HORSLEY PARK EQUESTRIAN CENTRE,23/12/2014,4.1,0.8, ,27.5,19.2,89,58,1.95,18.13
HORSLEY PARK EQUESTRIAN CENTRE,24/12/2014,3.7,4.0, ,26.3,20.3,94,64,2.32,16.74
HORSLEY PARK EQUESTRIAN CENTRE,25/12/2014,4.6,0.2, ,31.7,18.9,96,54,1.94,19.66
HORSLEY PARK EQUESTRIAN CENTRE,26/12/2014,7.0,10.6, ,30.0,17.8,97,30,3.58,30.36
HORSLEY PARK EQUESTRIAN CENTRE,27/12/2014,2.8,0.0, ,22.0,17.0,71,46,2.08,7.84
HORSLEY PARK EQUESTRIAN CENTRE,28/12/2014,3.2,0.0, ,23.8,17.1,81,54,1.80,13.33
HORSLEY PARK EQUESTRIAN CENTRE,29/12/2014,6.5,0.0, ,31.9,15.0,93,32,2.25,29.86
HORSLEY PARK EQUESTRIAN CENTRE,30/12/2014,7.2,0.8, ,33.1,16.4,84,13,1.84,33.29
HORSLEY PARK EQUESTRIAN CENTRE,31/12/2014,5.9,0.0, ,26.6,17.4,81,49,2.98,29.05
Totals:,,147.2,172.6, ,,,,,, 
