'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSLEY PARK EQUESTRIAN CENTRE New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSLEY PARK EQUESTRIAN CENTRE,01/11/2010,3.4,0.0, ,20.4,15.9,96,52,4.09,15.37
HORSLEY PARK EQUESTRIAN CENTRE,02/11/2010,3.8,30.0, ,19.6,10.6,91,50,3.82,20.20
HORSLEY PARK EQUESTRIAN CENTRE,03/11/2010,4.9,0.0, ,23.6,8.6,98,39,3.01,27.77
HORSLEY PARK EQUESTRIAN CENTRE,04/11/2010,3.2,1.2, ,18.2,12.7,92,62,3.85,17.45
HORSLEY PARK EQUESTRIAN CENTRE,05/11/2010,3.8,6.2, ,19.1,11.5,95,46,3.99,20.12
HORSLEY PARK EQUESTRIAN CENTRE,06/11/2010,3.1,2.2, ,18.4,12.0,94,59,3.17,16.84
HORSLEY PARK EQUESTRIAN CENTRE,07/11/2010,4.9,1.2, ,24.3,10.2,98,52,2.41,29.14
HORSLEY PARK EQUESTRIAN CENTRE,08/11/2010,5.9,0.2, ,30.5,12.6,96,37,3.30,25.31
HORSLEY PARK EQUESTRIAN CENTRE,09/11/2010,4.5,17.2, ,24.4,16.1,95,55,2.97,23.18
HORSLEY PARK EQUESTRIAN CENTRE,10/11/2010,4.8,0.0, ,29.1,16.3,98,51,1.79,23.85
HORSLEY PARK EQUESTRIAN CENTRE,11/11/2010,5.7,0.6, ,30.1,16.5,91,42,1.75,28.62
HORSLEY PARK EQUESTRIAN CENTRE,12/11/2010,5.9,0.0, ,31.6,15.2,96,36,1.45,30.14
HORSLEY PARK EQUESTRIAN CENTRE,13/11/2010,5.5,0.0, ,33.4,16.1,91,42,1.57,25.16
HORSLEY PARK EQUESTRIAN CENTRE,14/11/2010,6.1,0.0, ,32.8,20.4,89,37,2.20,25.93
HORSLEY PARK EQUESTRIAN CENTRE,15/11/2010,2.3,0.0, ,21.3,20.3,96,69,1.32,10.43
HORSLEY PARK EQUESTRIAN CENTRE,16/11/2010,5.2,23.4, ,24.7,17.3,96,53,3.09,28.28
HORSLEY PARK EQUESTRIAN CENTRE,17/11/2010,3.9,0.2, ,21.6,15.9,85,63,3.16,20.27
HORSLEY PARK EQUESTRIAN CENTRE,18/11/2010,5.2,0.0, ,26.1,13.6,96,43,2.06,28.06
HORSLEY PARK EQUESTRIAN CENTRE,19/11/2010,3.1,0.0, ,18.6,14.4,87,63,4.24,14.60
HORSLEY PARK EQUESTRIAN CENTRE,20/11/2010,5.5,0.0, ,23.5,11.5,91,44,2.72,32.40
HORSLEY PARK EQUESTRIAN CENTRE,21/11/2010,5.5,0.2, ,25.4,11.1,97,41,2.20,31.69
HORSLEY PARK EQUESTRIAN CENTRE,22/11/2010,5.5,0.0, ,26.0,13.1,93,46,3.04,28.92
HORSLEY PARK EQUESTRIAN CENTRE,23/11/2010,5.6,0.0, ,26.3,13.7,91,45,2.70,29.27
HORSLEY PARK EQUESTRIAN CENTRE,24/11/2010,6.2,0.0, ,28.5,13.6,96,37,2.51,31.61
HORSLEY PARK EQUESTRIAN CENTRE,25/11/2010,6.6,0.0, ,31.3,15.0,94,31,2.21,31.59
HORSLEY PARK EQUESTRIAN CENTRE,26/11/2010,6.1,0.0, ,29.9,15.1,90,40,2.71,28.35
HORSLEY PARK EQUESTRIAN CENTRE,27/11/2010,6.4,0.0, ,30.6,17.3,92,35,3.04,28.29
HORSLEY PARK EQUESTRIAN CENTRE,28/11/2010,2.8,0.0, ,23.3,17.1,91,64,1.94,12.30
HORSLEY PARK EQUESTRIAN CENTRE,29/11/2010,2.5,8.0, ,20.9,15.9,95,74,3.06,12.27
HORSLEY PARK EQUESTRIAN CENTRE,30/11/2010,2.7,5.0, ,21.9,15.7,95,80,2.89,14.04
Totals:,,140.6,95.6, ,,,,,, 
