'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/08/2013,1.1,0.0, ,7.6,-1.0,99,69,2.25,15.12
CABRAMURRA SMHEA,02/08/2013,0.9,0.0, ,4.3,0.7,99,71,8.51,4.79
CABRAMURRA SMHEA,03/08/2013,0.3,2.2, ,0.7,-2.4,99,99,8.16,7.55
CABRAMURRA SMHEA,04/08/2013,0.3,10.4, ,0.8,-2.4,99,99,8.92,6.13
CABRAMURRA SMHEA,05/08/2013,0.3,5.4, ,3.6,-0.8,100,99,9.02,4.27
CABRAMURRA SMHEA,06/08/2013,0.3,19.6, ,2.3,0.7,100,99,9.12,3.14
CABRAMURRA SMHEA,07/08/2013,0.7,12.2, ,1.8,-1.4,99,92,2.11,10.01
CABRAMURRA SMHEA,08/08/2013,1.0,1.6, ,4.6,-1.2,99,72,2.74,12.65
CABRAMURRA SMHEA,09/08/2013, ,0.0, ,3.1,-1.3,99,57,3.68, 
CABRAMURRA SMHEA,10/08/2013,1.3,2.0, ,6.9,-0.4,99,73,6.20,16.33
CABRAMURRA SMHEA,11/08/2013,1.5,0.0, ,5.5,-0.8,99,37,3.23,13.38
CABRAMURRA SMHEA,12/08/2013,0.4,20.2, ,4.6,1.3,100,94,10.39,2.05
CABRAMURRA SMHEA,13/08/2013,0.8,12.6, ,2.5,-2.1,99,79,8.10,12.75
CABRAMURRA SMHEA,14/08/2013,1.3,0.4, ,6.6,-1.3,99,65,8.44,11.53
CABRAMURRA SMHEA,15/08/2013,0.7,15.4, ,3.9,-2.8,99,98,3.39,12.79
CABRAMURRA SMHEA,16/08/2013,2.4,0.0, ,7.0,-2.1,71,37,5.55,18.12
CABRAMURRA SMHEA,17/08/2013,1.2,3.8, ,4.3,0.0,99,59,7.40,7.57
CABRAMURRA SMHEA,18/08/2013,1.2,1.2, ,6.0,0.0,99,70,9.27,8.93
CABRAMURRA SMHEA,19/08/2013,0.4,13.6, ,-1.7,-2.2,99,94,8.14,5.15
CABRAMURRA SMHEA,20/08/2013,0.4,4.2, ,-1.9,-4.7,99,99,5.01,5.62
CABRAMURRA SMHEA,21/08/2013,0.6,0.0, ,-0.8,-4.4,99,99,2.11,9.41
CABRAMURRA SMHEA,22/08/2013,0.5,0.0, ,1.3,-2.4,99,99,0.64,3.46
CABRAMURRA SMHEA,23/08/2013,0.3,14.8, ,3.4,-1.1,100,99,11.32,4.60
CABRAMURRA SMHEA,24/08/2013,1.3,30.0, ,7.6,1.1,100,80,3.71,15.61
CABRAMURRA SMHEA,25/08/2013,1.2,0.0, ,6.1,1.2,99,82,4.34,14.31
CABRAMURRA SMHEA,26/08/2013,1.3,0.0, ,6.0,0.6,99,76,4.06,15.32
CABRAMURRA SMHEA,27/08/2013,1.7,0.0, ,9.3,1.7,99,61,2.95,16.38
CABRAMURRA SMHEA,28/08/2013,2.2,0.0, ,12.1,3.7,99,47,3.46,16.51
CABRAMURRA SMHEA,29/08/2013,2.2,2.0, ,12.9,5.7,99,53,7.71,10.00
CABRAMURRA SMHEA,30/08/2013,1.4,9.4, ,8.4,4.6,100,76,7.13,13.53
CABRAMURRA SMHEA,31/08/2013,2.1,0.0, ,11.5,4.1,99,55,3.98,17.48
Totals:,,31.3,181, ,,,,,, 
