'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/01/2013,7.8,0.0, ,22.5,12.9,46,24,6.65,32.99
CABRAMURRA SMHEA,02/01/2013,6.8,0.0, ,22.5,12.1,46,26,4.20,31.55
CABRAMURRA SMHEA,03/01/2013,7.5,0.0, ,26.2,12.0,55,29,5.17,31.52
CABRAMURRA SMHEA,04/01/2013,8.5,0.0, ,28.1,17.7,47,23,5.37,31.49
CABRAMURRA SMHEA,05/01/2013,9.1,0.0, ,30.6,20.8,47,26,5.57,31.02
CABRAMURRA SMHEA,06/01/2013,8.8,0.0, ,30.9,20.0,74,24,6.13,30.40
CABRAMURRA SMHEA,07/01/2013,8.6,0.0, ,28.4,17.3,66,25,6.80,31.32
CABRAMURRA SMHEA,08/01/2013,8.4,0.0, ,26.6,19.0,55,20,10.28,14.38
CABRAMURRA SMHEA,09/01/2013,5.0,0.2, ,16.9,5.5,96,33,5.98,29.50
CABRAMURRA SMHEA,10/01/2013,5.9,0.0, ,22.3,7.0,71,31,3.40,31.14
CABRAMURRA SMHEA,11/01/2013,7.8,0.0, ,26.4,12.3,67,19,5.60,30.88
CABRAMURRA SMHEA,12/01/2013,6.2,0.0, ,23.8,16.0,43,18,6.16,9.55
CABRAMURRA SMHEA,13/01/2013,2.7,0.0, ,16.3,13.9,99,35,4.36,7.37
CABRAMURRA SMHEA,14/01/2013,4.2,6.2, ,14.6,2.0,96,46,6.34,30.40
CABRAMURRA SMHEA,15/01/2013,5.4,0.0, ,20.6,4.7,99,30,3.73,30.76
CABRAMURRA SMHEA,16/01/2013,6.3,0.0, ,23.8,12.1,70,23,3.49,29.25
CABRAMURRA SMHEA,17/01/2013,7.1,0.0, ,27.5,14.4,61,19,3.49,29.74
CABRAMURRA SMHEA,18/01/2013,9.3,0.0, ,31.1,19.6,76,20,8.60,25.29
CABRAMURRA SMHEA,19/01/2013,4.5,3.4, ,21.3,11.9,99,45,4.04,22.54
CABRAMURRA SMHEA,20/01/2013,5.9,0.0, ,24.3,10.0,99,39,4.64,29.90
CABRAMURRA SMHEA,21/01/2013,5.7,0.0, ,25.5,14.3,85,37,3.72,25.75
CABRAMURRA SMHEA,22/01/2013,7.3,0.0, ,25.6,15.3,84,15,5.42,28.82
CABRAMURRA SMHEA,23/01/2013,6.8,0.0, ,24.9,11.1,99,24,6.05,29.97
CABRAMURRA SMHEA,24/01/2013,6.3,0.0, ,25.7,10.2,99,31,4.77,29.57
CABRAMURRA SMHEA,25/01/2013,4.7,0.0, ,23.1,15.9,86,46,5.30,18.68
CABRAMURRA SMHEA,26/01/2013,5.2,0.0, ,26.0,14.3,96,45,7.70,17.46
CABRAMURRA SMHEA,27/01/2013,3.1,4.2, ,21.3,13.1,99,67,4.75,14.65
CABRAMURRA SMHEA,28/01/2013,4.1,0.0, ,21.9,13.0,99,57,5.08,20.88
CABRAMURRA SMHEA,29/01/2013,3.4,1.2, ,19.8,12.5,99,57,4.20,16.82
CABRAMURRA SMHEA,30/01/2013,5.2,3.0, ,20.1,9.0,93,33,3.68,29.12
CABRAMURRA SMHEA,31/01/2013,6.7,0.0, ,21.8,10.5,53,25,5.76,29.02
Totals:,,194.3,18.2, ,,,,,, 
