'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/09/2011,2.5,0.0, ,11.7,2.2,99,35,3.98,18.01
CABRAMURRA SMHEA,02/09/2011,3.2,0.0, ,12.6,-0.5,78,8,3.53,18.71
CABRAMURRA SMHEA,03/09/2011,2.8,0.0, ,12.1,4.3,79,29,3.49,18.60
CABRAMURRA SMHEA,04/09/2011,1.3,0.0, ,8.6,5.6,96,67,5.82,4.96
CABRAMURRA SMHEA,05/09/2011,1.2,2.2, ,9.0,5.3,99,77,7.66,7.23
CABRAMURRA SMHEA,06/09/2011,0.8,5.6, ,4.6,4.4,99,78,8.87,3.12
CABRAMURRA SMHEA,07/09/2011,1.6,15.0, ,3.4,-2.7,99,57,4.47,19.02
CABRAMURRA SMHEA,08/09/2011,2.1,0.0, ,7.3,-1.7,92,46,3.05,19.38
CABRAMURRA SMHEA,09/09/2011,1.0,0.0, ,2.1,-0.8,99,72,4.20,8.77
CABRAMURRA SMHEA,10/09/2011,0.6,2.8, ,1.5,-3.6,99,91,6.54,6.16
CABRAMURRA SMHEA,11/09/2011,0.6,2.4, ,1.7,-2.6,99,91,5.04,5.35
CABRAMURRA SMHEA,12/09/2011,2.0,3.2, ,5.5,-3.8,99,39,3.06,20.85
CABRAMURRA SMHEA,13/09/2011,0.9,0.0, ,5.1,-1.6,99,86,4.64,8.76
CABRAMURRA SMHEA,14/09/2011,2.3,0.0, ,10.0,-0.8,99,58,9.78,20.65
CABRAMURRA SMHEA,15/09/2011,2.3,0.0, ,8.6,1.1,99,50,5.35,20.79
CABRAMURRA SMHEA,16/09/2011,1.9,0.0, ,9.3,2.3,86,52,5.30,7.29
CABRAMURRA SMHEA,17/09/2011,3.9,0.0, ,14.8,5.5,81,29,6.61,19.90
CABRAMURRA SMHEA,18/09/2011,4.1,0.0, ,15.4,8.1,71,26,5.07,21.97
CABRAMURRA SMHEA,19/09/2011,4.7,0.0, ,18.0,6.4,72,34,7.75,21.22
CABRAMURRA SMHEA,20/09/2011,1.5,2.2, ,2.2,1.6,99,40,8.98,3.86
CABRAMURRA SMHEA,21/09/2011,1.4,10.6, ,7.5,-0.1,99,84,5.56,15.95
CABRAMURRA SMHEA,22/09/2011,2.9,0.0, ,13.2,1.4,99,49,4.03,22.12
CABRAMURRA SMHEA,23/09/2011,3.7,0.0, ,13.8,7.3,99,28,5.97,22.18
CABRAMURRA SMHEA,24/09/2011,2.1,0.0, ,10.6,2.0,99,59,7.19,13.37
CABRAMURRA SMHEA,25/09/2011,1.9,0.2, ,6.6,-0.5,99,65,10.94,21.87
CABRAMURRA SMHEA,26/09/2011,2.8,0.0, ,11.8,-2.3,96,50,4.86,23.82
CABRAMURRA SMHEA,27/09/2011,2.3,0.0, ,12.3,3.3,86,55,4.08,13.22
CABRAMURRA SMHEA,28/09/2011,1.3,0.0, ,10.3,6.7,100,69,7.82,3.92
CABRAMURRA SMHEA,29/09/2011,0.4,61.2, ,2.2,2.1,99,99,8.95,4.35
CABRAMURRA SMHEA,30/09/2011,0.5,54.8, ,2.2,-0.8,99,99,7.68,7.07
Totals:,,60.6,160.2, ,,,,,, 
