'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/12/2010,2.1,7.8, ,14.3,8.3,99,83,10.03,17.60
CABRAMURRA SMHEA,02/12/2010, ,3.0, ,17.6,10.1, , , ,22.71
CABRAMURRA SMHEA,03/12/2010, ,11.0, ,19.3,10.0, , , ,30.55
CABRAMURRA SMHEA,04/12/2010,3.5,0.0, ,18.1,11.5,99,77,4.68,24.02
CABRAMURRA SMHEA,05/12/2010,5.3,7.8, ,19.7,11.9,91,52,7.72,30.97
CABRAMURRA SMHEA,06/12/2010,4.0,0.0, ,19.3,11.1,99,70,7.18,26.87
CABRAMURRA SMHEA,07/12/2010,4.4,0.0, ,19.4,10.3,98,62,7.12,27.97
CABRAMURRA SMHEA,08/12/2010,2.0,2.4, ,16.0,13.2,100,88,7.60,14.24
CABRAMURRA SMHEA,09/12/2010,2.8,93.8, ,17.4,12.5,100,82,6.78,19.34
CABRAMURRA SMHEA,10/12/2010,3.7,9.4, ,13.1,8.8,99,53,7.65,27.36
CABRAMURRA SMHEA,11/12/2010,3.5,0.0, ,12.9,3.6,99,63,8.17,31.91
CABRAMURRA SMHEA,12/12/2010,3.2,0.0, ,12.4,5.4,99,61,7.60,25.16
CABRAMURRA SMHEA,13/12/2010,4.8,0.0, ,15.6,4.4,88,53,3.24,34.98
CABRAMURRA SMHEA,14/12/2010,4.7,0.0, ,18.6,8.0,99,55,3.88,31.16
CABRAMURRA SMHEA,15/12/2010, ,0.0, , ,10.3,99,51,5.46,30.59
CABRAMURRA SMHEA,16/12/2010, , , ,16.5, ,99,46,5.50,29.60
CABRAMURRA SMHEA,17/12/2010,4.1,0.0, ,13.9,4.8,80,53,7.24,27.76
CABRAMURRA SMHEA,18/12/2010,1.9,4.0, ,7.5,5.4,99,74,7.64,17.00
CABRAMURRA SMHEA,19/12/2010,1.6,8.2, ,7.4,3.1,99,78,7.64,13.95
CABRAMURRA SMHEA,20/12/2010,1.0,48.4, ,5.1,-0.6,99,99,7.86,14.61
CABRAMURRA SMHEA,21/12/2010,2.2,10.6, ,9.7,0.4,99,74,7.21,21.55
CABRAMURRA SMHEA,22/12/2010,4.6,0.0, ,16.5,2.2,92,64,2.82,35.31
CABRAMURRA SMHEA,23/12/2010,5.7,0.0, ,19.2,8.7,89,45,5.78,35.27
CABRAMURRA SMHEA,24/12/2010,5.4,0.0, ,20.2,8.5,93,56,3.66,34.86
CABRAMURRA SMHEA,25/12/2010,3.5,0.0, ,19.6,11.7,99,68,3.93,19.93
CABRAMURRA SMHEA,26/12/2010,4.0,11.6, ,18.7,11.7,99,60,5.63,23.23
CABRAMURRA SMHEA,27/12/2010,4.4,0.0, ,14.7,8.0,99,53,5.80,33.11
CABRAMURRA SMHEA,28/12/2010,4.7,0.0, ,17.0,2.5,92,62,3.69,35.44
CABRAMURRA SMHEA,29/12/2010,5.0,0.0, ,19.4,8.6,96,49,5.07,30.57
CABRAMURRA SMHEA,30/12/2010,6.8,0.0, ,22.2,11.7,61,36,4.56,34.96
CABRAMURRA SMHEA,31/12/2010,7.3,0.0, ,25.2,15.1,55,34,3.76,34.60
Totals:,,106.2,218, ,,,,,, 
