'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/01/2012,5.4,0.0, ,22.6,12.6,89,50,3.50,29.46
CABRAMURRA SMHEA,02/01/2012,6.3,0.2, ,23.8,15.5,73,44,3.16,32.11
CABRAMURRA SMHEA,03/01/2012,6.5,0.0, ,24.7,17.9,62,47,3.42,31.11
CABRAMURRA SMHEA,04/01/2012,4.4,0.0, ,21.0,17.7,99,51,5.47,21.03
CABRAMURRA SMHEA,05/01/2012,5.8,1.2, ,20.0,10.6,99,28,5.42,30.95
CABRAMURRA SMHEA,06/01/2012,5.2,0.0, ,19.2,6.5,99,41,3.61,32.99
CABRAMURRA SMHEA,07/01/2012,5.6,0.0, ,20.7,9.6,82,41,3.97,31.43
CABRAMURRA SMHEA,08/01/2012,2.4,0.8, ,15.3,11.9,100,51,7.65,6.01
CABRAMURRA SMHEA,09/01/2012,3.6,4.8, ,12.9,5.9,100,59,7.05,28.93
CABRAMURRA SMHEA,10/01/2012,3.3,0.0, ,12.9,5.5,88,61,7.13,23.01
CABRAMURRA SMHEA,11/01/2012,1.4,0.0, ,5.6,2.8,99,68,8.51,9.54
CABRAMURRA SMHEA,12/01/2012,3.6,9.2, ,13.4,-0.7,95,59,3.25,29.42
CABRAMURRA SMHEA,13/01/2012,4.8,0.0, ,17.4,3.6,92,43,4.12,31.48
CABRAMURRA SMHEA,14/01/2012,5.1,0.0, ,18.8,6.8,99,41,6.52,31.30
CABRAMURRA SMHEA,15/01/2012,3.2,0.0, ,16.3,7.6,99,61,5.85,19.18
CABRAMURRA SMHEA,16/01/2012,4.9,0.0, ,20.7,8.0,98,48,4.67,28.90
CABRAMURRA SMHEA,17/01/2012,6.1,0.0, ,22.0,10.1,91,28,4.10,32.08
CABRAMURRA SMHEA,18/01/2012,5.0,0.0, ,21.1,12.5,78,52,3.50,26.80
CABRAMURRA SMHEA,19/01/2012,5.9,0.0, ,24.1,14.6,96,43,4.11,30.27
CABRAMURRA SMHEA,20/01/2012,5.3,0.0, ,23.7,13.3,99,46,5.62,25.52
CABRAMURRA SMHEA,21/01/2012,4.3,8.4, ,20.5,12.6,95,54,5.60,21.93
CABRAMURRA SMHEA,22/01/2012,4.8,0.0, ,18.0,10.2,93,52,8.81,30.68
CABRAMURRA SMHEA,23/01/2012,5.3,0.0, ,20.1,8.1,92,47,7.41,30.74
CABRAMURRA SMHEA,24/01/2012,5.4,0.0, ,21.4,7.8,93,33,3.22,29.98
CABRAMURRA SMHEA,25/01/2012,5.7,0.0, ,22.8,13.3,82,34,3.72,28.10
CABRAMURRA SMHEA,26/01/2012,4.5,0.0, ,23.5,11.6,99,49,5.20,20.60
CABRAMURRA SMHEA,27/01/2012,5.3,3.6, ,22.7,11.2,99,50,6.73,28.91
CABRAMURRA SMHEA,28/01/2012,5.0,0.0, ,24.1,11.3,86,42,2.93,24.85
CABRAMURRA SMHEA,29/01/2012,6.0,0.0, ,25.5,13.1,92,28,3.12,29.13
CABRAMURRA SMHEA,30/01/2012,0.9,41.2, ,16.4,14.6,100,90,9.96,2.96
CABRAMURRA SMHEA,31/01/2012,4.5,5.4, ,18.2,9.4,100,55,6.56,30.33
Totals:,,145.5,74.8, ,,,,,, 
