'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/09/2013,2.9,0.0, ,14.6,4.7,79,40,2.35,21.56
CABRAMURRA SMHEA,02/09/2013,3.3,0.0, ,16.6,7.8,80,42,3.26,21.12
CABRAMURRA SMHEA,03/09/2013,3.0,0.0, ,16.7,8.8,83,47,2.06,21.53
CABRAMURRA SMHEA,04/09/2013,2.8,0.0, ,14.3,8.1,99,59,4.39,21.80
CABRAMURRA SMHEA,05/09/2013,2.5,0.0, ,14.7,7.7,100,56,3.83,18.66
CABRAMURRA SMHEA,06/09/2013,2.5,0.0, ,14.1,7.9,99,64,5.10,20.11
CABRAMURRA SMHEA,07/09/2013,2.1,0.2, ,11.5,7.6,100,67,5.11,17.60
CABRAMURRA SMHEA,08/09/2013,2.8,0.0, ,10.3,2.5,99,23,2.46,23.14
CABRAMURRA SMHEA,09/09/2013,4.2,0.0, ,14.5,4.2,77,16,7.11,17.88
CABRAMURRA SMHEA,10/09/2013,1.8,0.0, ,8.8,5.6,99,53,8.60,7.90
CABRAMURRA SMHEA,11/09/2013,0.6,8.8, ,2.8,-0.7,99,95,8.87,10.34
CABRAMURRA SMHEA,12/09/2013,1.1,4.8, ,4.5,-0.1,99,80,7.66,13.53
CABRAMURRA SMHEA,13/09/2013,2.4,1.0, ,9.1,-5.1,99,46,6.85,19.68
CABRAMURRA SMHEA,14/09/2013,2.0,12.4, ,9.7,0.4,99,65,2.90,18.94
CABRAMURRA SMHEA,15/09/2013,2.7,0.0, ,10.8,2.5,99,56,2.77,24.15
CABRAMURRA SMHEA,16/09/2013,1.0,0.0, ,6.8,3.8,99,78,7.25,6.31
CABRAMURRA SMHEA,17/09/2013,0.6,37.4, ,6.0,4.3,100,97,5.76,5.64
CABRAMURRA SMHEA,18/09/2013,1.2,37.6, ,8.1,4.3,100,82,9.52,11.15
CABRAMURRA SMHEA,19/09/2013,0.5,18.8, ,1.4,-0.2,99,99,9.18,9.08
CABRAMURRA SMHEA,20/09/2013,0.5,5.0, ,2.9,-0.7,100,99,7.65,7.45
CABRAMURRA SMHEA,21/09/2013,2.5,16.4, ,8.5,-0.6,99,65,3.32,26.08
CABRAMURRA SMHEA,22/09/2013,2.3,0.0, ,10.7,2.5,99,46,3.18,15.76
CABRAMURRA SMHEA,23/09/2013,4.3,2.0, ,15.6,4.2,90,31,5.25,26.87
CABRAMURRA SMHEA,24/09/2013,4.3,0.0, ,15.1,9.2,92,34,7.59,25.56
CABRAMURRA SMHEA,25/09/2013,3.3,0.0, ,15.0,7.4,88,55,6.22,22.18
CABRAMURRA SMHEA,26/09/2013,1.7,0.0, ,5.9,3.9,99,54,11.32,7.78
CABRAMURRA SMHEA,27/09/2013,3.6,2.2, ,11.4,-1.3,92,30,4.34,28.16
CABRAMURRA SMHEA,28/09/2013,2.0,0.0, ,6.5,3.8,99,55,8.48,15.48
CABRAMURRA SMHEA,29/09/2013,2.9,0.0, ,10.3,0.2,99,59,4.63,28.02
CABRAMURRA SMHEA,30/09/2013,4.7,0.0, ,16.8,4.5,84,38,7.93,27.76
Totals:,,72.1,146.6, ,,,,,, 
