'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CABRAMURRA SMHEA New South Wales for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CABRAMURRA SMHEA,01/11/2012,2.9,0.0, ,10.3,10.1,99,39,9.24,13.96
CABRAMURRA SMHEA,02/11/2012,3.6,0.0, ,13.3,-1.2,99,51,4.17,29.71
CABRAMURRA SMHEA,03/11/2012,3.4,0.0, ,14.6,3.0,99,57,4.46,25.59
CABRAMURRA SMHEA,04/11/2012,4.5,0.0, ,17.4,6.5,79,51,3.03,29.52
CABRAMURRA SMHEA,05/11/2012,5.0,0.0, ,19.9,10.5,62,42,5.06,22.26
CABRAMURRA SMHEA,06/11/2012,3.7,0.0, ,19.1,13.9,100,53,6.17,17.92
CABRAMURRA SMHEA,07/11/2012,1.6,24.6, ,12.1,10.3,100,93,5.51,12.74
CABRAMURRA SMHEA,08/11/2012,3.1,35.4, ,14.8,7.7,100,64,5.08,21.42
CABRAMURRA SMHEA,09/11/2012,3.8,0.2, ,11.9,6.6,96,47,6.98,28.71
CABRAMURRA SMHEA,10/11/2012,3.9,0.0, ,12.5,1.1,99,39,5.28,29.09
CABRAMURRA SMHEA,11/11/2012,4.6,0.0, ,15.7,2.7,99,30,3.92,31.04
CABRAMURRA SMHEA,12/11/2012,5.2,0.0, ,17.2,7.3,67,41,6.55,28.64
CABRAMURRA SMHEA,13/11/2012,4.8,0.0, ,16.1,8.4,99,37,4.73,30.98
CABRAMURRA SMHEA,14/11/2012,4.2,0.0, ,14.9,4.2,99,48,4.19,31.34
CABRAMURRA SMHEA,15/11/2012,4.7,0.2, ,15.3,7.0,76,39,4.74,28.75
CABRAMURRA SMHEA,16/11/2012,4.3,0.0, ,13.8,7.2,78,45,4.14,27.85
CABRAMURRA SMHEA,17/11/2012,4.1,0.0, ,14.4,2.9,85,52,3.07,29.87
CABRAMURRA SMHEA,18/11/2012,3.3,0.0, ,10.4,5.0,99,47,6.09,24.44
CABRAMURRA SMHEA,19/11/2012,3.4,0.4, ,12.5,0.9,97,55,7.20,27.91
CABRAMURRA SMHEA,20/11/2012,5.0,0.0, ,18.2,2.2,97,33,4.33,31.75
CABRAMURRA SMHEA,21/11/2012,5.2,0.0, ,19.0,9.1,99,38,5.75,30.46
CABRAMURRA SMHEA,22/11/2012,5.0,0.0, ,17.7,4.6,99,37,5.19,31.61
CABRAMURRA SMHEA,23/11/2012,5.0,0.0, ,20.2,7.1,97,51,3.15,31.98
CABRAMURRA SMHEA,24/11/2012,5.8,0.0, ,20.6,12.1,67,40,3.57,30.99
CABRAMURRA SMHEA,25/11/2012,6.6,0.0, ,24.3,14.5,49,31,3.11,31.87
CABRAMURRA SMHEA,26/11/2012,5.5,0.0, ,22.0,15.8,71,38,4.67,22.96
CABRAMURRA SMHEA,27/11/2012,3.6,2.2, ,17.6,12.0,99,50,4.24,18.62
CABRAMURRA SMHEA,28/11/2012,4.6,3.8, ,21.2,11.8,99,62,3.28,27.04
CABRAMURRA SMHEA,29/11/2012,6.1,0.0, ,25.5,14.6,94,48,3.80,31.60
CABRAMURRA SMHEA,30/11/2012,5.2,0.0, ,23.5,17.7,75,53,5.42,21.18
Totals:,,131.7,66.8, ,,,,,, 
